,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
2081,08/09/2023 11:40:59.304693,2081,static,-0.29,1.29,0.41,0.00185,-0.99711,-0.07594,0.00265,-0.36,1.29,0.41,0.00185,-0.99711,-0.07594,0.00265,-0.32,1.29,0.41,0.00185,-0.99711,-0.07594,0.00265,-0.29,1.29,0.41,-0.01741,0.9816,0.15488,0.11031,342.07,167.18,0.0,0.21,0.31,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01942,0.98013,0.1537,0.12384,342.17,165.6,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.0019,-0.9971,-0.07604,0.00268,0.15920063246659308,1.9573387210119098,-1.5813053408291244,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.48420063246659306,-0.6673387210119097,1.9913053408291244,-0.23852827455838496,-0.32336332387077116,-0.2395830320349422,-0.27527242304563915
2082,08/09/2023 11:40:59.318803,2082,static,-0.29,1.29,0.41,0.00169,-0.99711,-0.07588,0.00265,-0.36,1.29,0.41,0.00169,-0.99711,-0.07588,0.00265,-0.32,1.29,0.41,0.00169,-0.99711,-0.07588,0.00265,-0.29,1.29,0.41,-0.01794,0.98093,0.15856,0.11099,341.64,167.09,0.0,0.21,0.32,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.02006,0.97942,0.15731,0.12486,341.75,165.47,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00184,-0.99711,-0.07594,0.00266,0.1357487198585484,1.9354014989294233,-1.4850950563264824,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.4607487198585484,-0.6454014989294232,1.8950950563264823,-0.2384995420721476,-0.32824414108013844,-0.2395830320349422,-0.27527242304563915
2083,08/09/2023 11:40:59.332428,2083,static,-0.29,1.29,0.41,0.00171,-0.99711,-0.07588,0.00261,-0.36,1.29,0.41,0.00171,-0.99711,-0.07588,0.00261,-0.32,1.29,0.41,0.00171,-0.99711,-0.07588,0.00261,-0.29,1.29,0.41,-0.01794,0.98093,0.15856,0.11099,341.64,167.09,0.0,0.21,0.32,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.02006,0.97942,0.15731,0.12486,341.75,165.47,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00171,-0.99711,-0.07589,0.00264,0.1357487198585484,1.9354014989294233,-1.4850950563264824,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.4607487198585484,-0.6454014989294232,1.8950950563264823,-0.2384995420721476,-0.32824414108013844,-0.2395830320349422,-0.27527242304563915
2084,08/09/2023 11:40:59.346437,2084,static,-0.29,1.29,0.41,0.00192,-0.99711,-0.07596,0.00271,-0.36,1.29,0.41,0.00192,-0.99711,-0.07596,0.00271,-0.32,1.29,0.41,0.00192,-0.99711,-0.07596,0.00271,-0.29,1.29,0.41,-0.01794,0.98093,0.15856,0.11099,341.64,167.09,0.0,0.21,0.32,-0.93,-0.97,0.0,-0.22,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.02006,0.97942,0.15731,0.12486,341.75,165.47,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.0017,-0.99711,-0.07591,0.00266,0.1357487198585484,1.9354014989294233,-1.4850950563264824,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.4607487198585484,-0.6454014989294232,1.8950950563264823,-0.2384995420721476,-0.32824414108013844,-0.2395830320349422,-0.27527242304563915
2085,08/09/2023 11:40:59.360400,2085,static,-0.29,1.29,0.41,0.00212,-0.9971,-0.07606,0.00276,-0.36,1.29,0.41,0.00212,-0.9971,-0.07606,0.00276,-0.32,1.29,0.41,0.00212,-0.9971,-0.07606,0.00276,-0.29,1.29,0.41,-0.01809,0.98083,0.15838,0.11205,341.65,166.97,0.0,0.21,0.31,-0.92,-0.97,0.0,-0.23,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01994,0.97951,0.15729,0.12419,341.75,165.55,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00193,-0.9971,-0.07597,0.00272,0.19999999999993517,2.013333333333244,-1.736666666666402,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.5249999999999351,-0.7233333333332439,2.146666666666402,-0.2398570689839233,-0.325007871866648,-0.2395830320349422,-0.27527242304563915
2086,08/09/2023 11:40:59.373940,2086,static,-0.29,1.29,0.41,0.00208,-0.99709,-0.07611,0.00276,-0.36,1.29,0.41,0.00208,-0.99709,-0.07611,0.00276,-0.32,1.29,0.41,0.00208,-0.99709,-0.07611,0.00276,-0.29,1.29,0.41,-0.01809,0.98083,0.15838,0.11205,341.65,166.97,0.0,0.21,0.31,-0.92,-0.97,0.0,-0.23,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01994,0.97951,0.15729,0.12419,341.75,165.55,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.0021,-0.9971,-0.07607,0.00274,0.19999999999993517,2.013333333333244,-1.736666666666402,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.5249999999999351,-0.7233333333332439,2.146666666666402,-0.2398570689839233,-0.325007871866648,-0.2395830320349422,-0.27527242304563915
2087,08/09/2023 11:40:59.387769,2087,static,-0.29,1.29,0.41,0.00191,-0.99709,-0.07614,0.00275,-0.36,1.29,0.41,0.00191,-0.99709,-0.07614,0.00275,-0.32,1.29,0.41,0.00191,-0.99709,-0.07614,0.00275,-0.29,1.29,0.41,-0.01765,0.98143,0.15476,0.11191,342.08,166.99,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01921,0.98029,0.15384,0.12244,342.16,165.76,0.0,0.23,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00204,-0.99709,-0.0761,0.00274,0.35573582490424727,2.2494328912574324,-2.452899966423497,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.6807358249042472,-0.9594328912574324,2.8628999664234973,-0.23344333616262566,-0.32336329841018224,-0.2395830320349422,-0.27527242304563915
2088,08/09/2023 11:40:59.401717,2088,static,-0.29,1.29,0.41,0.00197,-0.99709,-0.07617,0.0028,-0.36,1.29,0.41,0.00197,-0.99709,-0.07617,0.0028,-0.32,1.29,0.41,0.00197,-0.99709,-0.07617,0.0028,-0.29,1.29,0.41,-0.01765,0.98143,0.15476,0.11191,342.08,166.99,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01921,0.98029,0.15384,0.12244,342.16,165.76,0.0,0.23,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00191,-0.99709,-0.07616,0.00275,0.35573582490424727,2.2494328912574324,-2.452899966423497,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.6807358249042472,-0.9594328912574324,2.8628999664234973,-0.23344333616262566,-0.32336329841018224,-0.2395830320349422,-0.27527242304563915
2089,08/09/2023 11:40:59.415552,2089,static,-0.29,1.29,0.41,0.00205,-0.99709,-0.07615,0.00281,-0.36,1.29,0.41,0.00205,-0.99709,-0.07615,0.00281,-0.32,1.29,0.41,0.00205,-0.99709,-0.07615,0.00281,-0.29,1.29,0.41,-0.01765,0.98143,0.15476,0.11191,342.08,166.99,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01921,0.98029,0.15384,0.12244,342.16,165.76,0.0,0.23,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.002,-0.99709,-0.07617,0.00279,0.35573582490424727,2.2494328912574324,-2.452899966423497,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.6807358249042472,-0.9594328912574324,2.8628999664234973,-0.23344333616262566,-0.32336329841018224,-0.2395830320349422,-0.27527242304563915
2090,08/09/2023 11:40:59.429756,2090,static,-0.29,1.29,0.41,0.00207,-0.99709,-0.07613,0.00277,-0.36,1.29,0.41,0.00207,-0.99709,-0.07613,0.00277,-0.32,1.29,0.41,0.00207,-0.99709,-0.07613,0.00277,-0.29,1.29,0.41,-0.01776,0.98146,0.15321,0.11375,342.26,166.78,0.0,0.22,0.3,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01903,0.98052,0.15246,0.12238,342.32,165.77,0.0,0.23,0.3,-0.92,-0.97,0.0,-0.25,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00205,-0.99709,-0.07617,0.0028,0.8842878535754382,2.902562396004078,-4.562201331106861,1.0,0.0,-0.32,-0.3699999999999999,1.31,-1.209287853575438,-1.612562396004078,4.972201331106861,-0.23857770209093795,-0.3136127469257502,-0.2395830320349422,-0.27527242304563915
2091,08/09/2023 11:40:59.443439,2091,static,-0.29,1.29,0.41,0.00205,-0.99709,-0.07612,0.00272,-0.36,1.29,0.41,0.00205,-0.99709,-0.07612,0.00272,-0.32,1.29,0.41,0.00205,-0.99709,-0.07612,0.00272,-0.29,1.29,0.41,-0.01776,0.98146,0.15321,0.11375,342.26,166.78,0.0,0.22,0.3,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01903,0.98052,0.15246,0.12238,342.32,165.77,0.0,0.23,0.3,-0.92,-0.97,0.0,-0.25,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00206,-0.99709,-0.07615,0.00277,0.8842878535754382,2.902562396004078,-4.562201331106861,1.0,0.0,-0.32,-0.3699999999999999,1.31,-1.209287853575438,-1.612562396004078,4.972201331106861,-0.23857770209093795,-0.3136127469257502,-0.2395830320349422,-0.27527242304563915
2092,08/09/2023 11:40:59.456916,2092,static,-0.29,1.29,0.41,0.00208,-0.99709,-0.07621,0.00266,-0.36,1.29,0.41,0.00208,-0.99709,-0.07621,0.00266,-0.32,1.29,0.41,0.00208,-0.99709,-0.07621,0.00266,-0.29,1.29,0.41,-0.01775,0.98147,0.15321,0.11371,342.25,166.78,0.0,0.22,0.3,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01963,0.98005,0.15209,0.12647,342.36,165.29,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00203,-0.99709,-0.07614,0.00272,0.38405116824361685,2.215048153420662,-2.442308014403153,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.7090511682436168,-0.9250481534206618,2.852308014403153,-0.24364981714678924,-0.3136128116145321,-0.2395830320349422,-0.27527242304563915
2093,08/09/2023 11:40:59.470954,2093,static,-0.29,1.29,0.41,0.00218,-0.99708,-0.07625,0.00259,-0.36,1.29,0.41,0.00218,-0.99708,-0.07625,0.00259,-0.32,1.29,0.41,0.00218,-0.99708,-0.07625,0.00259,-0.29,1.29,0.41,-0.01775,0.98147,0.15321,0.11371,342.25,166.78,0.0,0.22,0.3,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01963,0.98005,0.15209,0.12647,342.36,165.29,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00213,-0.99709,-0.0762,0.00265,0.38405116824361685,2.215048153420662,-2.442308014403153,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.7090511682436168,-0.9250481534206618,2.852308014403153,-0.24364981714678924,-0.3136128116145321,-0.2395830320349422,-0.27527242304563915
2094,08/09/2023 11:40:59.485109,2094,static,-0.29,1.29,0.41,0.00228,-0.99708,-0.07628,0.00256,-0.36,1.29,0.41,0.00228,-0.99708,-0.07628,0.00256,-0.32,1.29,0.41,0.00228,-0.99708,-0.07628,0.00256,-0.29,1.29,0.41,-0.01775,0.98147,0.15321,0.11371,342.25,166.78,0.0,0.22,0.3,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01963,0.98005,0.15209,0.12647,342.36,165.29,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.0022,-0.99708,-0.07625,0.00258,0.38405116824361685,2.215048153420662,-2.442308014403153,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.7090511682436168,-0.9250481534206618,2.852308014403153,-0.24364981714678924,-0.3136128116145321,-0.2395830320349422,-0.27527242304563915
2095,08/09/2023 11:40:59.499251,2095,static,-0.29,1.29,0.41,0.00232,-0.99708,-0.0763,0.00251,-0.36,1.29,0.41,0.00232,-0.99708,-0.0763,0.00251,-0.32,1.29,0.41,0.00232,-0.99708,-0.0763,0.00251,-0.29,1.29,0.41,-0.01779,0.98143,0.15337,0.11381,342.24,166.77,0.0,0.22,0.31,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01966,0.98001,0.15225,0.12654,342.34,165.29,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00227,-0.99708,-0.07629,0.00255,0.322865741082892,2.149470866258368,-2.1964001920104748,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.647865741082892,-0.8594708662583681,2.606400192010475,-0.24362974329162132,-0.3185256948774893,-0.2395830320349422,-0.27527242304563915
2096,08/09/2023 11:40:59.512882,2096,static,-0.29,1.29,0.41,0.00233,-0.99708,-0.07628,0.00248,-0.36,1.29,0.41,0.00233,-0.99708,-0.07628,0.00248,-0.32,1.29,0.41,0.00233,-0.99708,-0.07628,0.00248,-0.29,1.29,0.41,-0.01779,0.98143,0.15337,0.11381,342.24,166.77,0.0,0.22,0.31,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01966,0.98001,0.15225,0.12654,342.34,165.29,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00234,-0.99708,-0.0763,0.0025,0.322865741082892,2.149470866258368,-2.1964001920104748,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.647865741082892,-0.8594708662583681,2.606400192010475,-0.24362974329162132,-0.3185256948774893,-0.2395830320349422,-0.27527242304563915
2097,08/09/2023 11:40:59.526869,2097,static,-0.29,1.29,0.41,0.00227,-0.99708,-0.07625,0.00249,-0.36,1.29,0.41,0.00227,-0.99708,-0.07625,0.00249,-0.32,1.29,0.41,0.00227,-0.99708,-0.07625,0.00249,-0.29,1.29,0.41,-0.01753,0.98161,0.15353,0.11206,342.22,166.97,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01931,0.98029,0.15248,0.12413,342.32,165.57,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00233,-0.99708,-0.07627,0.00248,0.13513468738296822,1.9140817109696278,-1.4825689816546697,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.46013468738296814,-0.6240817109696277,1.8925689816546696,-0.23849960413767807,-0.3185254734884111,-0.2395830320349422,-0.27527242304563915
2098,08/09/2023 11:40:59.540729,2098,static,-0.29,1.29,0.41,0.00221,-0.99708,-0.07623,0.00249,-0.36,1.29,0.41,0.00221,-0.99708,-0.07623,0.00249,-0.32,1.29,0.41,0.00221,-0.99708,-0.07623,0.00249,-0.29,1.29,0.41,-0.01753,0.98161,0.15353,0.11206,342.22,166.97,0.0,0.21,0.31,-0.93,-0.97,0.0,-0.23,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01931,0.98029,0.15248,0.12413,342.32,165.57,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00229,-0.99708,-0.07623,0.00248,0.13513468738296822,1.9140817109696278,-1.4825689816546697,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.46013468738296814,-0.6240817109696277,1.8925689816546696,-0.23849960413767807,-0.3185254734884111,-0.2395830320349422,-0.27527242304563915
2099,08/09/2023 11:40:59.554146,2099,static,-0.29,1.29,0.41,0.00216,-0.99709,-0.07615,0.00249,-0.36,1.29,0.41,0.00216,-0.99709,-0.07615,0.00249,-0.32,1.29,0.41,0.00216,-0.99709,-0.07615,0.00249,-0.29,1.29,0.41,-0.01805,0.98081,0.15909,0.11125,341.57,167.06,0.0,0.21,0.32,-0.92,-0.97,0.0,-0.22,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.02,0.97942,0.15795,0.12403,341.68,165.57,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00221,-0.99709,-0.07621,0.00246,0.14069089485300798,1.9420755321421146,-1.494413753826499,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.46569089485300796,-0.6520755321421146,1.904413753826499,-0.2398261178454409,-0.3298902432756168,-0.2395830320349422,-0.27527242304563915
2100,08/09/2023 11:40:59.568339,2100,static,-0.29,1.29,0.41,0.00209,-0.99709,-0.07614,0.00245,-0.36,1.29,0.41,0.00209,-0.99709,-0.07614,0.00245,-0.32,1.29,0.41,0.00209,-0.99709,-0.07614,0.00245,-0.29,1.29,0.41,-0.01805,0.98081,0.15909,0.11125,341.57,167.06,0.0,0.21,0.32,-0.92,-0.97,0.0,-0.22,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.02,0.97942,0.15795,0.12403,341.68,165.57,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00216,-0.99709,-0.07615,0.00249,0.14069089485300798,1.9420755321421146,-1.494413753826499,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.46569089485300796,-0.6520755321421146,1.904413753826499,-0.2398261178454409,-0.3298902432756168,-0.2395830320349422,-0.27527242304563915
2101,08/09/2023 11:40:59.582717,2101,static,-0.29,1.29,0.41,0.00207,-0.99709,-0.0761,0.0025,-0.36,1.29,0.41,0.00207,-0.99709,-0.0761,0.0025,-0.32,1.29,0.41,0.00207,-0.99709,-0.0761,0.0025,-0.29,1.29,0.41,-0.01805,0.98081,0.15909,0.11125,341.57,167.06,0.0,0.21,0.32,-0.92,-0.97,0.0,-0.22,-0.07,0.95,0.31,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.02,0.97942,0.15795,0.12403,341.68,165.57,0.0,0.24,0.31,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.3,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.0021,-0.99709,-0.07614,0.0025,0.14069089485300798,1.9420755321421146,-1.494413753826499,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.46569089485300796,-0.6520755321421146,1.904413753826499,-0.2398261178454409,-0.3298902432756168,-0.2395830320349422,-0.27527242304563915
2102,08/09/2023 11:40:59.596202,2102,static,-0.29,1.29,0.41,0.00202,-0.99709,-0.07616,0.00251,-0.36,1.29,0.41,0.00202,-0.99709,-0.07616,0.00251,-0.32,1.29,0.41,0.00202,-0.99709,-0.07616,0.00251,-0.29,1.29,0.41,-0.01686,0.98213,0.15313,0.10815,342.28,167.43,0.0,0.21,0.3,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01913,0.98047,0.15183,0.12352,342.4,165.64,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00208,-0.99709,-0.07614,0.00248,0.159272727272705,1.9359090909090613,-1.581606060605969,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.484272727272705,-0.6459090909090612,1.991606060605969,-0.23852778747549586,-0.3136128383533421,-0.2395830320349422,-0.27527242304563915
2103,08/09/2023 11:40:59.610187,2103,static,-0.29,1.29,0.41,0.00199,-0.99709,-0.07622,0.00251,-0.36,1.29,0.41,0.00199,-0.99709,-0.07622,0.00251,-0.32,1.29,0.41,0.00199,-0.99709,-0.07622,0.00251,-0.29,1.29,0.41,-0.01686,0.98213,0.15313,0.10815,342.28,167.43,0.0,0.21,0.3,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01913,0.98047,0.15183,0.12352,342.4,165.64,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.08,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00205,-0.99709,-0.07617,0.00249,0.159272727272705,1.9359090909090613,-1.581606060605969,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.484272727272705,-0.6459090909090612,1.991606060605969,-0.23852778747549586,-0.3136128383533421,-0.2395830320349422,-0.27527242304563915
2104,08/09/2023 11:40:59.624038,2104,static,-0.29,1.29,0.41,0.00201,-0.99708,-0.07628,0.00249,-0.36,1.29,0.41,0.00201,-0.99708,-0.07628,0.00249,-0.32,1.29,0.41,0.00201,-0.99708,-0.07628,0.00249,-0.29,1.29,0.41,-0.01691,0.98225,0.15095,0.11006,342.53,167.21,0.0,0.21,0.3,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.29,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01887,0.98079,0.14982,0.12352,342.63,165.64,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.002,-0.99709,-0.07622,0.00249,0.159272727272705,1.9359090909090613,-1.581606060605969,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.484272727272705,-0.6459090909090612,1.991606060605969,-0.23852778747549586,-0.3136128383533421,-0.2395830320349422,-0.27527242304563915
2105,08/09/2023 11:40:59.637950,2105,static,-0.29,1.29,0.41,0.00203,-0.99708,-0.07625,0.00247,-0.36,1.29,0.41,0.00203,-0.99708,-0.07625,0.00247,-0.32,1.29,0.41,0.00203,-0.99708,-0.07625,0.00247,-0.29,1.29,0.41,-0.01691,0.98225,0.15095,0.11006,342.53,167.21,0.0,0.21,0.3,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.29,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01887,0.98079,0.14982,0.12352,342.63,165.64,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00203,-0.99708,-0.07627,0.00249,0.159272727272705,1.9359090909090613,-1.581606060605969,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.484272727272705,-0.6459090909090612,1.991606060605969,-0.23852778747549586,-0.3136128383533421,-0.2395830320349422,-0.27527242304563915
2106,08/09/2023 11:40:59.651370,2106,static,-0.29,1.29,0.41,0.00205,-0.99708,-0.07624,0.00246,-0.36,1.29,0.41,0.00205,-0.99708,-0.07624,0.00246,-0.32,1.29,0.41,0.00205,-0.99708,-0.07624,0.00246,-0.29,1.29,0.41,-0.01691,0.98225,0.15095,0.11006,342.53,167.21,0.0,0.21,0.3,-0.93,-0.98,0.0,-0.22,-0.07,0.95,0.29,TrackingSpace,0.9980469,-0.36,1.29,0.41,-0.01887,0.98079,0.14982,0.12352,342.63,165.64,0.0,0.24,0.3,-0.92,-0.97,0.0,-0.25,-0.07,0.95,0.29,TrackingSpace,0.9980469,0.0,1.66,-0.9,0.00205,-0.99708,-0.07625,0.00247,0.159272727272705,1.9359090909090613,-1.581606060605969,1.0,0.0,-0.32,-0.3699999999999999,1.31,-0.484272727272705,-0.6459090909090612,1.991606060605969,-0.23852778747549586,-0.3136128383533421,-0.2395830320349422,-0.27527242304563915
