,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
932,08/12/2023 13:14:04.731099,932,transition,0.51,1.14,-0.09,-0.01199,-0.99396,-0.10494,0.02966,0.44,1.14,-0.08,-0.01199,-0.99396,-0.10494,0.02966,0.48,1.14,-0.09,-0.01199,-0.99396,-0.10494,0.02966,0.51,1.14,-0.09,-0.01546,0.98045,0.17632,0.08599,339.61,169.98,0.0,0.16,0.35,-0.92,-0.98,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01691,0.97981,0.17535,0.09451,339.71,168.98,0.0,0.18,0.35,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01202,-0.99396,-0.10501,0.02966,1.056231809268144,2.336751470739812,-3.2307467230875058,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.581231809268144,-1.1967514707398121,3.145746723087506,-0.18270696673930237,-0.3635268769744386,-0.3071985671085376,0.2106223016984681
933,08/12/2023 13:14:04.745211,933,transition,0.51,1.14,-0.09,-0.01203,-0.99398,-0.10482,0.02965,0.44,1.14,-0.08,-0.01203,-0.99398,-0.10482,0.02965,0.48,1.14,-0.09,-0.01203,-0.99398,-0.10482,0.02965,0.51,1.14,-0.09,-0.0152,0.98135,0.17049,0.0875,340.29,169.81,0.0,0.17,0.34,-0.93,-0.98,0.0,-0.18,-0.06,0.94,0.33,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01698,0.9805,0.16926,0.09835,340.41,168.54,0.0,0.19,0.34,-0.92,-0.98,0.0,-0.2,-0.07,0.94,0.33,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.012,-0.99397,-0.10492,0.02965,1.021890442443751,2.173382493774713,-2.8965054587232237,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.546890442443751,-1.033382493774713,2.8115054587232238,-0.19211958562435813,-0.3522275010982943,-0.3071985671085376,0.2106223016984681
934,08/12/2023 13:14:04.759287,934,transition,0.51,1.14,-0.09,-0.01207,-0.99398,-0.1048,0.02965,0.44,1.14,-0.08,-0.01207,-0.99398,-0.1048,0.02965,0.48,1.14,-0.09,-0.01207,-0.99398,-0.1048,0.02965,0.51,1.14,-0.09,-0.0152,0.98135,0.17049,0.0875,340.29,169.81,0.0,0.17,0.34,-0.93,-0.98,0.0,-0.18,-0.06,0.94,0.33,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01698,0.9805,0.16926,0.09835,340.41,168.54,0.0,0.19,0.34,-0.92,-0.98,0.0,-0.2,-0.07,0.94,0.33,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01204,-0.99398,-0.10482,0.02965,1.021890442443751,2.173382493774713,-2.8965054587232237,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.546890442443751,-1.033382493774713,2.8115054587232238,-0.19211958562435813,-0.3522275010982943,-0.3071985671085376,0.2106223016984681
935,08/12/2023 13:14:04.772857,935,transition,0.51,1.14,-0.09,-0.01212,-0.99397,-0.10488,0.02966,0.44,1.14,-0.08,-0.01212,-0.99397,-0.10488,0.02966,0.48,1.14,-0.09,-0.01212,-0.99397,-0.10488,0.02966,0.51,1.14,-0.09,-0.00871,0.98809,0.06104,0.14095,352.93,163.76,0.0,0.28,0.12,-0.95,-0.96,0.0,-0.28,-0.03,0.99,0.12,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.0091,0.98703,0.0605,0.14844,352.99,162.89,0.0,0.29,0.12,-0.95,-0.96,0.0,-0.29,-0.04,0.99,0.12,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01209,-0.99398,-0.10482,0.02967,2.3858168829780224,1.944565383358134,-6.454475951585227,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.9108168829780223,-0.8045653833581341,6.369475951585227,-0.2914530635923131,-0.1256503306098462,-0.3071985671085376,0.2106223016984681
936,08/12/2023 13:14:04.786720,936,transition,0.51,1.14,-0.09,-0.01195,-0.99396,-0.10495,0.02971,0.44,1.14,-0.08,-0.01195,-0.99396,-0.10495,0.02971,0.48,1.14,-0.09,-0.01195,-0.99396,-0.10495,0.02971,0.51,1.14,-0.09,-0.00871,0.98809,0.06104,0.14095,352.93,163.76,0.0,0.28,0.12,-0.95,-0.96,0.0,-0.28,-0.03,0.99,0.12,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.0091,0.98703,0.0605,0.14844,352.99,162.89,0.0,0.29,0.12,-0.95,-0.96,0.0,-0.29,-0.04,0.99,0.12,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01212,-0.99397,-0.10488,0.02966,2.3858168829780224,1.944565383358134,-6.454475951585227,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.9108168829780223,-0.8045653833581341,6.369475951585227,-0.2914530635923131,-0.1256503306098462,-0.3071985671085376,0.2106223016984681
937,08/12/2023 13:14:04.800689,937,transition,0.51,1.14,-0.09,-0.01187,-0.99395,-0.10504,0.02977,0.44,1.14,-0.08,-0.01187,-0.99395,-0.10504,0.02977,0.48,1.14,-0.09,-0.01187,-0.99395,-0.10504,0.02977,0.51,1.14,-0.09,0.00564,0.98868,-0.03852,0.14488,4.46,163.33,0.0,0.29,-0.08,-0.96,-0.96,0.0,-0.29,0.02,1.0,-0.07,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00587,0.98778,-0.03843,0.15091,4.46,162.63,0.0,0.3,-0.08,-0.95,-0.95,0.0,-0.3,0.02,1.0,-0.07,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01195,-0.99396,-0.10498,0.02973,1.9778188281569102,0.7324128737390962,-4.950730019669709,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.5028188281569101,0.40758712626090365,4.865730019669709,-0.29956330529107356,0.08357179424533019,-0.3071985671085376,0.2106223016984681
938,08/12/2023 13:14:04.814351,938,transition,0.51,1.14,-0.09,-0.01192,-0.99395,-0.10503,0.02976,0.44,1.14,-0.08,-0.01192,-0.99395,-0.10503,0.02976,0.48,1.14,-0.09,-0.01192,-0.99395,-0.10503,0.02976,0.51,1.14,-0.09,0.00564,0.98868,-0.03852,0.14488,4.46,163.33,0.0,0.29,-0.08,-0.96,-0.96,0.0,-0.29,0.02,1.0,-0.07,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00587,0.98778,-0.03843,0.15091,4.46,162.63,0.0,0.3,-0.08,-0.95,-0.95,0.0,-0.3,0.02,1.0,-0.07,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01187,-0.99395,-0.10504,0.02975,1.9778188281569102,0.7324128737390962,-4.950730019669709,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.5028188281569101,0.40758712626090365,4.865730019669709,-0.29956330529107356,0.08357179424533019,-0.3071985671085376,0.2106223016984681
939,08/12/2023 13:14:04.829016,939,transition,0.51,1.14,-0.09,-0.01202,-0.99396,-0.105,0.02973,0.44,1.14,-0.08,-0.01202,-0.99396,-0.105,0.02973,0.48,1.14,-0.09,-0.01202,-0.99396,-0.105,0.02973,0.51,1.14,-0.09,0.00564,0.98868,-0.03852,0.14488,4.46,163.33,0.0,0.29,-0.08,-0.96,-0.96,0.0,-0.29,0.02,1.0,-0.07,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00587,0.98778,-0.03843,0.15091,4.46,162.63,0.0,0.3,-0.08,-0.95,-0.95,0.0,-0.3,0.02,1.0,-0.07,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01189,-0.99395,-0.10503,0.02976,1.9778188281569102,0.7324128737390962,-4.950730019669709,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.5028188281569101,0.40758712626090365,4.865730019669709,-0.29956330529107356,0.08357179424533019,-0.3071985671085376,0.2106223016984681
940,08/12/2023 13:14:04.842479,940,transition,0.51,1.14,-0.09,-0.0121,-0.99396,-0.10496,0.02973,0.44,1.14,-0.08,-0.0121,-0.99396,-0.10496,0.02973,0.48,1.14,-0.09,-0.0121,-0.99396,-0.10496,0.02973,0.51,1.14,-0.09,0.01332,0.98509,-0.08972,0.14622,10.41,163.11,0.0,0.29,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01383,0.98419,-0.08934,0.1523,10.37,162.41,0.0,0.3,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01203,-0.99395,-0.105,0.02974,2.450669213969663,-0.06550873362193044,-6.380434497803414,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.9756692139696628,1.2055087336219303,6.295434497803414,-0.3040921782596714,0.18919902209996817,-0.3071985671085376,0.2106223016984681
941,08/12/2023 13:14:04.855998,941,transition,0.51,1.14,-0.09,-0.01215,-0.99396,-0.10495,0.02969,0.44,1.14,-0.08,-0.01215,-0.99396,-0.10495,0.02969,0.48,1.14,-0.09,-0.01215,-0.99396,-0.10495,0.02969,0.51,1.14,-0.09,0.01332,0.98509,-0.08972,0.14622,10.41,163.11,0.0,0.29,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01383,0.98419,-0.08934,0.1523,10.37,162.41,0.0,0.3,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01208,-0.99396,-0.10495,0.02971,2.450669213969663,-0.06550873362193044,-6.380434497803414,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.9756692139696628,1.2055087336219303,6.295434497803414,-0.3040921782596714,0.18919902209996817,-0.3071985671085376,0.2106223016984681
942,08/12/2023 13:14:04.870145,942,transition,0.51,1.14,-0.09,-0.01212,-0.99396,-0.10493,0.02967,0.44,1.14,-0.08,-0.01212,-0.99396,-0.10493,0.02967,0.48,1.14,-0.09,-0.01212,-0.99396,-0.10493,0.02967,0.51,1.14,-0.09,0.01324,0.98522,-0.08981,0.14529,10.42,163.22,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01375,0.98433,-0.08943,0.15138,10.38,162.51,0.0,0.3,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01214,-0.99396,-0.10496,0.02968,1.4467969432317616,0.5367838427945607,-3.2351288209617377,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.9717969432317616,0.6032161572054392,3.1501288209617377,-0.2992314428609992,0.1891990220999682,-0.3071985671085376,0.2106223016984681
943,08/12/2023 13:14:04.883943,943,transition,0.51,1.14,-0.09,-0.01212,-0.99396,-0.10495,0.02963,0.44,1.14,-0.08,-0.01212,-0.99396,-0.10495,0.02963,0.48,1.14,-0.09,-0.01212,-0.99396,-0.10495,0.02963,0.51,1.14,-0.09,0.01324,0.98522,-0.08981,0.14529,10.42,163.22,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01375,0.98433,-0.08943,0.15138,10.38,162.51,0.0,0.3,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01212,-0.99396,-0.10492,0.02965,1.4467969432317616,0.5367838427945607,-3.2351288209617377,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.9717969432317616,0.6032161572054392,3.1501288209617377,-0.2992314428609992,0.1891990220999682,-0.3071985671085376,0.2106223016984681
944,08/12/2023 13:14:04.897982,944,transition,0.51,1.14,-0.09,-0.01204,-0.99397,-0.10495,0.02957,0.44,1.14,-0.08,-0.01204,-0.99397,-0.10495,0.02957,0.48,1.14,-0.09,-0.01204,-0.99397,-0.10495,0.02957,0.51,1.14,-0.09,0.01324,0.98522,-0.08981,0.14529,10.42,163.22,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01375,0.98433,-0.08943,0.15138,10.38,162.51,0.0,0.3,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01211,-0.99397,-0.10492,0.02963,1.4467969432317616,0.5367838427945607,-3.2351288209617377,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.9717969432317616,0.6032161572054392,3.1501288209617377,-0.2992314428609992,0.1891990220999682,-0.3071985671085376,0.2106223016984681
945,08/12/2023 13:14:04.911670,945,transition,0.51,1.14,-0.09,-0.01204,-0.99396,-0.10496,0.02958,0.44,1.14,-0.08,-0.01204,-0.99396,-0.10496,0.02958,0.48,1.14,-0.09,-0.01204,-0.99396,-0.10496,0.02958,0.51,1.14,-0.09,0.01313,0.98533,-0.08932,0.14482,10.36,163.28,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01363,0.98444,-0.08894,0.15091,10.32,162.57,0.0,0.29,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01204,-0.99397,-0.10495,0.02957,2.386621179039927,-0.06735589519690166,-6.390080786028264,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.9116211790399271,1.2073558951969017,6.305080786028264,-0.29437846197630013,0.18919902209996817,-0.3071985671085376,0.2106223016984681
946,08/12/2023 13:14:04.925842,946,transition,0.51,1.14,-0.09,-0.01199,-0.99396,-0.105,0.02958,0.44,1.14,-0.08,-0.01199,-0.99396,-0.105,0.02958,0.48,1.14,-0.09,-0.01199,-0.99396,-0.105,0.02958,0.51,1.14,-0.09,0.01313,0.98533,-0.08932,0.14482,10.36,163.28,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01363,0.98444,-0.08894,0.15091,10.32,162.57,0.0,0.29,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.012,-0.99396,-0.10497,0.02958,2.386621179039927,-0.06735589519690166,-6.390080786028264,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.9116211790399271,1.2073558951969017,6.305080786028264,-0.29437846197630013,0.18919902209996817,-0.3071985671085376,0.2106223016984681
947,08/12/2023 13:14:04.939749,947,transition,0.51,1.14,-0.09,-0.012,-0.99395,-0.10506,0.02964,0.44,1.14,-0.08,-0.012,-0.99395,-0.10506,0.02964,0.48,1.14,-0.09,-0.012,-0.99395,-0.10506,0.02964,0.51,1.14,-0.09,0.01319,0.98529,-0.08974,0.14483,10.41,163.28,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.0137,0.9844,-0.08936,0.15093,10.37,162.57,0.0,0.29,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01199,-0.99396,-0.10502,0.02958,2.386621179039927,-0.06735589519690166,-6.390080786028264,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.9116211790399271,1.2073558951969017,6.305080786028264,-0.29437846197630013,0.18919902209996817,-0.3071985671085376,0.2106223016984681
948,08/12/2023 13:14:04.953177,948,transition,0.51,1.14,-0.09,-0.01207,-0.99395,-0.10509,0.02965,0.44,1.14,-0.08,-0.01207,-0.99395,-0.10509,0.02965,0.48,1.14,-0.09,-0.01207,-0.99395,-0.10509,0.02965,0.51,1.14,-0.09,0.01319,0.98529,-0.08974,0.14483,10.41,163.28,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.0137,0.9844,-0.08936,0.15093,10.37,162.57,0.0,0.29,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01201,-0.99395,-0.10505,0.02963,2.386621179039927,-0.06735589519690166,-6.390080786028264,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-1.9116211790399271,1.2073558951969017,6.305080786028264,-0.29437846197630013,0.18919902209996817,-0.3071985671085376,0.2106223016984681
949,08/12/2023 13:14:04.967378,949,transition,0.51,1.14,-0.09,-0.01213,-0.99395,-0.10506,0.02973,0.44,1.14,-0.08,-0.01213,-0.99395,-0.10506,0.02973,0.48,1.14,-0.09,-0.01213,-0.99395,-0.10506,0.02973,0.51,1.14,-0.09,0.01341,0.98508,-0.0907,0.14562,10.52,163.18,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01392,0.98419,-0.09032,0.15172,10.49,162.47,0.0,0.3,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01208,-0.99395,-0.10509,0.02965,1.4467969432317616,0.5367838427945607,-3.2351288209617377,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.9717969432317616,0.6032161572054392,3.1501288209617377,-0.2992314428609992,0.1891990220999682,-0.3071985671085376,0.2106223016984681
950,08/12/2023 13:14:04.981244,950,transition,0.51,1.14,-0.09,-0.01217,-0.99395,-0.10506,0.02974,0.44,1.14,-0.08,-0.01217,-0.99395,-0.10506,0.02974,0.48,1.14,-0.09,-0.01217,-0.99395,-0.10506,0.02974,0.51,1.14,-0.09,0.01341,0.98508,-0.0907,0.14562,10.52,163.18,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01392,0.98419,-0.09032,0.15172,10.49,162.47,0.0,0.3,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01211,-0.99395,-0.10507,0.0297,1.4467969432317616,0.5367838427945607,-3.2351288209617377,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.9717969432317616,0.6032161572054392,3.1501288209617377,-0.2992314428609992,0.1891990220999682,-0.3071985671085376,0.2106223016984681
951,08/12/2023 13:14:04.995279,951,static,0.51,1.14,-0.09,-0.01217,-0.99395,-0.10502,0.02974,0.44,1.14,-0.08,-0.01217,-0.99395,-0.10502,0.02974,0.48,1.14,-0.09,-0.01217,-0.99395,-0.10502,0.02974,0.51,1.14,-0.09,0.01341,0.98508,-0.0907,0.14562,10.52,163.18,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01392,0.98419,-0.09032,0.15172,10.49,162.47,0.0,0.3,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01217,-0.99395,-0.10505,0.02975,1.4467969432317616,0.5367838427945607,-3.2351288209617377,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.9717969432317616,0.6032161572054392,3.1501288209617377,-0.2992314428609992,0.1891990220999682,-0.3071985671085376,0.2106223016984681
952,08/12/2023 13:14:05.009026,952,static,0.51,1.14,-0.09,-0.01221,-0.99395,-0.10504,0.02974,0.44,1.14,-0.08,-0.01221,-0.99395,-0.10504,0.02974,0.48,1.14,-0.09,-0.01221,-0.99395,-0.10504,0.02974,0.51,1.14,-0.09,0.0134,0.98509,-0.0907,0.14555,10.52,163.19,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01391,0.9842,-0.09031,0.15164,10.49,162.48,0.0,0.3,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01219,-0.99395,-0.10503,0.02975,1.4467969432317616,0.5367838427945607,-3.2351288209617377,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.9717969432317616,0.6032161572054392,3.1501288209617377,-0.2992314428609992,0.1891990220999682,-0.3071985671085376,0.2106223016984681
953,08/12/2023 13:14:05.022833,953,static,0.51,1.14,-0.09,-0.01224,-0.99395,-0.10505,0.02971,0.44,1.14,-0.08,-0.01224,-0.99395,-0.10505,0.02971,0.48,1.14,-0.09,-0.01224,-0.99395,-0.10505,0.02971,0.51,1.14,-0.09,0.0134,0.98509,-0.0907,0.14555,10.52,163.19,0.0,0.28,-0.18,-0.94,-0.96,0.0,-0.29,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01391,0.9842,-0.09031,0.15164,10.49,162.48,0.0,0.3,-0.18,-0.94,-0.95,0.0,-0.3,0.05,0.98,-0.17,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01221,-0.99395,-0.10504,0.02974,1.4467969432317616,0.5367838427945607,-3.2351288209617377,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.9717969432317616,0.6032161572054392,3.1501288209617377,-0.2992314428609992,0.1891990220999682,-0.3071985671085376,0.2106223016984681
954,08/12/2023 13:14:05.036536,954,static,0.51,1.14,-0.09,-0.01221,-0.99394,-0.1051,0.02965,0.44,1.14,-0.08,-0.01221,-0.99394,-0.1051,0.02965,0.48,1.14,-0.09,-0.01221,-0.99394,-0.1051,0.02965,0.51,1.14,-0.09,0.01348,0.98547,-0.09453,0.14048,10.96,163.77,0.0,0.27,-0.19,-0.94,-0.96,0.0,-0.28,0.05,0.98,-0.18,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01402,0.98461,-0.09414,0.14661,10.92,163.06,0.0,0.29,-0.19,-0.94,-0.96,0.0,-0.29,0.06,0.98,-0.18,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01222,-0.99395,-0.10506,0.02969,1.414883657714503,0.5021871262367952,-3.2404952701969068,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.939883657714503,0.6378128737632047,3.155495270196907,-0.2894887966283636,0.1994405467742348,-0.3071985671085376,0.2106223016984681
955,08/12/2023 13:14:05.050469,955,static,0.51,1.14,-0.09,-0.01218,-0.99394,-0.10515,0.0296,0.44,1.14,-0.08,-0.01218,-0.99394,-0.10515,0.0296,0.48,1.14,-0.09,-0.01218,-0.99394,-0.10515,0.0296,0.51,1.14,-0.09,0.01348,0.98547,-0.09453,0.14048,10.96,163.77,0.0,0.27,-0.19,-0.94,-0.96,0.0,-0.28,0.05,0.98,-0.18,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01402,0.98461,-0.09414,0.14661,10.92,163.06,0.0,0.29,-0.19,-0.94,-0.96,0.0,-0.29,0.06,0.98,-0.18,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01221,-0.99394,-0.1051,0.02963,1.414883657714503,0.5021871262367952,-3.2404952701969068,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.939883657714503,0.6378128737632047,3.155495270196907,-0.2894887966283636,0.1994405467742348,-0.3071985671085376,0.2106223016984681
956,08/12/2023 13:14:05.064453,956,static,0.51,1.14,-0.09,-0.01212,-0.99394,-0.10521,0.02958,0.44,1.14,-0.08,-0.01212,-0.99394,-0.10521,0.02958,0.48,1.14,-0.09,-0.01212,-0.99394,-0.10521,0.02958,0.51,1.14,-0.09,0.01348,0.98547,-0.09453,0.14048,10.96,163.77,0.0,0.27,-0.19,-0.94,-0.96,0.0,-0.28,0.05,0.98,-0.18,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01402,0.98461,-0.09414,0.14661,10.92,163.06,0.0,0.29,-0.19,-0.94,-0.96,0.0,-0.29,0.06,0.98,-0.18,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01217,-0.99394,-0.10518,0.02959,1.414883657714503,0.5021871262367952,-3.2404952701969068,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.939883657714503,0.6378128737632047,3.155495270196907,-0.2894887966283636,0.1994405467742348,-0.3071985671085376,0.2106223016984681
957,08/12/2023 13:14:05.078211,957,static,0.51,1.14,-0.09,-0.01212,-0.99394,-0.10521,0.02951,0.44,1.14,-0.08,-0.01212,-0.99394,-0.10521,0.02951,0.48,1.14,-0.09,-0.01212,-0.99394,-0.10521,0.02951,0.51,1.14,-0.09,0.01494,0.98441,-0.10463,0.14058,12.13,163.75,0.0,0.27,-0.21,-0.94,-0.96,0.0,-0.28,0.06,0.98,-0.2,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01554,0.98355,-0.10418,0.14673,12.09,163.03,0.0,0.29,-0.21,-0.94,-0.96,0.0,-0.29,0.06,0.98,-0.2,TrackingSpace,0.9980469,0.94,0.83,-1.54,-0.01214,-0.99394,-0.1052,0.02956,1.415229600086033,0.4347898027381054,-3.241655168696099,1.0,0.0,-0.45999999999999996,0.30999999999999994,1.45,-0.940229600086033,0.7052101972618945,3.156655168696099,-0.2894889303247873,0.2197950715240324,-0.3071985671085376,0.2106223016984681
