Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 09:54:13.595472,10,start,1.37, 1.51, -1.11,-0.00137, -0.84724, -0.06307, 0.52745,1.34, 1.51, -1.05,-0.00137, -0.84724, -0.06307, 0.52745,1.35, 1.51, -1.08,-0.00137, -0.84724, -0.06307, 0.52745,1.38, 1.51, -1.09,-0.02741, -0.81129, -0.03816, 0.58275,354.61, 251.38, 0.00,-0.94, 0.09, -0.32,-0.32, 0.00, 0.95,0.09, 1.00, 0.03,TrackingSpace,0.9980469,1.35, 1.51, -1.04,-0.02756, -0.81748, -0.03925, 0.57396,354.50, 250.15, 0.00,-0.94, 0.10, -0.34,-0.34, 0.00, 0.94,0.09, 1.00, 0.03,TrackingSpace,0.9980469,0.46, 2.10, -2.11,-0.00003, -0.84991, -0.06493, 0.52291
08/13/2023 09:54:13.609541,11,start,1.36, 1.51, -1.11,-0.00291, -0.84453, -0.06204, 0.53190,1.34, 1.51, -1.05,-0.00291, -0.84453, -0.06204, 0.53190,1.35, 1.51, -1.08,-0.00291, -0.84453, -0.06204, 0.53190,1.38, 1.51, -1.09,-0.02741, -0.81129, -0.03816, 0.58275,354.61, 251.38, 0.00,-0.94, 0.09, -0.32,-0.32, 0.00, 0.95,0.09, 1.00, 0.03,TrackingSpace,0.9980469,1.35, 1.51, -1.04,-0.02756, -0.81748, -0.03925, 0.57396,354.50, 250.15, 0.00,-0.94, 0.10, -0.34,-0.34, 0.00, 0.94,0.09, 1.00, 0.03,TrackingSpace,0.9980469,0.44, 2.10, -2.11,-0.00143, -0.84724, -0.06314, 0.52745
08/13/2023 09:54:13.623519,12,start,1.36, 1.51, -1.11,-0.00438, -0.84181, -0.06168, 0.53622,1.33, 1.51, -1.05,-0.00438, -0.84181, -0.06168, 0.53622,1.34, 1.51, -1.08,-0.00438, -0.84181, -0.06168, 0.53622,1.37, 1.51, -1.10,-0.03380, -0.80658, -0.04634, 0.58834,353.42, 252.22, 0.00,-0.95, 0.11, -0.30,-0.31, 0.00, 0.95,0.11, 0.99, 0.03,TrackingSpace,0.9980469,1.34, 1.51, -1.04,-0.03383, -0.81141, -0.04719, 0.58158,353.34, 251.26, 0.00,-0.94, 0.12, -0.32,-0.32, 0.00, 0.95,0.11, 0.99, 0.04,TrackingSpace,0.9980469,0.43, 2.10, -2.10,-0.00293, -0.84453, -0.06208, 0.53188
08/13/2023 09:54:13.637219,13,start,1.35, 1.51, -1.12,-0.00595, -0.83911, -0.06162, 0.54043,1.33, 1.51, -1.06,-0.00595, -0.83911, -0.06162, 0.54043,1.34, 1.51, -1.09,-0.00595, -0.83911, -0.06162, 0.54043,1.37, 1.51, -1.10,-0.03380, -0.80658, -0.04634, 0.58834,353.42, 252.22, 0.00,-0.95, 0.11, -0.30,-0.31, 0.00, 0.95,0.11, 0.99, 0.03,TrackingSpace,0.9980469,1.34, 1.51, -1.04,-0.03383, -0.81141, -0.04719, 0.58158,353.34, 251.26, 0.00,-0.94, 0.12, -0.32,-0.32, 0.00, 0.95,0.11, 0.99, 0.04,TrackingSpace,0.9980469,0.41, 2.10, -2.10,-0.00441, -0.84180, -0.06184, 0.53622
08/13/2023 09:54:13.652021,14,start,1.35, 1.51, -1.12,-0.00744, -0.83645, -0.06182, 0.54450,1.32, 1.51, -1.06,-0.00744, -0.83645, -0.06182, 0.54450,1.34, 1.51, -1.09,-0.00744, -0.83645, -0.06182, 0.54450,1.37, 1.51, -1.10,-0.03380, -0.80658, -0.04634, 0.58834,353.42, 252.22, 0.00,-0.95, 0.11, -0.30,-0.31, 0.00, 0.95,0.11, 0.99, 0.03,TrackingSpace,0.9980469,1.34, 1.51, -1.04,-0.03383, -0.81141, -0.04719, 0.58158,353.34, 251.26, 0.00,-0.94, 0.12, -0.32,-0.32, 0.00, 0.95,0.11, 0.99, 0.04,TrackingSpace,0.9980469,0.40, 2.09, -2.09,-0.00595, -0.83910, -0.06167, 0.54044
08/13/2023 09:54:13.665392,15,start,1.34, 1.51, -1.12,-0.00932, -0.83385, -0.06252, 0.54836,1.32, 1.51, -1.06,-0.00932, -0.83385, -0.06252, 0.54836,1.33, 1.51, -1.09,-0.00932, -0.83385, -0.06252, 0.54836,1.36, 1.51, -1.11,-0.03577, -0.79704, -0.04744, 0.60099,353.19, 254.03, 0.00,-0.95, 0.12, -0.27,-0.28, 0.00, 0.96,0.11, 0.99, 0.03,TrackingSpace,0.9980469,1.33, 1.51, -1.05,-0.03577, -0.80308, -0.04845, 0.59281,353.09, 252.87, 0.00,-0.95, 0.12, -0.29,-0.29, 0.00, 0.96,0.11, 0.99, 0.04,TrackingSpace,0.9980469,0.39, 2.10, -2.09,-0.00753, -0.83648, -0.06193, 0.54443
08/13/2023 09:54:13.679006,16,start,1.34, 1.51, -1.12,-0.01106, -0.83131, -0.06340, 0.55207,1.31, 1.51, -1.06,-0.01106, -0.83131, -0.06340, 0.55207,1.33, 1.51, -1.09,-0.01106, -0.83131, -0.06340, 0.55207,1.36, 1.51, -1.11,-0.03577, -0.79704, -0.04744, 0.60099,353.19, 254.03, 0.00,-0.95, 0.12, -0.27,-0.28, 0.00, 0.96,0.11, 0.99, 0.03,TrackingSpace,0.9980469,1.33, 1.51, -1.05,-0.03577, -0.80308, -0.04845, 0.59281,353.09, 252.87, 0.00,-0.95, 0.12, -0.29,-0.29, 0.00, 0.96,0.11, 0.99, 0.04,TrackingSpace,0.9980469,0.37, 2.10, -2.08,-0.00930, -0.83387, -0.06259, 0.54832
08/13/2023 09:54:13.693223,17,start,1.33, 1.51, -1.13,-0.01284, -0.82881, -0.06447, 0.55565,1.31, 1.51, -1.07,-0.01284, -0.82881, -0.06447, 0.55565,1.32, 1.51, -1.10,-0.01284, -0.82881, -0.06447, 0.55565,1.35, 1.51, -1.12,-0.03741, -0.79188, -0.04876, 0.60757,352.95, 254.99, 0.00,-0.96, 0.12, -0.26,-0.26, 0.00, 0.97,0.12, 0.99, 0.03,TrackingSpace,0.9980469,1.32, 1.51, -1.06,-0.03737, -0.79689, -0.04956, 0.60093,352.88, 254.04, 0.00,-0.95, 0.12, -0.27,-0.27, 0.00, 0.96,0.12, 0.99, 0.03,TrackingSpace,0.9980469,0.36, 2.10, -2.07,-0.01106, -0.83135, -0.06345, 0.55200
08/13/2023 09:54:13.707005,18,start,1.33, 1.51, -1.13,-0.01455, -0.82641, -0.06563, 0.55904,1.30, 1.51, -1.07,-0.01455, -0.82641, -0.06563, 0.55904,1.32, 1.51, -1.10,-0.01455, -0.82641, -0.06563, 0.55904,1.35, 1.51, -1.12,-0.03741, -0.79188, -0.04876, 0.60757,352.95, 254.99, 0.00,-0.96, 0.12, -0.26,-0.26, 0.00, 0.97,0.12, 0.99, 0.03,TrackingSpace,0.9980469,1.32, 1.51, -1.06,-0.03737, -0.79689, -0.04956, 0.60093,352.88, 254.04, 0.00,-0.95, 0.12, -0.27,-0.27, 0.00, 0.96,0.12, 0.99, 0.03,TrackingSpace,0.9980469,0.35, 2.10, -2.07,-0.01282, -0.82887, -0.06454, 0.55556
08/13/2023 09:54:13.721063,19,start,1.32, 1.51, -1.13,-0.01622, -0.82403, -0.06649, 0.56240,1.30, 1.51, -1.07,-0.01622, -0.82403, -0.06649, 0.56240,1.31, 1.51, -1.10,-0.01622, -0.82403, -0.06649, 0.56240,1.35, 1.51, -1.12,-0.03741, -0.79188, -0.04876, 0.60757,352.95, 254.99, 0.00,-0.96, 0.12, -0.26,-0.26, 0.00, 0.97,0.12, 0.99, 0.03,TrackingSpace,0.9980469,1.32, 1.51, -1.06,-0.03737, -0.79689, -0.04956, 0.60093,352.88, 254.04, 0.00,-0.95, 0.12, -0.27,-0.27, 0.00, 0.96,0.12, 0.99, 0.03,TrackingSpace,0.9980469,0.34, 2.11, -2.06,-0.01457, -0.82642, -0.06558, 0.55903
08/13/2023 09:54:13.734545,20,start,1.32, 1.51, -1.13,-0.01793, -0.82177, -0.06713, 0.56557,1.29, 1.50, -1.07,-0.01793, -0.82177, -0.06713, 0.56557,1.30, 1.51, -1.10,-0.01793, -0.82177, -0.06713, 0.56557,1.34, 1.51, -1.12,-0.06140, -0.83065, -0.09350, 0.54545,347.15, 246.58, 0.00,-0.89, 0.22, -0.39,-0.40, 0.00, 0.92,0.20, 0.97, 0.09,TrackingSpace,0.9980469,1.31, 1.51, -1.06,-0.06027, -0.83920, -0.09507, 0.53205,347.07, 244.75, 0.00,-0.88, 0.22, -0.42,-0.43, 0.00, 0.90,0.20, 0.97, 0.10,TrackingSpace,0.9980469,0.33, 2.11, -2.06,-0.01622, -0.82403, -0.06649, 0.56240
08/13/2023 09:54:13.748947,21,start,1.31, 1.51, -1.13,-0.01925, -0.81956, -0.06743, 0.56869,1.29, 1.50, -1.07,-0.01925, -0.81956, -0.06743, 0.56869,1.30, 1.51, -1.10,-0.01925, -0.81956, -0.06743, 0.56869,1.34, 1.51, -1.12,-0.06140, -0.83065, -0.09350, 0.54545,347.15, 246.58, 0.00,-0.89, 0.22, -0.39,-0.40, 0.00, 0.92,0.20, 0.97, 0.09,TrackingSpace,0.9980469,1.31, 1.51, -1.06,-0.06027, -0.83920, -0.09507, 0.53205,347.07, 244.75, 0.00,-0.88, 0.22, -0.42,-0.43, 0.00, 0.90,0.20, 0.97, 0.10,TrackingSpace,0.9980469,0.32, 2.11, -2.05,-0.01790, -0.82178, -0.06709, 0.56556
08/13/2023 09:54:13.762786,22,start,1.30, 1.51, -1.13,-0.02036, -0.81739, -0.06746, 0.57176,1.28, 1.50, -1.07,-0.02036, -0.81739, -0.06746, 0.57176,1.29, 1.50, -1.10,-0.02036, -0.81739, -0.06746, 0.57176,1.32, 1.51, -1.13,0.08399, 0.87266, 0.16179, -0.45303,338.99, 234.87, 0.00,-0.76, 0.36, -0.54,-0.58, 0.00, 0.82,0.29, 0.93, 0.21,TrackingSpace,0.9980469,1.30, 1.50, -1.07,0.08064, 0.88102, 0.16263, -0.43687,339.08, 232.75, 0.00,-0.74, 0.36, -0.57,-0.61, 0.00, 0.80,0.28, 0.93, 0.22,TrackingSpace,0.9980469,0.30, 2.11, -2.04,-0.01918, -0.81958, -0.06735, 0.56867
08/13/2023 09:54:13.776168,23,start,1.30, 1.51, -1.14,-0.02105, -0.81518, -0.06728, 0.57490,1.27, 1.50, -1.07,-0.02105, -0.81518, -0.06728, 0.57490,1.29, 1.50, -1.11,-0.02105, -0.81518, -0.06728, 0.57490,1.32, 1.51, -1.13,0.08399, 0.87266, 0.16179, -0.45303,338.99, 234.87, 0.00,-0.76, 0.36, -0.54,-0.58, 0.00, 0.82,0.29, 0.93, 0.21,TrackingSpace,0.9980469,1.30, 1.50, -1.07,0.08064, 0.88102, 0.16263, -0.43687,339.08, 232.75, 0.00,-0.74, 0.36, -0.57,-0.61, 0.00, 0.80,0.28, 0.93, 0.22,TrackingSpace,0.9980469,0.29, 2.11, -2.04,-0.02026, -0.81741, -0.06740, 0.57174
08/13/2023 09:54:13.790338,24,start,1.29, 1.50, -1.14,-0.02160, -0.81302, -0.06686, 0.57798,1.27, 1.50, -1.08,-0.02160, -0.81302, -0.06686, 0.57798,1.28, 1.50, -1.11,-0.02160, -0.81302, -0.06686, 0.57798,1.31, 1.51, -1.13,0.08378, 0.88009, 0.16924, -0.43564,338.23, 232.67, 0.00,-0.74, 0.37, -0.56,-0.61, 0.00, 0.80,0.29, 0.93, 0.22,TrackingSpace,0.9980469,1.29, 1.50, -1.07,0.08152, 0.88512, 0.16952, -0.42566,338.32, 231.37, 0.00,-0.73, 0.37, -0.58,-0.62, 0.00, 0.78,0.29, 0.93, 0.23,TrackingSpace,0.9980469,0.28, 2.11, -2.03,-0.02102, -0.81519, -0.06726, 0.57490
08/13/2023 09:54:13.804493,25,start,1.28, 1.50, -1.14,-0.02197, -0.81092, -0.06595, 0.58102,1.26, 1.50, -1.08,-0.02197, -0.81092, -0.06595, 0.58102,1.27, 1.50, -1.11,-0.02197, -0.81092, -0.06595, 0.58102,1.31, 1.51, -1.13,0.08378, 0.88009, 0.16924, -0.43564,338.23, 232.67, 0.00,-0.74, 0.37, -0.56,-0.61, 0.00, 0.80,0.29, 0.93, 0.22,TrackingSpace,0.9980469,1.29, 1.50, -1.07,0.08152, 0.88512, 0.16952, -0.42566,338.32, 231.37, 0.00,-0.73, 0.37, -0.58,-0.62, 0.00, 0.78,0.29, 0.93, 0.23,TrackingSpace,0.9980469,0.27, 2.11, -2.03,-0.02158, -0.81303, -0.06675, 0.57798
08/13/2023 09:54:13.818530,26,start,1.28, 1.50, -1.14,-0.02264, -0.80890, -0.06505, 0.58390,1.26, 1.50, -1.08,-0.02264, -0.80890, -0.06505, 0.58390,1.27, 1.50, -1.11,-0.02264, -0.80890, -0.06505, 0.58390,1.31, 1.51, -1.13,0.08378, 0.88009, 0.16924, -0.43564,338.23, 232.67, 0.00,-0.74, 0.37, -0.56,-0.61, 0.00, 0.80,0.29, 0.93, 0.22,TrackingSpace,0.9980469,1.29, 1.50, -1.07,0.08152, 0.88512, 0.16952, -0.42566,338.32, 231.37, 0.00,-0.73, 0.37, -0.58,-0.62, 0.00, 0.78,0.29, 0.93, 0.23,TrackingSpace,0.9980469,0.25, 2.11, -2.02,-0.02199, -0.81092, -0.06587, 0.58103
08/13/2023 09:54:13.832409,27,start,1.27, 1.50, -1.14,-0.02308, -0.80697, -0.06391, 0.58667,1.25, 1.50, -1.08,-0.02308, -0.80697, -0.06391, 0.58667,1.26, 1.50, -1.11,-0.02308, -0.80697, -0.06391, 0.58667,1.29, 1.50, -1.14,0.08707, 0.87677, 0.17350, -0.43999,337.61, 233.30, 0.00,-0.74, 0.38, -0.55,-0.60, 0.00, 0.80,0.31, 0.92, 0.23,TrackingSpace,0.9980469,1.27, 1.50, -1.07,0.08477, 0.88178, 0.17373, -0.43023,337.71, 232.02, 0.00,-0.73, 0.38, -0.57,-0.62, 0.00, 0.79,0.30, 0.93, 0.23,TrackingSpace,0.9980469,0.24, 2.11, -2.01,-0.02262, -0.80892, -0.06502, 0.58387
08/13/2023 09:54:13.846377,28,start,1.26, 1.50, -1.14,-0.02380, -0.80520, -0.06293, 0.58918,1.24, 1.50, -1.08,-0.02380, -0.80520, -0.06293, 0.58918,1.25, 1.50, -1.11,-0.02380, -0.80520, -0.06293, 0.58918,1.29, 1.50, -1.14,0.08707, 0.87677, 0.17350, -0.43999,337.61, 233.30, 0.00,-0.74, 0.38, -0.55,-0.60, 0.00, 0.80,0.31, 0.92, 0.23,TrackingSpace,0.9980469,1.27, 1.50, -1.07,0.08477, 0.88178, 0.17373, -0.43023,337.71, 232.02, 0.00,-0.73, 0.38, -0.57,-0.62, 0.00, 0.79,0.30, 0.93, 0.23,TrackingSpace,0.9980469,0.23, 2.10, -2.01,-0.02306, -0.80700, -0.06386, 0.58664
08/13/2023 09:54:13.860261,29,start,1.26, 1.50, -1.14,-0.02523, -0.80342, -0.06337, 0.59149,1.24, 1.50, -1.08,-0.02523, -0.80342, -0.06337, 0.59149,1.25, 1.50, -1.11,-0.02523, -0.80342, -0.06337, 0.59149,1.28, 1.50, -1.14,0.08707, 0.87555, 0.17210, -0.44296,337.76, 233.67, 0.00,-0.75, 0.38, -0.55,-0.59, 0.00, 0.81,0.30, 0.93, 0.22,TrackingSpace,0.9980469,1.26, 1.50, -1.08,0.08492, 0.88025, 0.17227, -0.43391,337.85, 232.48, 0.00,-0.73, 0.38, -0.56,-0.61, 0.00, 0.79,0.30, 0.93, 0.23,TrackingSpace,0.9980469,0.21, 2.10, -2.01,-0.02388, -0.80521, -0.06302, 0.58914
