Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 19:34:10.846658,10,start,-0.34, 1.75, -1.00,0.02709, 0.58556, 0.07654, -0.80655,-0.32, 1.74, -0.94,0.02709, 0.58556, 0.07654, -0.80655,-0.33, 1.75, -0.97,0.02709, 0.58556, 0.07654, -0.80655,-0.30, 1.74, -1.00,-0.04683, -0.53265, -0.02954, 0.84452,353.65, 295.52, 0.00,-0.90, 0.11, 0.43,0.43, 0.00, 0.90,0.10, 0.99, -0.05,TrackingSpace,0.9980469,-0.29, 1.74, -0.93,-0.04836, -0.55178, -0.03207, 0.83197,353.35, 292.89, 0.00,-0.92, 0.12, 0.39,0.39, 0.00, 0.92,0.11, 0.99, -0.05,TrackingSpace,0.9980469,-1.67, 2.38, -1.07,0.02432, 0.58881, 0.07901, -0.80403
08/10/2023 19:34:10.860613,11,start,-0.35, 1.75, -1.00,0.02906, 0.58265, 0.07368, -0.80885,-0.33, 1.74, -0.94,0.02906, 0.58265, 0.07368, -0.80885,-0.34, 1.75, -0.97,0.02906, 0.58265, 0.07368, -0.80885,-0.30, 1.74, -1.00,-0.04683, -0.53265, -0.02954, 0.84452,353.65, 295.52, 0.00,-0.90, 0.11, 0.43,0.43, 0.00, 0.90,0.10, 0.99, -0.05,TrackingSpace,0.9980469,-0.29, 1.74, -0.93,-0.04836, -0.55178, -0.03207, 0.83197,353.35, 292.89, 0.00,-0.92, 0.12, 0.39,0.39, 0.00, 0.92,0.11, 0.99, -0.05,TrackingSpace,0.9980469,-1.68, 2.38, -1.06,0.02709, 0.58556, 0.07654, -0.80655
08/10/2023 19:34:10.874863,12,start,-0.36, 1.75, -1.00,0.03044, 0.57941, 0.07151, -0.81132,-0.34, 1.75, -0.94,0.03044, 0.57941, 0.07151, -0.81132,-0.35, 1.75, -0.97,0.03044, 0.57941, 0.07151, -0.81132,-0.30, 1.74, -1.00,-0.04683, -0.53265, -0.02954, 0.84452,353.65, 295.52, 0.00,-0.90, 0.11, 0.43,0.43, 0.00, 0.90,0.10, 0.99, -0.05,TrackingSpace,0.9980469,-0.29, 1.74, -0.93,-0.04836, -0.55178, -0.03207, 0.83197,353.35, 292.89, 0.00,-0.92, 0.12, 0.39,0.39, 0.00, 0.92,0.11, 0.99, -0.05,TrackingSpace,0.9980469,-1.70, 2.38, -1.06,0.02901, 0.58265, 0.07365, -0.80886
08/10/2023 19:34:10.888561,13,start,-0.38, 1.75, -1.00,0.03225, 0.57638, 0.06979, -0.81356,-0.36, 1.75, -0.94,0.03225, 0.57638, 0.06979, -0.81356,-0.37, 1.75, -0.97,0.03225, 0.57638, 0.06979, -0.81356,-0.33, 1.75, -1.00,-0.04576, -0.53024, -0.02868, 0.84612,353.81, 295.85, 0.00,-0.89, 0.11, 0.43,0.44, 0.00, 0.90,0.10, 0.99, -0.05,TrackingSpace,0.9980469,-0.31, 1.74, -0.94,-0.04692, -0.54624, -0.03067, 0.83575,353.57, 293.66, 0.00,-0.91, 0.11, 0.40,0.40, 0.00, 0.92,0.10, 0.99, -0.04,TrackingSpace,0.9980469,-1.71, 2.38, -1.05,0.03042, 0.57948, 0.07156, -0.81127
08/10/2023 19:34:10.902405,14,start,-0.39, 1.76, -1.00,0.03472, 0.57320, 0.06854, -0.81581,-0.37, 1.75, -0.94,0.03472, 0.57320, 0.06854, -0.81581,-0.38, 1.75, -0.97,0.03472, 0.57320, 0.06854, -0.81581,-0.33, 1.75, -1.00,-0.04576, -0.53024, -0.02868, 0.84612,353.81, 295.85, 0.00,-0.89, 0.11, 0.43,0.44, 0.00, 0.90,0.10, 0.99, -0.05,TrackingSpace,0.9980469,-0.31, 1.74, -0.94,-0.04692, -0.54624, -0.03067, 0.83575,353.57, 293.66, 0.00,-0.91, 0.11, 0.40,0.40, 0.00, 0.92,0.10, 0.99, -0.04,TrackingSpace,0.9980469,-1.72, 2.38, -1.04,0.03225, 0.57638, 0.06979, -0.81356
08/10/2023 19:34:10.916273,15,start,-0.40, 1.76, -1.00,0.03733, 0.57001, 0.06747, -0.81801,-0.38, 1.75, -0.94,0.03733, 0.57001, 0.06747, -0.81801,-0.39, 1.76, -0.97,0.03733, 0.57001, 0.06747, -0.81801,-0.36, 1.75, -1.00,-0.04312, -0.52345, -0.02654, 0.85055,354.20, 296.78, 0.00,-0.89, 0.10, 0.45,0.45, 0.00, 0.89,0.09, 0.99, -0.05,TrackingSpace,0.9980469,-0.34, 1.75, -0.94,-0.04428, -0.54191, -0.02861, 0.83878,353.96, 294.27, 0.00,-0.91, 0.11, 0.41,0.41, 0.00, 0.91,0.10, 0.99, -0.04,TrackingSpace,0.9980469,-1.74, 2.38, -1.03,0.03476, 0.57322, 0.06860, -0.81579
08/10/2023 19:34:10.930618,16,start,-0.41, 1.76, -1.00,0.03935, 0.56693, 0.06654, -0.82013,-0.39, 1.76, -0.94,0.03935, 0.56693, 0.06654, -0.82013,-0.40, 1.76, -0.97,0.03935, 0.56693, 0.06654, -0.82013,-0.36, 1.75, -1.00,-0.04312, -0.52345, -0.02654, 0.85055,354.20, 296.78, 0.00,-0.89, 0.10, 0.45,0.45, 0.00, 0.89,0.09, 0.99, -0.05,TrackingSpace,0.9980469,-0.34, 1.75, -0.94,-0.04428, -0.54191, -0.02861, 0.83878,353.96, 294.27, 0.00,-0.91, 0.11, 0.41,0.41, 0.00, 0.91,0.10, 0.99, -0.04,TrackingSpace,0.9980469,-1.75, 2.38, -1.03,0.03732, 0.57001, 0.06751, -0.81801
08/10/2023 19:34:10.944681,17,start,-0.42, 1.76, -1.00,0.04030, 0.56401, 0.06584, -0.82215,-0.40, 1.76, -0.94,0.04030, 0.56401, 0.06584, -0.82215,-0.41, 1.76, -0.97,0.04030, 0.56401, 0.06584, -0.82215,-0.39, 1.76, -1.00,-0.04408, -0.51813, -0.02675, 0.85374,354.09, 297.49, 0.00,-0.88, 0.10, 0.46,0.46, 0.00, 0.89,0.09, 0.99, -0.05,TrackingSpace,0.9980469,-0.37, 1.75, -0.94,-0.04495, -0.53499, -0.02852, 0.84318,353.90, 295.21, 0.00,-0.90, 0.11, 0.42,0.43, 0.00, 0.90,0.10, 0.99, -0.05,TrackingSpace,0.9980469,-1.76, 2.39, -1.02,0.03927, 0.56700, 0.06662, -0.82008
08/10/2023 19:34:10.958055,18,start,-0.44, 1.76, -1.00,0.04002, 0.56115, 0.06561, -0.82414,-0.41, 1.76, -0.94,0.04002, 0.56115, 0.06561, -0.82414,-0.42, 1.76, -0.97,0.04002, 0.56115, 0.06561, -0.82414,-0.39, 1.76, -1.00,-0.04408, -0.51813, -0.02675, 0.85374,354.09, 297.49, 0.00,-0.88, 0.10, 0.46,0.46, 0.00, 0.89,0.09, 0.99, -0.05,TrackingSpace,0.9980469,-0.37, 1.75, -0.94,-0.04495, -0.53499, -0.02852, 0.84318,353.90, 295.21, 0.00,-0.90, 0.11, 0.42,0.43, 0.00, 0.90,0.10, 0.99, -0.05,TrackingSpace,0.9980469,-1.77, 2.39, -1.01,0.04005, 0.56402, 0.06590, -0.82215
08/10/2023 19:34:10.972120,19,start,-0.45, 1.76, -1.00,0.03910, 0.55835, 0.06562, -0.82608,-0.42, 1.76, -0.94,0.03910, 0.55835, 0.06562, -0.82608,-0.44, 1.76, -0.97,0.03910, 0.55835, 0.06562, -0.82608,-0.39, 1.76, -1.00,-0.04408, -0.51813, -0.02675, 0.85374,354.09, 297.49, 0.00,-0.88, 0.10, 0.46,0.46, 0.00, 0.89,0.09, 0.99, -0.05,TrackingSpace,0.9980469,-0.37, 1.75, -0.94,-0.04495, -0.53499, -0.02852, 0.84318,353.90, 295.21, 0.00,-0.90, 0.11, 0.42,0.43, 0.00, 0.90,0.10, 0.99, -0.05,TrackingSpace,0.9980469,-1.78, 2.39, -1.00,0.03983, 0.56118, 0.06568, -0.82412
08/10/2023 19:34:10.986126,20,start,-0.46, 1.76, -1.00,0.03812, 0.55584, 0.06550, -0.82783,-0.44, 1.76, -0.94,0.03812, 0.55584, 0.06550, -0.82783,-0.45, 1.76, -0.97,0.03812, 0.55584, 0.06550, -0.82783,-0.42, 1.76, -1.00,-0.04285, -0.51439, -0.02575, 0.85610,354.27, 298.00, 0.00,-0.88, 0.10, 0.47,0.47, 0.00, 0.88,0.09, 1.00, -0.05,TrackingSpace,0.9980469,-0.40, 1.75, -0.94,-0.04363, -0.53146, -0.02742, 0.84552,354.09, 295.70, 0.00,-0.90, 0.10, 0.43,0.43, 0.00, 0.90,0.09, 0.99, -0.04,TrackingSpace,0.9980469,-1.80, 2.39, -0.99,0.03901, 0.55838, 0.06564, -0.82607
08/10/2023 19:34:10.999673,21,start,-0.47, 1.76, -1.00,0.03719, 0.55331, 0.06513, -0.82959,-0.45, 1.76, -0.94,0.03719, 0.55331, 0.06513, -0.82959,-0.46, 1.76, -0.97,0.03719, 0.55331, 0.06513, -0.82959,-0.42, 1.76, -1.00,-0.04285, -0.51439, -0.02575, 0.85610,354.27, 298.00, 0.00,-0.88, 0.10, 0.47,0.47, 0.00, 0.88,0.09, 1.00, -0.05,TrackingSpace,0.9980469,-0.40, 1.75, -0.94,-0.04363, -0.53146, -0.02742, 0.84552,354.09, 295.70, 0.00,-0.90, 0.10, 0.43,0.43, 0.00, 0.90,0.09, 0.99, -0.04,TrackingSpace,0.9980469,-1.81, 2.39, -0.98,0.03807, 0.55585, 0.06548, -0.82782
08/10/2023 19:34:11.013720,22,start,-0.48, 1.76, -1.00,0.03581, 0.55069, 0.06486, -0.83141,-0.46, 1.76, -0.94,0.03581, 0.55069, 0.06486, -0.83141,-0.47, 1.76, -0.97,0.03581, 0.55069, 0.06486, -0.83141,-0.45, 1.76, -1.00,-0.04118, -0.50712, -0.02427, 0.86055,354.52, 298.98, 0.00,-0.87, 0.10, 0.48,0.48, 0.00, 0.87,0.08, 1.00, -0.05,TrackingSpace,0.9980469,-0.42, 1.76, -0.94,-0.04196, -0.52378, -0.02584, 0.85043,354.35, 296.74, 0.00,-0.89, 0.10, 0.45,0.45, 0.00, 0.89,0.09, 1.00, -0.04,TrackingSpace,0.9980469,-1.82, 2.38, -0.97,0.03717, 0.55332, 0.06511, -0.82959
08/10/2023 19:34:11.027903,23,start,-0.49, 1.76, -1.00,0.03395, 0.54792, 0.06492, -0.83332,-0.47, 1.76, -0.94,0.03395, 0.54792, 0.06492, -0.83332,-0.48, 1.76, -0.97,0.03395, 0.54792, 0.06492, -0.83332,-0.45, 1.76, -1.00,-0.04118, -0.50712, -0.02427, 0.86055,354.52, 298.98, 0.00,-0.87, 0.10, 0.48,0.48, 0.00, 0.87,0.08, 1.00, -0.05,TrackingSpace,0.9980469,-0.42, 1.76, -0.94,-0.04196, -0.52378, -0.02584, 0.85043,354.35, 296.74, 0.00,-0.89, 0.10, 0.45,0.45, 0.00, 0.89,0.09, 1.00, -0.04,TrackingSpace,0.9980469,-1.83, 2.38, -0.96,0.03577, 0.55068, 0.06485, -0.83143
08/10/2023 19:34:11.042023,24,start,-0.51, 1.76, -1.00,0.03179, 0.54506, 0.06546, -0.83523,-0.48, 1.76, -0.94,0.03179, 0.54506, 0.06546, -0.83523,-0.49, 1.76, -0.97,0.03179, 0.54506, 0.06546, -0.83523,-0.45, 1.76, -1.00,-0.04118, -0.50712, -0.02427, 0.86055,354.52, 298.98, 0.00,-0.87, 0.10, 0.48,0.48, 0.00, 0.87,0.08, 1.00, -0.05,TrackingSpace,0.9980469,-0.42, 1.76, -0.94,-0.04196, -0.52378, -0.02584, 0.85043,354.35, 296.74, 0.00,-0.89, 0.10, 0.45,0.45, 0.00, 0.89,0.09, 1.00, -0.04,TrackingSpace,0.9980469,-1.85, 2.38, -0.95,0.03377, 0.54791, 0.06502, -0.83332
08/10/2023 19:34:11.055280,25,start,-0.52, 1.76, -1.00,0.02983, 0.54216, 0.06659, -0.83710,-0.49, 1.76, -0.94,0.02983, 0.54216, 0.06659, -0.83710,-0.51, 1.76, -0.97,0.02983, 0.54216, 0.06659, -0.83710,-0.48, 1.76, -1.00,-0.03922, -0.50217, -0.02280, 0.86358,354.80, 299.64, 0.00,-0.87, 0.09, 0.49,0.49, 0.00, 0.87,0.08, 1.00, -0.04,TrackingSpace,0.9980469,-0.45, 1.76, -0.94,-0.04020, -0.52180, -0.02463, 0.85176,354.60, 297.02, 0.00,-0.89, 0.09, 0.45,0.45, 0.00, 0.89,0.08, 1.00, -0.04,TrackingSpace,0.9980469,-1.86, 2.38, -0.94,0.03175, 0.54503, 0.06558, -0.83524
08/10/2023 19:34:11.069385,26,start,-0.53, 1.76, -1.00,0.02871, 0.53943, 0.06766, -0.83882,-0.50, 1.76, -0.94,0.02871, 0.53943, 0.06766, -0.83882,-0.52, 1.76, -0.97,0.02871, 0.53943, 0.06766, -0.83882,-0.48, 1.76, -1.00,-0.03922, -0.50217, -0.02280, 0.86358,354.80, 299.64, 0.00,-0.87, 0.09, 0.49,0.49, 0.00, 0.87,0.08, 1.00, -0.04,TrackingSpace,0.9980469,-0.45, 1.76, -0.94,-0.04020, -0.52180, -0.02463, 0.85176,354.60, 297.02, 0.00,-0.89, 0.09, 0.45,0.45, 0.00, 0.89,0.08, 1.00, -0.04,TrackingSpace,0.9980469,-1.87, 2.38, -0.92,0.02983, 0.54216, 0.06659, -0.83710
08/10/2023 19:34:11.083407,27,start,-0.54, 1.76, -1.00,0.02855, 0.53708, 0.06841, -0.84027,-0.52, 1.76, -0.94,0.02855, 0.53708, 0.06841, -0.84027,-0.53, 1.76, -0.97,0.02855, 0.53708, 0.06841, -0.84027,-0.50, 1.76, -1.00,-0.03784, -0.50179, -0.02198, 0.86388,354.98, 299.70, 0.00,-0.87, 0.09, 0.49,0.50, 0.00, 0.87,0.08, 1.00, -0.04,TrackingSpace,0.9980469,-0.48, 1.76, -0.94,-0.03886, -0.52001, -0.02369, 0.85295,354.78, 297.26, 0.00,-0.89, 0.09, 0.46,0.46, 0.00, 0.89,0.08, 1.00, -0.04,TrackingSpace,0.9980469,-1.88, 2.38, -0.91,0.02885, 0.53946, 0.06769, -0.83879
08/10/2023 19:34:11.097082,28,start,-0.55, 1.76, -1.00,0.02884, 0.53490, 0.06860, -0.84163,-0.53, 1.76, -0.94,0.02884, 0.53490, 0.06860, -0.84163,-0.54, 1.76, -0.97,0.02884, 0.53490, 0.06860, -0.84163,-0.50, 1.76, -1.00,-0.03784, -0.50179, -0.02198, 0.86388,354.98, 299.70, 0.00,-0.87, 0.09, 0.49,0.50, 0.00, 0.87,0.08, 1.00, -0.04,TrackingSpace,0.9980469,-0.48, 1.76, -0.94,-0.03886, -0.52001, -0.02369, 0.85295,354.78, 297.26, 0.00,-0.89, 0.09, 0.46,0.46, 0.00, 0.89,0.08, 1.00, -0.04,TrackingSpace,0.9980469,-1.89, 2.38, -0.90,0.02874, 0.53715, 0.06836, -0.84022
08/10/2023 19:34:11.111130,29,start,-0.57, 1.76, -1.00,0.02900, 0.53284, 0.06850, -0.84294,-0.54, 1.76, -0.94,0.02900, 0.53284, 0.06850, -0.84294,-0.55, 1.76, -0.97,0.02900, 0.53284, 0.06850, -0.84294,-0.53, 1.76, -1.00,-0.04082, -0.51074, -0.02429, 0.85842,354.55, 298.50, 0.00,-0.87, 0.09, 0.47,0.48, 0.00, 0.88,0.08, 1.00, -0.05,TrackingSpace,0.9980469,-0.51, 1.76, -0.94,-0.04179, -0.52772, -0.02601, 0.84799,354.36, 296.21, 0.00,-0.89, 0.10, 0.44,0.44, 0.00, 0.90,0.09, 1.00, -0.04,TrackingSpace,0.9980469,-1.90, 2.38, -0.90,0.02894, 0.53494, 0.06852, -0.84161
