,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
235,08/12/2023 09:34:10.965373,235,transition,0.52,1.2,-0.07,-0.00725,-0.99945,-0.0293,-0.01402,0.46,1.2,-0.07,-0.00725,-0.99945,-0.0293,-0.01402,0.49,1.2,-0.07,-0.00725,-0.99945,-0.0293,-0.01402,0.52,1.2,-0.07,-0.00055,0.99939,0.02922,0.01891,356.65,177.83,0.0,0.04,0.06,-1.0,-1.0,0.0,-0.04,0.0,1.0,0.06,TrackingSpace,0.9980469,0.46,1.2,-0.07,-0.0014,0.9984,0.02868,0.04868,356.71,174.42,0.0,0.1,0.06,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00723,-0.99945,-0.02927,-0.01408,0.559036345958463,1.2593012661546679,-1.0534374078241304,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.06903634595846297,-0.05930126615466791,0.9834374078241304,-0.07008405218531492,-0.06022706396251263,-0.021735706841792688,0.36035797052479307,-0.05640547939195321,-0.040180971579414165,24.237630131339166,24.25644646035892,23.03500106894447
236,08/12/2023 09:34:10.978760,236,transition,0.52,1.2,-0.07,-0.0073,-0.99945,-0.02929,-0.01399,0.46,1.2,-0.07,-0.0073,-0.99945,-0.02929,-0.01399,0.49,1.2,-0.07,-0.0073,-0.99945,-0.02929,-0.01399,0.52,1.2,-0.07,-0.00042,0.99955,0.02404,0.01766,357.24,177.98,0.0,0.04,0.05,-1.0,-1.0,0.0,-0.04,0.0,1.0,0.05,TrackingSpace,0.9980469,0.46,1.2,-0.07,-0.00114,0.99855,0.0235,0.04847,357.3,174.44,0.0,0.1,0.05,-0.99,-1.0,0.0,-0.1,0.0,1.0,0.05,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00725,-0.99945,-0.0293,-0.01403,0.559037378910213,1.2494185776273379,-1.0534544664120316,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.069037378910213,-0.04941857762733792,0.9834544664120315,-0.07008388569302479,-0.05020775972333077,-0.021735706841792688,0.36035797052479307,-0.05581257936741974,-0.03006334931814556,23.668530795745465,23.686228070311543,22.454539838580953
237,08/12/2023 09:34:10.992917,237,transition,0.52,1.2,-0.07,-0.00737,-0.99945,-0.02927,-0.01403,0.46,1.2,-0.07,-0.00737,-0.99945,-0.02927,-0.01403,0.49,1.2,-0.07,-0.00737,-0.99945,-0.02927,-0.01403,0.52,1.2,-0.07,-0.00042,0.99955,0.02404,0.01766,357.24,177.98,0.0,0.04,0.05,-1.0,-1.0,0.0,-0.04,0.0,1.0,0.05,TrackingSpace,0.9980469,0.46,1.2,-0.07,-0.00114,0.99855,0.0235,0.04847,357.3,174.44,0.0,0.1,0.05,-0.99,-1.0,0.0,-0.1,0.0,1.0,0.05,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00729,-0.99945,-0.02928,-0.014,0.559037378910213,1.2494185776273379,-1.0534544664120316,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.069037378910213,-0.04941857762733792,0.9834544664120315,-0.07008388569302479,-0.05020775972333077,-0.021735706841792688,0.36035797052479307,-0.05581257936741974,-0.03006334931814556,23.668530795745465,23.686228070311543,22.454539838580953
238,08/12/2023 09:34:11.006757,238,transition,0.52,1.2,-0.07,-0.00744,-0.99945,-0.02923,-0.01402,0.46,1.2,-0.07,-0.00744,-0.99945,-0.02923,-0.01402,0.49,1.2,-0.07,-0.00744,-0.99945,-0.02923,-0.01402,0.52,1.2,-0.07,-0.00012,0.99982,0.00716,0.01732,359.18,178.02,0.0,0.03,0.01,-1.0,-1.0,0.0,-0.03,0.0,1.0,0.01,TrackingSpace,0.9980469,0.46,1.2,-0.07,-0.00032,0.99882,0.00667,0.04807,359.24,174.49,0.0,0.1,0.01,-1.0,-1.0,0.0,-0.1,0.0,1.0,0.01,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00737,-0.99945,-0.02927,-0.01403,0.5457142857142905,1.2085714285714293,-0.9271428571429287,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.05571428571429049,-0.00857142857142934,0.8571428571429287,-0.06490868969343361,-0.0099996666866653,-0.021735706841792688,0.36035797052479307,-0.04832868757732998,0.01035796240710884,21.35189329370313,21.363619844743784,20.11132400593792
239,08/12/2023 09:34:11.020433,239,transition,0.52,1.2,-0.07,-0.00752,-0.99944,-0.02928,-0.01403,0.46,1.2,-0.07,-0.00752,-0.99944,-0.02928,-0.01403,0.49,1.2,-0.07,-0.00752,-0.99944,-0.02928,-0.01403,0.52,1.2,-0.07,-0.00012,0.99982,0.00716,0.01732,359.18,178.02,0.0,0.03,0.01,-1.0,-1.0,0.0,-0.03,0.0,1.0,0.01,TrackingSpace,0.9980469,0.46,1.2,-0.07,-0.00032,0.99882,0.00667,0.04807,359.24,174.49,0.0,0.1,0.01,-1.0,-1.0,0.0,-0.1,0.0,1.0,0.01,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00744,-0.99945,-0.02924,-0.014,0.5457142857142905,1.2085714285714293,-0.9271428571429287,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.05571428571429049,-0.00857142857142934,0.8571428571429287,-0.06490868969343361,-0.0099996666866653,-0.021735706841792688,0.36035797052479307,-0.04832868757732998,0.01035796240710884,21.35189329370313,21.363619844743784,20.11132400593792
240,08/12/2023 09:34:11.034616,240,transition,0.52,1.2,-0.07,-0.00756,-0.99944,-0.02928,-0.01408,0.46,1.2,-0.07,-0.00756,-0.99944,-0.02928,-0.01408,0.49,1.2,-0.07,-0.00756,-0.99944,-0.02928,-0.01408,0.52,1.2,-0.07,-0.00012,0.99982,0.00716,0.01732,359.18,178.02,0.0,0.03,0.01,-1.0,-1.0,0.0,-0.03,0.0,1.0,0.01,TrackingSpace,0.9980469,0.46,1.2,-0.07,-0.00032,0.99882,0.00667,0.04807,359.24,174.49,0.0,0.1,0.01,-1.0,-1.0,0.0,-0.1,0.0,1.0,0.01,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00749,-0.99944,-0.02929,-0.01402,0.5457142857142905,1.2085714285714293,-0.9271428571429287,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.05571428571429049,-0.00857142857142934,0.8571428571429287,-0.06490868969343361,-0.0099996666866653,-0.021735706841792688,0.36035797052479307,-0.04832868757732998,0.01035796240710884,21.35189329370313,21.363619844743784,20.11132400593792
241,08/12/2023 09:34:11.048516,241,transition,0.52,1.2,-0.07,-0.00752,-0.99944,-0.02937,-0.01415,0.46,1.2,-0.07,-0.00752,-0.99944,-0.02937,-0.01415,0.49,1.2,-0.07,-0.00752,-0.99944,-0.02937,-0.01415,0.52,1.2,-0.07,0.00178,0.99692,-0.07467,0.02383,8.57,177.26,0.0,0.05,-0.15,-0.99,-1.0,0.0,-0.05,0.01,0.99,-0.15,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00366,0.996,-0.07482,0.04867,8.59,174.41,0.0,0.1,-0.15,-0.98,-1.0,0.0,-0.1,0.01,0.99,-0.15,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00756,-0.99944,-0.02928,-0.01408,0.5784551495016643,1.0227965604846525,-1.2336652335353162,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.08845514950166433,0.17720343951534745,1.1636652335353161,-0.07586835597530407,0.15111944524848667,-0.021735706841792688,0.36035797052479307,-0.04960842810738424,0.17344228108465454,12.37621727750085,12.383194634629797,10.827896353741064
242,08/12/2023 09:34:11.062147,242,transition,0.52,1.2,-0.07,-0.00748,-0.99944,-0.02942,-0.01415,0.46,1.2,-0.07,-0.00748,-0.99944,-0.02942,-0.01415,0.49,1.2,-0.07,-0.00748,-0.99944,-0.02942,-0.01415,0.52,1.2,-0.07,0.00178,0.99692,-0.07467,0.02383,8.57,177.26,0.0,0.05,-0.15,-0.99,-1.0,0.0,-0.05,0.01,0.99,-0.15,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00366,0.996,-0.07482,0.04867,8.59,174.41,0.0,0.1,-0.15,-0.98,-1.0,0.0,-0.1,0.01,0.99,-0.15,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00751,-0.99944,-0.02938,-0.01414,0.5784551495016643,1.0227965604846525,-1.2336652335353162,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.08845514950166433,0.17720343951534745,1.1636652335353161,-0.07586835597530407,0.15111944524848667,-0.021735706841792688,0.36035797052479307,-0.04960842810738424,0.17344228108465454,12.37621727750085,12.383194634629797,10.827896353741064
243,08/12/2023 09:34:11.076335,243,transition,0.52,1.2,-0.07,-0.00748,-0.99944,-0.02948,-0.01416,0.46,1.2,-0.07,-0.00748,-0.99944,-0.02948,-0.01416,0.49,1.2,-0.07,-0.00748,-0.99944,-0.02948,-0.01416,0.52,1.2,-0.07,0.00323,0.99064,-0.13434,0.02383,15.44,177.24,0.0,0.05,-0.27,-0.96,-1.0,0.0,-0.05,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00733,0.98945,-0.13422,0.05406,15.45,173.75,0.0,0.11,-0.27,-0.96,-0.99,0.0,-0.11,0.03,0.96,-0.26,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00745,-0.99944,-0.02944,-0.01417,0.5699999999999992,0.9300000000000024,-1.029999999999991,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.07999999999999918,0.2699999999999976,0.9599999999999909,-0.08314123188844118,0.27416745111965896,-0.021735706841792688,0.36035797052479307,-0.0495035016750617,0.29795268416299353,6.001877998558283,6.063464879471575,3.9135450916739374
244,08/12/2023 09:34:11.090298,244,transition,0.52,1.2,-0.07,-0.00747,-0.99944,-0.02947,-0.01417,0.46,1.2,-0.07,-0.00747,-0.99944,-0.02947,-0.01417,0.49,1.2,-0.07,-0.00747,-0.99944,-0.02947,-0.01417,0.52,1.2,-0.07,0.00323,0.99064,-0.13434,0.02383,15.44,177.24,0.0,0.05,-0.27,-0.96,-1.0,0.0,-0.05,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00733,0.98945,-0.13422,0.05406,15.45,173.75,0.0,0.11,-0.27,-0.96,-0.99,0.0,-0.11,0.03,0.96,-0.26,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00747,-0.99944,-0.02944,-0.01417,0.5699999999999992,0.9300000000000024,-1.029999999999991,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.07999999999999918,0.2699999999999976,0.9599999999999909,-0.08314123188844118,0.27416745111965896,-0.021735706841792688,0.36035797052479307,-0.0495035016750617,0.29795268416299353,6.001877998558283,6.063464879471575,3.9135450916739374
245,08/12/2023 09:34:11.104135,245,transition,0.52,1.2,-0.07,-0.00745,-0.99944,-0.02952,-0.01418,0.46,1.2,-0.07,-0.00745,-0.99944,-0.02952,-0.01418,0.49,1.2,-0.07,-0.00745,-0.99944,-0.02952,-0.01418,0.52,1.2,-0.07,0.00323,0.99064,-0.13434,0.02383,15.44,177.24,0.0,0.05,-0.27,-0.96,-1.0,0.0,-0.05,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00733,0.98945,-0.13422,0.05406,15.45,173.75,0.0,0.11,-0.27,-0.96,-0.99,0.0,-0.11,0.03,0.96,-0.26,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00748,-0.99944,-0.02948,-0.01417,0.5699999999999992,0.9300000000000024,-1.029999999999991,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.07999999999999918,0.2699999999999976,0.9599999999999909,-0.08314123188844118,0.27416745111965896,-0.021735706841792688,0.36035797052479307,-0.0495035016750617,0.29795268416299353,6.001877998558283,6.063464879471575,3.9135450916739374
246,08/12/2023 09:34:11.117975,246,transition,0.52,1.2,-0.07,-0.00744,-0.99944,-0.02953,-0.01418,0.46,1.2,-0.07,-0.00744,-0.99944,-0.02953,-0.01418,0.49,1.2,-0.07,-0.00744,-0.99944,-0.02953,-0.01418,0.52,1.2,-0.07,0.00324,0.99062,-0.13454,0.02387,15.47,177.24,0.0,0.05,-0.27,-0.96,-1.0,0.0,-0.05,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00735,0.98942,-0.13442,0.0541,15.47,173.74,0.0,0.11,-0.27,-0.96,-0.99,0.0,-0.11,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00745,-0.99944,-0.0295,-0.01417,0.5699999999999992,0.9300000000000024,-1.029999999999991,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.07999999999999918,0.2699999999999976,0.9599999999999909,-0.08314123188844118,0.27416745111965896,-0.021735706841792688,0.36035797052479307,-0.0495035016750617,0.29795268416299353,6.001877998558283,6.063464879471575,3.9135450916739374
247,08/12/2023 09:34:11.131898,247,transition,0.52,1.2,-0.07,-0.00744,-0.99944,-0.02956,-0.01416,0.46,1.2,-0.07,-0.00744,-0.99944,-0.02956,-0.01416,0.49,1.2,-0.07,-0.00744,-0.99944,-0.02956,-0.01416,0.52,1.2,-0.07,0.00324,0.99062,-0.13454,0.02387,15.47,177.24,0.0,0.05,-0.27,-0.96,-1.0,0.0,-0.05,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00735,0.98942,-0.13442,0.0541,15.47,173.74,0.0,0.11,-0.27,-0.96,-0.99,0.0,-0.11,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00744,-0.99944,-0.02953,-0.01418,0.5699999999999992,0.9300000000000024,-1.029999999999991,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.07999999999999918,0.2699999999999976,0.9599999999999909,-0.08314123188844118,0.27416745111965896,-0.021735706841792688,0.36035797052479307,-0.0495035016750617,0.29795268416299353,6.001877998558283,6.063464879471575,3.9135450916739374
248,08/12/2023 09:34:11.145785,248,transition,0.52,1.2,-0.07,-0.00746,-0.99943,-0.02956,-0.01416,0.46,1.2,-0.07,-0.00746,-0.99943,-0.02956,-0.01416,0.49,1.2,-0.07,-0.00746,-0.99943,-0.02956,-0.01416,0.52,1.2,-0.07,0.00392,0.98991,-0.13883,0.02798,15.97,176.76,0.0,0.05,-0.28,-0.96,-1.0,0.0,-0.06,0.02,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.0074,0.9889,-0.13869,0.05279,15.97,173.89,0.0,0.1,-0.28,-0.96,-0.99,0.0,-0.11,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00746,-0.99944,-0.02954,-0.01417,0.5799999999999939,0.8640000000000226,-1.2219999999999223,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.08999999999999386,0.3359999999999773,1.1519999999999222,-0.07796663383154226,0.28379410920832787,-0.021735706841792688,0.36035797052479307,-0.04382937834105927,0.3074924727698387,5.3808326033925695,5.442780000326442,3.2828487613302073
249,08/12/2023 09:34:11.159408,249,transition,0.52,1.2,-0.07,-0.00747,-0.99943,-0.02958,-0.01413,0.46,1.2,-0.07,-0.00747,-0.99943,-0.02958,-0.01413,0.49,1.2,-0.07,-0.00747,-0.99943,-0.02958,-0.01413,0.52,1.2,-0.07,0.00392,0.98991,-0.13883,0.02798,15.97,176.76,0.0,0.05,-0.28,-0.96,-1.0,0.0,-0.06,0.02,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.0074,0.9889,-0.13869,0.05279,15.97,173.89,0.0,0.1,-0.28,-0.96,-0.99,0.0,-0.11,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00746,-0.99943,-0.02957,-0.01417,0.5799999999999939,0.8640000000000226,-1.2219999999999223,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.08999999999999386,0.3359999999999773,1.1519999999999222,-0.07796663383154226,0.28379410920832787,-0.021735706841792688,0.36035797052479307,-0.04382937834105927,0.3074924727698387,5.3808326033925695,5.442780000326442,3.2828487613302073
250,08/12/2023 09:34:11.173472,250,transition,0.52,1.2,-0.07,-0.00746,-0.99943,-0.02961,-0.01412,0.46,1.2,-0.07,-0.00746,-0.99943,-0.02961,-0.01412,0.49,1.2,-0.07,-0.00746,-0.99943,-0.02961,-0.01412,0.52,1.2,-0.07,0.00319,0.99065,-0.13437,0.02349,15.45,177.28,0.0,0.05,-0.27,-0.96,-1.0,0.0,-0.05,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00666,0.9897,-0.13432,0.04905,15.46,174.33,0.0,0.1,-0.27,-0.96,-1.0,0.0,-0.1,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00746,-0.99944,-0.02957,-0.01412,0.5799999999999992,0.876000000000003,-1.221999999999989,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.08999999999999919,0.32399999999999696,1.151999999999989,-0.07796663383154234,0.27416745111965884,-0.021735706841792688,0.36035797052479307,-0.04439888542382007,0.2977713440345329,5.844435986010435,5.896379568116387,3.8138101789514236
251,08/12/2023 09:34:11.187325,251,transition,0.52,1.2,-0.07,-0.00747,-0.99943,-0.02966,-0.0141,0.46,1.2,-0.07,-0.00747,-0.99943,-0.02966,-0.0141,0.49,1.2,-0.07,-0.00747,-0.99943,-0.02966,-0.0141,0.52,1.2,-0.07,0.00319,0.99065,-0.13437,0.02349,15.45,177.28,0.0,0.05,-0.27,-0.96,-1.0,0.0,-0.05,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00666,0.9897,-0.13432,0.04905,15.46,174.33,0.0,0.1,-0.27,-0.96,-1.0,0.0,-0.1,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00749,-0.99943,-0.02963,-0.01411,0.5799999999999992,0.876000000000003,-1.221999999999989,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.08999999999999919,0.32399999999999696,1.151999999999989,-0.07796663383154234,0.27416745111965884,-0.021735706841792688,0.36035797052479307,-0.04439888542382007,0.2977713440345329,5.844435986010435,5.896379568116387,3.8138101789514236
252,08/12/2023 09:34:11.201122,252,transition,0.52,1.2,-0.07,-0.00748,-0.99943,-0.02969,-0.0141,0.46,1.2,-0.07,-0.00748,-0.99943,-0.02969,-0.0141,0.49,1.2,-0.07,-0.00748,-0.99943,-0.02969,-0.0141,0.52,1.2,-0.07,0.00319,0.99065,-0.13437,0.02349,15.45,177.28,0.0,0.05,-0.27,-0.96,-1.0,0.0,-0.05,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00666,0.9897,-0.13432,0.04905,15.46,174.33,0.0,0.1,-0.27,-0.96,-1.0,0.0,-0.1,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00747,-0.99943,-0.02968,-0.01411,0.5799999999999992,0.876000000000003,-1.221999999999989,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.08999999999999919,0.32399999999999696,1.151999999999989,-0.07796663383154234,0.27416745111965884,-0.021735706841792688,0.36035797052479307,-0.04439888542382007,0.2977713440345329,5.844435986010435,5.896379568116387,3.8138101789514236
253,08/12/2023 09:34:11.215276,253,transition,0.52,1.2,-0.07,-0.00747,-0.99943,-0.02972,-0.01412,0.46,1.2,-0.07,-0.00747,-0.99943,-0.02972,-0.01412,0.49,1.2,-0.07,-0.00747,-0.99943,-0.02972,-0.01412,0.52,1.2,-0.07,0.0032,0.99055,-0.13508,0.02345,15.53,177.29,0.0,0.05,-0.27,-0.96,-1.0,0.0,-0.05,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00669,0.98961,-0.13503,0.04902,15.54,174.33,0.0,0.1,-0.27,-0.96,-1.0,0.0,-0.1,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00746,-0.99943,-0.02969,-0.01409,0.5799999999999992,0.876000000000003,-1.221999999999989,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.08999999999999919,0.32399999999999696,1.151999999999989,-0.07796663383154234,0.27416745111965884,-0.021735706841792688,0.36035797052479307,-0.04439888542382007,0.2977713440345329,5.844435986010435,5.896379568116387,3.8138101789514236
254,08/12/2023 09:34:11.229169,254,transition,0.52,1.2,-0.07,-0.00747,-0.99943,-0.0297,-0.01414,0.46,1.2,-0.07,-0.00747,-0.99943,-0.0297,-0.01414,0.49,1.2,-0.07,-0.00747,-0.99943,-0.0297,-0.01414,0.52,1.2,-0.07,0.0032,0.99055,-0.13508,0.02345,15.53,177.29,0.0,0.05,-0.27,-0.96,-1.0,0.0,-0.05,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00669,0.98961,-0.13503,0.04902,15.54,174.33,0.0,0.1,-0.27,-0.96,-1.0,0.0,-0.1,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00746,-0.99943,-0.02971,-0.01412,0.5799999999999992,0.876000000000003,-1.221999999999989,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.08999999999999919,0.32399999999999696,1.151999999999989,-0.07796663383154234,0.27416745111965884,-0.021735706841792688,0.36035797052479307,-0.04439888542382007,0.2977713440345329,5.844435986010435,5.896379568116387,3.8138101789514236
255,08/12/2023 09:34:11.242869,255,static,0.52,1.2,-0.07,-0.00747,-0.99943,-0.02972,-0.01417,0.46,1.2,-0.07,-0.00747,-0.99943,-0.02972,-0.01417,0.49,1.2,-0.07,-0.00747,-0.99943,-0.02972,-0.01417,0.52,1.2,-0.07,0.003,0.9906,-0.13501,0.02198,15.52,177.46,0.0,0.04,-0.27,-0.96,-1.0,0.0,-0.04,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00669,0.98961,-0.13496,0.04902,15.53,174.33,0.0,0.1,-0.27,-0.96,-1.0,0.0,-0.1,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00745,-0.99943,-0.02972,-0.01416,0.5599999999999972,0.9300000000000108,-1.0299999999999614,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.06999999999999718,0.26999999999998914,0.9599999999999613,-0.07278784860392512,0.2741674511196588,-0.021735706841792688,0.36035797052479307,-0.039290138629595045,0.2975898571696366,5.6968215539533436,5.739632220587543,3.7343462752303638
256,08/12/2023 09:34:11.257132,256,static,0.52,1.2,-0.07,-0.00748,-0.99943,-0.02973,-0.01417,0.46,1.2,-0.07,-0.00748,-0.99943,-0.02973,-0.01417,0.49,1.2,-0.07,-0.00748,-0.99943,-0.02973,-0.01417,0.52,1.2,-0.07,0.003,0.9906,-0.13501,0.02198,15.52,177.46,0.0,0.04,-0.27,-0.96,-1.0,0.0,-0.04,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00669,0.98961,-0.13496,0.04902,15.53,174.33,0.0,0.1,-0.27,-0.96,-1.0,0.0,-0.1,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.0075,-0.99943,-0.02972,-0.01417,0.5599999999999972,0.9300000000000108,-1.0299999999999614,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.06999999999999718,0.26999999999998914,0.9599999999999613,-0.07278784860392512,0.2741674511196588,-0.021735706841792688,0.36035797052479307,-0.039290138629595045,0.2975898571696366,5.6968215539533436,5.739632220587543,3.7343462752303638
257,08/12/2023 09:34:11.271238,257,static,0.52,1.2,-0.07,-0.00748,-0.99943,-0.02974,-0.01415,0.46,1.2,-0.07,-0.00748,-0.99943,-0.02974,-0.01415,0.49,1.2,-0.07,-0.00748,-0.99943,-0.02974,-0.01415,0.52,1.2,-0.07,0.003,0.9906,-0.13501,0.02198,15.52,177.46,0.0,0.04,-0.27,-0.96,-1.0,0.0,-0.04,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00669,0.98961,-0.13496,0.04902,15.53,174.33,0.0,0.1,-0.27,-0.96,-1.0,0.0,-0.1,0.03,0.96,-0.27,TrackingSpace,0.9980469,0.52,0.68,-1.45,-0.00747,-0.99943,-0.02973,-0.01417,0.5599999999999972,0.9300000000000108,-1.0299999999999614,1.0,0.0,-0.030000000000000027,0.5199999999999999,1.38,-0.06999999999999718,0.26999999999998914,0.9599999999999613,-0.07278784860392512,0.2741674511196588,-0.021735706841792688,0.36035797052479307,-0.039290138629595045,0.2975898571696366,5.6968215539533436,5.739632220587543,3.7343462752303638
