Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 14:33:31.517005,10,start,1.19, 1.71, -0.25,0.00598, -0.07382, -0.01185, -0.99718,1.25, 1.71, -0.26,0.00598, -0.07382, -0.01185, -0.99718,1.22, 1.71, -0.26,0.00598, -0.07382, -0.01185, -0.99718,1.17, 1.70, -0.30,-0.00420, 0.06069, 0.00026, 0.99815,359.52, 6.96, 0.00,0.12, 0.01, 0.99,0.99, 0.00, -0.12,0.00, 1.00, -0.01,TrackingSpace,0.9980469,1.23, 1.70, -0.31,-0.00382, 0.03752, 0.00014, 0.99929,359.56, 4.30, 0.00,0.07, 0.01, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.86, 2.13, 1.13,0.00740, -0.07849, -0.01294, -0.99680
08/09/2023 14:33:31.530462,11,start,1.19, 1.71, -0.24,0.00493, -0.07047, -0.00840, -0.99747,1.26, 1.71, -0.25,0.00493, -0.07047, -0.00840, -0.99747,1.22, 1.71, -0.25,0.00493, -0.07047, -0.00840, -0.99747,1.18, 1.70, -0.28,-0.00275, 0.04687, 0.00013, 0.99890,359.68, 5.37, 0.00,0.09, 0.01, 1.00,1.00, 0.00, -0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,1.24, 1.70, -0.29,-0.00231, 0.02555, 0.00006, 0.99967,359.74, 2.93, 0.00,0.05, 0.00, 1.00,1.00, 0.00, -0.05,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.86, 2.13, 1.13,0.00589, -0.07408, -0.01128, -0.99717
08/09/2023 14:33:31.543847,12,start,1.19, 1.71, -0.24,0.00566, -0.06710, -0.00531, -0.99772,1.26, 1.71, -0.25,0.00566, -0.06710, -0.00531, -0.99772,1.23, 1.71, -0.24,0.00566, -0.06710, -0.00531, -0.99772,1.18, 1.70, -0.28,-0.00275, 0.04687, 0.00013, 0.99890,359.68, 5.37, 0.00,0.09, 0.01, 1.00,1.00, 0.00, -0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,1.24, 1.70, -0.29,-0.00231, 0.02555, 0.00006, 0.99967,359.74, 2.93, 0.00,0.05, 0.00, 1.00,1.00, 0.00, -0.05,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.85, 2.13, 1.14,0.00504, -0.07070, -0.00804, -0.99745
08/09/2023 14:33:31.558095,13,start,1.20, 1.72, -0.23,0.00764, -0.06344, -0.00352, -0.99795,1.26, 1.72, -0.24,0.00764, -0.06344, -0.00352, -0.99795,1.23, 1.72, -0.23,0.00764, -0.06344, -0.00352, -0.99795,1.19, 1.71, -0.26,-0.00116, 0.04349, 0.00005, 0.99905,359.87, 4.99, 0.00,0.09, 0.00, 1.00,1.00, 0.00, -0.09,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.25, 1.71, -0.27,-0.00073, 0.02162, 0.00002, 0.99977,359.92, 2.48, 0.00,0.04, 0.00, 1.00,1.00, 0.00, -0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.85, 2.14, 1.14,0.00601, -0.06714, -0.00527, -0.99771
08/09/2023 14:33:31.572108,14,start,1.20, 1.72, -0.22,0.00984, -0.05936, -0.00337, -0.99818,1.26, 1.72, -0.23,0.00984, -0.05936, -0.00337, -0.99818,1.23, 1.72, -0.22,0.00984, -0.05936, -0.00337, -0.99818,1.19, 1.71, -0.26,-0.00116, 0.04349, 0.00005, 0.99905,359.87, 4.99, 0.00,0.09, 0.00, 1.00,1.00, 0.00, -0.09,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.25, 1.71, -0.27,-0.00073, 0.02162, 0.00002, 0.99977,359.92, 2.48, 0.00,0.04, 0.00, 1.00,1.00, 0.00, -0.04,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.84, 2.15, 1.15,0.00783, -0.06344, -0.00366, -0.99795
08/09/2023 14:33:31.585551,15,start,1.20, 1.72, -0.21,0.01151, -0.05474, -0.00418, -0.99843,1.27, 1.72, -0.22,0.01151, -0.05474, -0.00418, -0.99843,1.24, 1.72, -0.22,0.01151, -0.05474, -0.00418, -0.99843,1.19, 1.71, -0.24,-0.00464, 0.03610, 0.00017, 0.99934,359.47, 4.14, 0.00,0.07, 0.01, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.01,TrackingSpace,0.9980469,1.26, 1.71, -0.25,-0.00439, 0.01589, 0.00007, 0.99986,359.50, 1.82, 0.00,0.03, 0.01, 1.00,1.00, 0.00, -0.03,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.83, 2.15, 1.15,0.00987, -0.05930, -0.00348, -0.99819
08/09/2023 14:33:31.599865,16,start,1.21, 1.72, -0.20,0.01267, -0.04940, -0.00605, -0.99868,1.27, 1.72, -0.21,0.01267, -0.04940, -0.00605, -0.99868,1.24, 1.72, -0.21,0.01267, -0.04940, -0.00605, -0.99868,1.19, 1.71, -0.24,-0.00464, 0.03610, 0.00017, 0.99934,359.47, 4.14, 0.00,0.07, 0.01, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.01,TrackingSpace,0.9980469,1.26, 1.71, -0.25,-0.00439, 0.01589, 0.00007, 0.99986,359.50, 1.82, 0.00,0.03, 0.01, 1.00,1.00, 0.00, -0.03,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.82, 2.16, 1.15,0.01151, -0.05458, -0.00448, -0.99843
08/09/2023 14:33:31.613869,17,start,1.21, 1.72, -0.20,0.01339, -0.04397, -0.00734, -0.99892,1.27, 1.72, -0.20,0.01339, -0.04397, -0.00734, -0.99892,1.24, 1.72, -0.20,0.01339, -0.04397, -0.00734, -0.99892,1.19, 1.71, -0.24,-0.00464, 0.03610, 0.00017, 0.99934,359.47, 4.14, 0.00,0.07, 0.01, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.01,TrackingSpace,0.9980469,1.26, 1.71, -0.25,-0.00439, 0.01589, 0.00007, 0.99986,359.50, 1.82, 0.00,0.03, 0.01, 1.00,1.00, 0.00, -0.03,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.81, 2.16, 1.16,0.01258, -0.04928, -0.00618, -0.99869
08/09/2023 14:33:31.627589,18,start,1.21, 1.72, -0.19,0.01384, -0.03827, -0.00825, -0.99914,1.27, 1.72, -0.19,0.01384, -0.03827, -0.00825, -0.99914,1.24, 1.72, -0.19,0.01384, -0.03827, -0.00825, -0.99914,1.20, 1.72, -0.22,-0.01004, 0.02570, 0.00026, 0.99962,358.85, 2.95, 0.00,0.05, 0.02, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,1.27, 1.72, -0.23,-0.00982, 0.00548, 0.00005, 0.99994,358.88, 0.63, 0.00,0.01, 0.02, 1.00,1.00, 0.00, -0.01,0.00, 1.00, -0.02,TrackingSpace,0.9980469,0.80, 2.16, 1.16,0.01327, -0.04390, -0.00740, -0.99892
08/09/2023 14:33:31.641703,19,start,1.21, 1.72, -0.18,0.01394, -0.03226, -0.00837, -0.99935,1.28, 1.72, -0.19,0.01394, -0.03226, -0.00837, -0.99935,1.24, 1.72, -0.18,0.01394, -0.03226, -0.00837, -0.99935,1.20, 1.72, -0.22,-0.01004, 0.02570, 0.00026, 0.99962,358.85, 2.95, 0.00,0.05, 0.02, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,1.27, 1.72, -0.23,-0.00982, 0.00548, 0.00005, 0.99994,358.88, 0.63, 0.00,0.01, 0.02, 1.00,1.00, 0.00, -0.01,0.00, 1.00, -0.02,TrackingSpace,0.9980469,0.78, 2.16, 1.16,0.01376, -0.03812, -0.00814, -0.99915
08/09/2023 14:33:31.655529,20,start,1.21, 1.72, -0.17,0.01326, -0.02596, -0.00834, -0.99954,1.28, 1.72, -0.18,0.01326, -0.02596, -0.00834, -0.99954,1.25, 1.72, -0.18,0.01326, -0.02596, -0.00834, -0.99954,1.21, 1.72, -0.20,-0.05570, -0.04807, -0.00269, 0.99729,353.61, 354.48, 0.00,-0.10, 0.11, 0.99,1.00, 0.00, 0.10,0.01, 0.99, -0.11,TrackingSpace,0.9980469,1.27, 1.72, -0.21,-0.05483, -0.07024, -0.00387, 0.99602,353.70, 351.93, 0.00,-0.14, 0.11, 0.98,0.99, 0.00, 0.14,0.02, 0.99, -0.11,TrackingSpace,0.9980469,0.77, 2.16, 1.17,0.01381, -0.03221, -0.00831, -0.99935
08/09/2023 14:33:31.668983,21,start,1.22, 1.72, -0.17,0.01201, -0.01896, -0.00876, -0.99971,1.28, 1.72, -0.17,0.01201, -0.01896, -0.00876, -0.99971,1.25, 1.72, -0.17,0.01201, -0.01896, -0.00876, -0.99971,1.21, 1.72, -0.20,-0.05570, -0.04807, -0.00269, 0.99729,353.61, 354.48, 0.00,-0.10, 0.11, 0.99,1.00, 0.00, 0.10,0.01, 0.99, -0.11,TrackingSpace,0.9980469,1.27, 1.72, -0.21,-0.05483, -0.07024, -0.00387, 0.99602,353.70, 351.93, 0.00,-0.14, 0.11, 0.98,0.99, 0.00, 0.14,0.02, 0.99, -0.11,TrackingSpace,0.9980469,0.75, 2.16, 1.17,0.01317, -0.02591, -0.00830, -0.99954
08/09/2023 14:33:31.683223,22,start,1.22, 1.72, -0.16,0.01001, -0.01142, -0.00955, -0.99984,1.28, 1.72, -0.16,0.01001, -0.01142, -0.00955, -0.99984,1.25, 1.72, -0.16,0.01001, -0.01142, -0.00955, -0.99984,1.21, 1.72, -0.18,-0.08069, -0.12128, -0.00989, 0.98928,350.67, 346.02, 0.00,-0.24, 0.16, 0.96,0.97, 0.00, 0.24,0.04, 0.99, -0.16,TrackingSpace,0.9980469,1.28, 1.72, -0.19,-0.07970, -0.13378, -0.01080, 0.98774,350.77, 344.57, 0.00,-0.26, 0.16, 0.95,0.96, 0.00, 0.27,0.04, 0.99, -0.15,TrackingSpace,0.9980469,0.73, 2.16, 1.17,0.01188, -0.01883, -0.00878, -0.99971
08/09/2023 14:33:31.697468,23,start,1.22, 1.72, -0.15,0.00766, -0.00365, -0.01022, -0.99991,1.28, 1.72, -0.15,0.00766, -0.00365, -0.01022, -0.99991,1.25, 1.72, -0.15,0.00766, -0.00365, -0.01022, -0.99991,1.21, 1.72, -0.18,-0.08069, -0.12128, -0.00989, 0.98928,350.67, 346.02, 0.00,-0.24, 0.16, 0.96,0.97, 0.00, 0.24,0.04, 0.99, -0.16,TrackingSpace,0.9980469,1.28, 1.72, -0.19,-0.07970, -0.13378, -0.01080, 0.98774,350.77, 344.57, 0.00,-0.26, 0.16, 0.95,0.96, 0.00, 0.27,0.04, 0.99, -0.15,TrackingSpace,0.9980469,0.71, 2.15, 1.17,0.00974, -0.01124, -0.00960, -0.99984
08/09/2023 14:33:31.711837,24,start,1.22, 1.72, -0.15,0.00571, 0.00413, -0.01057, -0.99992,1.28, 1.72, -0.15,0.00571, 0.00413, -0.01057, -0.99992,1.25, 1.72, -0.15,0.00571, 0.00413, -0.01057, -0.99992,1.21, 1.72, -0.18,-0.08069, -0.12128, -0.00989, 0.98928,350.67, 346.02, 0.00,-0.24, 0.16, 0.96,0.97, 0.00, 0.24,0.04, 0.99, -0.16,TrackingSpace,0.9980469,1.28, 1.72, -0.19,-0.07970, -0.13378, -0.01080, 0.98774,350.77, 344.57, 0.00,-0.26, 0.16, 0.95,0.96, 0.00, 0.27,0.04, 0.99, -0.15,TrackingSpace,0.9980469,0.69, 2.14, 1.17,0.00757, -0.00358, -0.01023, -0.99991
08/09/2023 14:33:31.725217,25,start,1.22, 1.72, -0.14,0.00433, 0.01179, -0.01062, -0.99986,1.29, 1.72, -0.14,0.00433, 0.01179, -0.01062, -0.99986,1.25, 1.72, -0.14,0.00433, 0.01179, -0.01062, -0.99986,1.22, 1.72, -0.17,-0.08571, -0.13855, -0.01204, 0.98657,350.07, 344.01, 0.00,-0.27, 0.17, 0.95,0.96, 0.00, 0.28,0.05, 0.99, -0.17,TrackingSpace,0.9980469,1.28, 1.72, -0.17,-0.08454, -0.15186, -0.01304, 0.98469,350.19, 342.47, 0.00,-0.30, 0.17, 0.94,0.95, 0.00, 0.30,0.05, 0.99, -0.16,TrackingSpace,0.9980469,0.68, 2.14, 1.17,0.00573, 0.00418, -0.01055, -0.99992
08/09/2023 14:33:31.739314,26,start,1.22, 1.72, -0.13,0.00408, 0.01942, -0.01058, -0.99975,1.29, 1.72, -0.13,0.00408, 0.01942, -0.01058, -0.99975,1.25, 1.72, -0.13,0.00408, 0.01942, -0.01058, -0.99975,1.22, 1.72, -0.17,-0.08571, -0.13855, -0.01204, 0.98657,350.07, 344.01, 0.00,-0.27, 0.17, 0.95,0.96, 0.00, 0.28,0.05, 0.99, -0.17,TrackingSpace,0.9980469,1.28, 1.72, -0.17,-0.08454, -0.15186, -0.01304, 0.98469,350.19, 342.47, 0.00,-0.30, 0.17, 0.94,0.95, 0.00, 0.30,0.05, 0.99, -0.16,TrackingSpace,0.9980469,0.66, 2.13, 1.17,0.00445, 0.01184, -0.01057, -0.99986
08/09/2023 14:33:31.753109,27,start,1.22, 1.72, -0.13,0.00447, 0.02681, -0.01052, -0.99958,1.29, 1.72, -0.12,0.00447, 0.02681, -0.01052, -0.99958,1.25, 1.72, -0.13,0.00447, 0.02681, -0.01052, -0.99958,1.22, 1.72, -0.15,-0.08466, -0.15520, -0.01335, 0.98416,350.17, 342.08, 0.00,-0.30, 0.17, 0.94,0.95, 0.00, 0.31,0.05, 0.99, -0.16,TrackingSpace,0.9980469,1.28, 1.72, -0.15,-0.08353, -0.16762, -0.01426, 0.98220,350.28, 340.63, 0.00,-0.33, 0.17, 0.93,0.94, 0.00, 0.33,0.06, 0.99, -0.16,TrackingSpace,0.9980469,0.64, 2.13, 1.17,0.00430, 0.01941, -0.01055, -0.99975
08/09/2023 14:33:31.766831,28,start,1.22, 1.72, -0.12,0.00471, 0.03366, -0.01032, -0.99937,1.29, 1.72, -0.12,0.00471, 0.03366, -0.01032, -0.99937,1.26, 1.72, -0.12,0.00471, 0.03366, -0.01032, -0.99937,1.22, 1.72, -0.15,-0.08466, -0.15520, -0.01335, 0.98416,350.17, 342.08, 0.00,-0.30, 0.17, 0.94,0.95, 0.00, 0.31,0.05, 0.99, -0.16,TrackingSpace,0.9980469,1.28, 1.72, -0.15,-0.08353, -0.16762, -0.01426, 0.98220,350.28, 340.63, 0.00,-0.33, 0.17, 0.93,0.94, 0.00, 0.33,0.06, 0.99, -0.16,TrackingSpace,0.9980469,0.62, 2.13, 1.17,0.00458, 0.02673, -0.01047, -0.99958
08/09/2023 14:33:31.780954,29,start,1.22, 1.72, -0.11,0.00439, 0.04010, -0.01013, -0.99913,1.29, 1.72, -0.11,0.00439, 0.04010, -0.01013, -0.99913,1.26, 1.72, -0.11,0.00439, 0.04010, -0.01013, -0.99913,1.22, 1.72, -0.15,-0.08466, -0.15520, -0.01335, 0.98416,350.17, 342.08, 0.00,-0.30, 0.17, 0.94,0.95, 0.00, 0.31,0.05, 0.99, -0.16,TrackingSpace,0.9980469,1.28, 1.72, -0.15,-0.08353, -0.16762, -0.01426, 0.98220,350.28, 340.63, 0.00,-0.33, 0.17, 0.93,0.94, 0.00, 0.33,0.06, 0.99, -0.16,TrackingSpace,0.9980469,0.60, 2.14, 1.17,0.00471, 0.03366, -0.01032, -0.99937
