,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
4112,08/13/2023 11:13:37.980991,1562,static,0.49,1.18,-0.05,0.00738,-0.99976,-0.01948,-0.00721,0.42,1.18,-0.05,0.00738,-0.99976,-0.01948,-0.00721,0.46,1.18,-0.05,0.00738,-0.99976,-0.01948,-0.00721,0.49,1.18,-0.05,-0.03619,0.96349,0.1745,0.19983,339.47,156.57,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03714,0.96233,0.17349,0.20602,339.56,155.83,0.0,0.38,0.35,-0.85,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00737,-0.99975,-0.01959,-0.00725,2.2081876102199622,2.816422720294268,-4.047669378242751,1.0,0.0,-0.56,-0.48,1.3,-1.7531876102199622,-1.636422720294268,3.997669378242751,-0.4132934491100766,-0.38853566591860855,-0.40674707172597097,-0.3537031460811218
4113,08/13/2023 11:13:37.995056,1563,static,0.49,1.18,-0.05,0.00745,-0.99976,-0.01939,-0.00717,0.42,1.18,-0.05,0.00745,-0.99976,-0.01939,-0.00717,0.46,1.18,-0.05,0.00745,-0.99976,-0.01939,-0.00717,0.49,1.18,-0.05,-0.0359,0.96379,0.17413,0.19873,339.52,156.7,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03685,0.96264,0.17314,0.20491,339.61,155.97,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.65,-1.35,0.00736,-0.99976,-0.01947,-0.0072,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.56,-0.47,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.40674707172597097,-0.34691686479393874
4114,08/13/2023 11:13:38.008827,1564,static,0.49,1.18,-0.05,0.00759,-0.99976,-0.0193,-0.00716,0.42,1.18,-0.05,0.00759,-0.99976,-0.0193,-0.00716,0.46,1.18,-0.05,0.00759,-0.99976,-0.0193,-0.00716,0.49,1.18,-0.05,-0.0359,0.96379,0.17413,0.19873,339.52,156.7,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03685,0.96264,0.17314,0.20491,339.61,155.97,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.65,-1.35,0.00746,-0.99976,-0.0194,-0.00719,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.56,-0.47,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.40674707172597097,-0.34691686479393874
4115,08/13/2023 11:13:38.022849,1565,static,0.49,1.18,-0.05,0.00773,-0.99976,-0.01927,-0.00716,0.42,1.18,-0.05,0.00773,-0.99976,-0.01927,-0.00716,0.46,1.18,-0.05,0.00773,-0.99976,-0.01927,-0.00716,0.49,1.18,-0.05,-0.03605,0.96363,0.17405,0.19957,339.52,156.6,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03699,0.96247,0.17305,0.20575,339.61,155.87,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.65,-1.35,0.00759,-0.99976,-0.0193,-0.00718,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.56,-0.47,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.40674707172597097,-0.34691686479393874
4116,08/13/2023 11:13:38.036513,1566,static,0.49,1.18,-0.05,0.00782,-0.99976,-0.01927,-0.00708,0.42,1.18,-0.05,0.00782,-0.99976,-0.01927,-0.00708,0.46,1.18,-0.05,0.00782,-0.99976,-0.01927,-0.00708,0.49,1.18,-0.05,-0.03605,0.96363,0.17405,0.19957,339.52,156.6,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03699,0.96247,0.17305,0.20575,339.61,155.87,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.65,-1.35,0.00772,-0.99976,-0.01927,-0.00715,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.56,-0.47,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.40674707172597097,-0.34691686479393874
4117,08/13/2023 11:13:38.050712,1567,static,0.49,1.18,-0.05,0.00797,-0.99976,-0.01931,-0.00702,0.42,1.18,-0.05,0.00797,-0.99976,-0.01931,-0.00702,0.46,1.18,-0.05,0.00797,-0.99976,-0.01931,-0.00702,0.49,1.18,-0.05,-0.03605,0.96363,0.17405,0.19957,339.52,156.6,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03699,0.96247,0.17305,0.20575,339.61,155.87,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.65,-1.35,0.00783,-0.99976,-0.01926,-0.00708,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.56,-0.47,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.40674707172597097,-0.34691686479393874
4118,08/13/2023 11:13:38.064711,1568,static,0.49,1.18,-0.05,0.00806,-0.99975,-0.01944,-0.00702,0.42,1.18,-0.05,0.00806,-0.99975,-0.01944,-0.00702,0.45,1.18,-0.05,0.00806,-0.99975,-0.01944,-0.00702,0.49,1.18,-0.05,-0.036,0.96368,0.17408,0.19928,339.52,156.63,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03695,0.96253,0.17309,0.20546,339.61,155.9,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00797,-0.99976,-0.01934,-0.00705,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4119,08/13/2023 11:13:38.078185,1569,static,0.49,1.18,-0.05,0.00818,-0.99975,-0.01959,-0.00698,0.42,1.18,-0.05,0.00818,-0.99975,-0.01959,-0.00698,0.45,1.18,-0.05,0.00818,-0.99975,-0.01959,-0.00698,0.49,1.18,-0.05,-0.036,0.96368,0.17408,0.19928,339.52,156.63,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03695,0.96253,0.17309,0.20546,339.61,155.9,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00806,-0.99975,-0.01946,-0.00702,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4120,08/13/2023 11:13:38.092458,1570,static,0.49,1.18,-0.05,0.00823,-0.99975,-0.01978,-0.00699,0.42,1.18,-0.05,0.00823,-0.99975,-0.01978,-0.00699,0.45,1.18,-0.05,0.00823,-0.99975,-0.01978,-0.00699,0.49,1.18,-0.05,-0.03615,0.96356,0.17496,0.19909,339.42,156.65,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03711,0.9624,0.17396,0.20528,339.51,155.92,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00817,-0.99975,-0.0196,-0.00698,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4121,08/13/2023 11:13:38.106364,1571,static,0.49,1.18,-0.05,0.00833,-0.99974,-0.01984,-0.00695,0.42,1.18,-0.05,0.00833,-0.99974,-0.01984,-0.00695,0.45,1.18,-0.05,0.00833,-0.99974,-0.01984,-0.00695,0.49,1.18,-0.05,-0.03615,0.96356,0.17496,0.19909,339.42,156.65,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03711,0.9624,0.17396,0.20528,339.51,155.92,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00822,-0.99975,-0.01974,-0.00695,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4122,08/13/2023 11:13:38.120265,1572,static,0.49,1.18,-0.05,0.00834,-0.99974,-0.01996,-0.00694,0.42,1.18,-0.05,0.00834,-0.99974,-0.01996,-0.00694,0.45,1.18,-0.05,0.00834,-0.99974,-0.01996,-0.00694,0.49,1.18,-0.05,-0.03615,0.96356,0.17496,0.19909,339.42,156.65,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03711,0.9624,0.17396,0.20528,339.51,155.92,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00832,-0.99974,-0.01983,-0.00695,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4123,08/13/2023 11:13:38.134247,1573,static,0.49,1.18,-0.05,0.00835,-0.99974,-0.02,-0.00695,0.42,1.18,-0.05,0.00835,-0.99974,-0.02,-0.00695,0.45,1.18,-0.05,0.00835,-0.99974,-0.02,-0.00695,0.49,1.18,-0.05,-0.03605,0.96368,0.17532,0.19818,339.38,156.76,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03701,0.96253,0.17433,0.20437,339.47,156.03,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00835,-0.99974,-0.01995,-0.00696,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4124,08/13/2023 11:13:38.148513,1574,static,0.49,1.18,-0.05,0.00834,-0.99974,-0.02001,-0.00699,0.42,1.18,-0.05,0.00834,-0.99974,-0.02001,-0.00699,0.45,1.18,-0.05,0.00834,-0.99974,-0.02001,-0.00699,0.49,1.18,-0.05,-0.03605,0.96368,0.17532,0.19818,339.38,156.76,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03701,0.96253,0.17433,0.20437,339.47,156.03,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00834,-0.99974,-0.01997,-0.00698,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4125,08/13/2023 11:13:38.162159,1575,static,0.49,1.18,-0.05,0.00831,-0.99974,-0.02001,-0.00703,0.42,1.18,-0.05,0.00831,-0.99974,-0.02001,-0.00703,0.45,1.18,-0.05,0.00831,-0.99974,-0.02001,-0.00703,0.49,1.18,-0.05,-0.03633,0.96344,0.17667,0.1981,339.22,156.76,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.39,-0.14,0.93,0.33,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.0373,0.96229,0.17567,0.2043,339.31,156.03,0.0,0.38,0.35,-0.85,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00835,-0.99974,-0.02,-0.00699,2.2081876102199622,2.816422720294268,-4.047669378242751,1.0,0.0,-0.5700000000000001,-0.48,1.3,-1.7531876102199622,-1.636422720294268,3.997669378242751,-0.4132934491100766,-0.38853566591860855,-0.4132172183485266,-0.3537031460811218
4126,08/13/2023 11:13:38.175556,1576,static,0.49,1.18,-0.05,0.00832,-0.99974,-0.01999,-0.00707,0.42,1.18,-0.05,0.00832,-0.99974,-0.01999,-0.00707,0.45,1.18,-0.05,0.00832,-0.99974,-0.01999,-0.00707,0.49,1.18,-0.05,-0.03633,0.96344,0.17667,0.1981,339.22,156.76,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.39,-0.14,0.93,0.33,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.0373,0.96229,0.17567,0.2043,339.31,156.03,0.0,0.38,0.35,-0.85,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.0083,-0.99974,-0.02,-0.00702,2.2081876102199622,2.816422720294268,-4.047669378242751,1.0,0.0,-0.5700000000000001,-0.48,1.3,-1.7531876102199622,-1.636422720294268,3.997669378242751,-0.4132934491100766,-0.38853566591860855,-0.4132172183485266,-0.3537031460811218
4127,08/13/2023 11:13:38.189882,1577,static,0.49,1.18,-0.05,0.00829,-0.99974,-0.01998,-0.00711,0.42,1.18,-0.05,0.00829,-0.99974,-0.01998,-0.00711,0.45,1.18,-0.05,0.00829,-0.99974,-0.01998,-0.00711,0.49,1.18,-0.05,-0.03565,0.96406,0.17377,0.19778,339.56,156.81,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.0366,0.96291,0.17279,0.20397,339.65,156.08,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00835,-0.99974,-0.02001,-0.00708,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4128,08/13/2023 11:13:38.203740,1578,static,0.49,1.18,-0.05,0.00828,-0.99974,-0.01994,-0.00716,0.42,1.18,-0.05,0.00828,-0.99974,-0.01994,-0.00716,0.45,1.18,-0.05,0.00828,-0.99974,-0.01994,-0.00716,0.49,1.18,-0.05,-0.03565,0.96406,0.17377,0.19778,339.56,156.81,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.0366,0.96291,0.17279,0.20397,339.65,156.08,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00829,-0.99974,-0.01999,-0.00712,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4129,08/13/2023 11:13:38.217497,1579,static,0.49,1.18,-0.05,0.00823,-0.99974,-0.01991,-0.00722,0.42,1.18,-0.05,0.00823,-0.99974,-0.01991,-0.00722,0.45,1.18,-0.05,0.00823,-0.99974,-0.01991,-0.00722,0.49,1.18,-0.05,-0.03565,0.96406,0.17377,0.19778,339.56,156.81,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.0366,0.96291,0.17279,0.20397,339.65,156.08,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00828,-0.99974,-0.01993,-0.00716,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4130,08/13/2023 11:13:38.231658,1580,static,0.49,1.18,-0.05,0.00825,-0.99974,-0.01983,-0.00728,0.42,1.18,-0.05,0.00825,-0.99974,-0.01983,-0.00728,0.45,1.18,-0.05,0.00825,-0.99974,-0.01983,-0.00728,0.49,1.18,-0.05,-0.03515,0.96447,0.17087,0.19841,339.91,156.75,0.0,0.37,0.34,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03609,0.96331,0.16991,0.20459,339.99,156.02,0.0,0.38,0.34,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.31,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00823,-0.99974,-0.0199,-0.00722,3.0800000000049352,3.5600000000044747,-6.0700000000113175,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.625000000004935,-2.3800000000044745,6.020000000011318,-0.41118981357986434,-0.3764903344465229,-0.4132172183485266,-0.3537031460811218
4131,08/13/2023 11:13:38.245750,1581,static,0.49,1.18,-0.05,0.00827,-0.99974,-0.01973,-0.00731,0.42,1.18,-0.05,0.00827,-0.99974,-0.01973,-0.00731,0.45,1.18,-0.05,0.00827,-0.99974,-0.01973,-0.00731,0.49,1.18,-0.05,-0.03515,0.96447,0.17087,0.19841,339.91,156.75,0.0,0.37,0.34,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03609,0.96331,0.16991,0.20459,339.99,156.02,0.0,0.38,0.34,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.31,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00825,-0.99974,-0.01981,-0.00727,3.0800000000049352,3.5600000000044747,-6.0700000000113175,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.625000000004935,-2.3800000000044745,6.020000000011318,-0.41118981357986434,-0.3764903344465229,-0.4132172183485266,-0.3537031460811218
4132,08/13/2023 11:13:38.259294,1582,static,0.49,1.18,-0.05,0.00835,-0.99974,-0.01968,-0.00737,0.42,1.18,-0.05,0.00835,-0.99974,-0.01968,-0.00737,0.45,1.18,-0.05,0.00835,-0.99974,-0.01968,-0.00737,0.49,1.18,-0.05,-0.03512,0.9645,0.17082,0.19831,339.91,156.76,0.0,0.37,0.34,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03606,0.96334,0.16986,0.20449,340.0,156.03,0.0,0.38,0.34,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.31,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.0083,-0.99974,-0.01975,-0.00733,3.0800000000049352,3.5600000000044747,-6.0700000000113175,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.625000000004935,-2.3800000000044745,6.020000000011318,-0.41118981357986434,-0.3764903344465229,-0.4132172183485266,-0.3537031460811218
4133,08/13/2023 11:13:38.273303,1583,static,0.49,1.18,-0.05,0.00838,-0.99974,-0.01963,-0.00743,0.42,1.18,-0.05,0.00838,-0.99974,-0.01963,-0.00743,0.45,1.18,-0.05,0.00838,-0.99974,-0.01963,-0.00743,0.49,1.18,-0.05,-0.03512,0.9645,0.17082,0.19831,339.91,156.76,0.0,0.37,0.34,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03606,0.96334,0.16986,0.20449,340.0,156.03,0.0,0.38,0.34,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.31,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00837,-0.99974,-0.01967,-0.00739,3.0800000000049352,3.5600000000044747,-6.0700000000113175,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.625000000004935,-2.3800000000044745,6.020000000011318,-0.41118981357986434,-0.3764903344465229,-0.4132172183485266,-0.3537031460811218
4134,08/13/2023 11:13:38.287348,1584,static,0.49,1.18,-0.05,0.00842,-0.99974,-0.01962,-0.00746,0.42,1.18,-0.05,0.00842,-0.99974,-0.01962,-0.00746,0.45,1.18,-0.05,0.00842,-0.99974,-0.01962,-0.00746,0.49,1.18,-0.05,-0.03512,0.9645,0.17082,0.19831,339.91,156.76,0.0,0.37,0.34,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03606,0.96334,0.16986,0.20449,340.0,156.03,0.0,0.38,0.34,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.31,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.0084,-0.99974,-0.01965,-0.00742,3.0800000000049352,3.5600000000044747,-6.0700000000113175,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.625000000004935,-2.3800000000044745,6.020000000011318,-0.41118981357986434,-0.3764903344465229,-0.4132172183485266,-0.3537031460811218
4135,08/13/2023 11:13:38.301156,1585,static,0.49,1.18,-0.05,0.00841,-0.99974,-0.01967,-0.00745,0.42,1.18,-0.05,0.00841,-0.99974,-0.01967,-0.00745,0.45,1.18,-0.05,0.00841,-0.99974,-0.01967,-0.00745,0.49,1.18,-0.05,-0.03591,0.96381,0.17464,0.19819,339.46,156.76,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03687,0.96266,0.17366,0.20438,339.55,156.03,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00841,-0.99974,-0.01964,-0.00747,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4136,08/13/2023 11:13:38.315453,1586,static,0.49,1.18,-0.05,0.00837,-0.99974,-0.01974,-0.00746,0.42,1.18,-0.05,0.00837,-0.99974,-0.01974,-0.00746,0.45,1.18,-0.05,0.00837,-0.99974,-0.01974,-0.00746,0.49,1.18,-0.05,-0.03591,0.96381,0.17464,0.19819,339.46,156.76,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.39,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03687,0.96266,0.17366,0.20438,339.55,156.03,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00841,-0.99974,-0.01967,-0.00742,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
4137,08/13/2023 11:13:38.329151,1587,static,0.49,1.18,-0.05,0.00834,-0.99974,-0.0199,-0.00742,0.42,1.18,-0.05,0.00834,-0.99974,-0.0199,-0.00742,0.45,1.18,-0.05,0.00834,-0.99974,-0.0199,-0.00742,0.49,1.18,-0.05,-0.03619,0.96353,0.17539,0.19884,339.37,156.68,0.0,0.37,0.35,-0.86,-0.92,0.0,-0.4,-0.14,0.94,0.32,TrackingSpace,0.9980469,0.42,1.18,-0.05,-0.03715,0.96238,0.1744,0.20503,339.46,155.95,0.0,0.38,0.35,-0.86,-0.91,0.0,-0.41,-0.14,0.94,0.32,TrackingSpace,0.9980469,1.02,1.66,-1.35,0.00836,-0.99974,-0.01973,-0.00743,3.0800000000041123,3.6300000000038377,-6.070000000009431,1.0,0.0,-0.5700000000000001,-0.48,1.3,-2.6250000000041123,-2.450000000003838,6.020000000009431,-0.4111898135798643,-0.38650630511392003,-0.4132172183485266,-0.3537031460811218
