,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
920,08/04/2023 11:17:20.297124,920,transition,-0.31,1.24,0.44,-0.00174,-0.9865,-0.14899,-0.06793,-0.37,1.24,0.43,-0.00174,-0.9865,-0.14899,-0.06793,-0.34,1.24,0.44,-0.00174,-0.9865,-0.14899,-0.06793,-0.31,1.24,0.44,-0.0161,0.95787,0.28147,0.05479,327.25,173.45,0.0,0.1,0.54,-0.84,-0.99,0.0,-0.11,-0.06,0.84,0.54,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02143,0.95674,0.28081,0.07301,327.29,171.27,0.0,0.13,0.54,-0.83,-0.99,0.0,-0.15,-0.08,0.84,0.53,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00178,-0.98651,-0.14891,-0.06794,-0.11703171649419075,2.2872645290582203,-1.184401353728025,1.0,0.0,-0.51,-0.55,1.19,-0.22296828350580922,-1.0472645290582203,1.619401353728025,-0.13682533614373932,-0.5740508490054148,-0.40489178628508343,-0.43294054057074416,-0.13198562933581542,-0.5522932109723855,16.618224614312894,17.35709807468752,17.06633736734046
921,08/04/2023 11:17:20.311091,921,transition,-0.31,1.24,0.44,-0.00182,-0.98649,-0.14903,-0.06794,-0.37,1.24,0.43,-0.00182,-0.98649,-0.14903,-0.06794,-0.34,1.24,0.44,-0.00182,-0.98649,-0.14903,-0.06794,-0.31,1.24,0.44,-0.01594,0.95792,0.28142,0.05427,327.26,173.52,0.0,0.09,0.54,-0.84,-0.99,0.0,-0.11,-0.06,0.84,0.54,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02144,0.95676,0.28074,0.07307,327.29,171.27,0.0,0.13,0.54,-0.83,-0.99,0.0,-0.15,-0.08,0.84,0.53,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00174,-0.9865,-0.14899,-0.06793,-0.1772301998256232,2.039252655741188,-0.8008916528763588,1.0,0.0,-0.51,-0.55,1.19,-0.16276980017437676,-0.7992526557411879,1.2358916528763588,-0.13094866893479337,-0.5740527313328739,-0.40489178628508343,-0.43294054057074416,-0.12633483097746895,-0.5521648525379164,16.871390519683292,17.65579294864557,17.360565779442513
922,08/04/2023 11:17:20.324854,922,transition,-0.31,1.24,0.44,-0.0019,-0.9865,-0.14902,-0.06795,-0.37,1.24,0.43,-0.0019,-0.9865,-0.14902,-0.06795,-0.34,1.24,0.44,-0.0019,-0.9865,-0.14902,-0.06795,-0.31,1.24,0.44,-0.01594,0.95792,0.28142,0.05427,327.26,173.52,0.0,0.09,0.54,-0.84,-0.99,0.0,-0.11,-0.06,0.84,0.54,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02144,0.95676,0.28074,0.07307,327.29,171.27,0.0,0.13,0.54,-0.83,-0.99,0.0,-0.15,-0.08,0.84,0.53,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00184,-0.98649,-0.14903,-0.06795,-0.1772301998256232,2.039252655741188,-0.8008916528763588,1.0,0.0,-0.51,-0.55,1.19,-0.16276980017437676,-0.7992526557411879,1.2358916528763588,-0.13094866893479337,-0.5740527313328739,-0.40489178628508343,-0.43294054057074416,-0.12633483097746895,-0.5521648525379164,16.871390519683292,17.65579294864557,17.360565779442513
923,08/04/2023 11:17:20.339109,923,transition,-0.31,1.24,0.44,-0.00188,-0.98649,-0.14908,-0.06793,-0.37,1.24,0.43,-0.00188,-0.98649,-0.14908,-0.06793,-0.34,1.24,0.44,-0.00188,-0.98649,-0.14908,-0.06793,-0.31,1.24,0.44,-0.01594,0.95792,0.28142,0.05427,327.26,173.52,0.0,0.09,0.54,-0.84,-0.99,0.0,-0.11,-0.06,0.84,0.54,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02144,0.95676,0.28074,0.07307,327.29,171.27,0.0,0.13,0.54,-0.83,-0.99,0.0,-0.15,-0.08,0.84,0.53,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00188,-0.9865,-0.14901,-0.06793,-0.1772301998256232,2.039252655741188,-0.8008916528763588,1.0,0.0,-0.51,-0.55,1.19,-0.16276980017437676,-0.7992526557411879,1.2358916528763588,-0.13094866893479337,-0.5740527313328739,-0.40489178628508343,-0.43294054057074416,-0.12633483097746895,-0.5521648525379164,16.871390519683292,17.65579294864557,17.360565779442513
924,08/04/2023 11:17:20.353083,924,transition,-0.31,1.24,0.44,-0.00187,-0.98647,-0.14926,-0.06785,-0.37,1.24,0.43,-0.00187,-0.98647,-0.14926,-0.06785,-0.34,1.24,0.44,-0.00187,-0.98647,-0.14926,-0.06785,-0.31,1.24,0.44,-0.01574,0.95933,0.27651,0.0546,327.84,173.48,0.0,0.1,0.53,-0.84,-0.99,0.0,-0.11,-0.06,0.85,0.53,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02083,0.95824,0.27589,0.07234,327.88,171.37,0.0,0.13,0.53,-0.84,-0.99,0.0,-0.15,-0.08,0.85,0.53,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00188,-0.98649,-0.1491,-0.06792,-0.10618246325396345,2.317299543841702,-1.2724181449566596,1.0,0.0,-0.51,-0.55,1.19,-0.2338175367460365,-1.0772995438417021,1.7074181449566597,-0.13609563686430878,-0.5628682328481106,-0.40489178628508343,-0.43294054057074416,-0.1312811113260403,-0.5418058621420515,16.325456609006384,17.105700328871023,16.872070972940474
925,08/04/2023 11:17:20.366611,925,transition,-0.31,1.24,0.44,-0.00174,-0.98646,-0.14936,-0.06775,-0.37,1.24,0.43,-0.00174,-0.98646,-0.14936,-0.06775,-0.34,1.24,0.44,-0.00174,-0.98646,-0.14936,-0.06775,-0.31,1.24,0.44,-0.01574,0.95933,0.27651,0.0546,327.84,173.48,0.0,0.1,0.53,-0.84,-0.99,0.0,-0.11,-0.06,0.85,0.53,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02083,0.95824,0.27589,0.07234,327.88,171.37,0.0,0.13,0.53,-0.84,-0.99,0.0,-0.15,-0.08,0.85,0.53,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00185,-0.98647,-0.14924,-0.06785,-0.10618246325396345,2.317299543841702,-1.2724181449566596,1.0,0.0,-0.51,-0.55,1.19,-0.2338175367460365,-1.0772995438417021,1.7074181449566597,-0.13609563686430878,-0.5628682328481106,-0.40489178628508343,-0.43294054057074416,-0.1312811113260403,-0.5418058621420515,16.325456609006384,17.105700328871023,16.872070972940474
926,08/04/2023 11:17:20.380647,926,transition,-0.31,1.24,0.44,-0.00161,-0.98648,-0.14929,-0.06759,-0.37,1.24,0.44,-0.00161,-0.98648,-0.14929,-0.06759,-0.34,1.24,0.44,-0.00161,-0.98648,-0.14929,-0.06759,-0.31,1.24,0.44,-0.01552,0.96027,0.27326,0.05455,328.23,173.5,0.0,0.1,0.53,-0.84,-0.99,0.0,-0.11,-0.06,0.85,0.52,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02053,0.95918,0.27264,0.07222,328.27,171.39,0.0,0.13,0.53,-0.84,-0.99,0.0,-0.15,-0.08,0.85,0.52,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00173,-0.98646,-0.14934,-0.06774,-0.10618246325396345,2.317299543841702,-1.2724181449566596,1.0,0.0,-0.51,-0.55,1.19,-0.2338175367460365,-1.0772995438417021,1.7074181449566597,-0.13609563686430878,-0.5628682328481106,-0.40489178628508343,-0.43294054057074416,-0.1312811113260403,-0.5418058621420515,16.325456609006384,17.105700328871023,16.872070972940474
927,08/04/2023 11:17:20.394572,927,transition,-0.31,1.24,0.44,-0.00159,-0.98649,-0.14921,-0.06755,-0.37,1.24,0.44,-0.00159,-0.98649,-0.14921,-0.06755,-0.34,1.24,0.44,-0.00159,-0.98649,-0.14921,-0.06755,-0.31,1.24,0.44,-0.01552,0.96027,0.27326,0.05455,328.23,173.5,0.0,0.1,0.53,-0.84,-0.99,0.0,-0.11,-0.06,0.85,0.52,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02053,0.95918,0.27264,0.07222,328.27,171.39,0.0,0.13,0.53,-0.84,-0.99,0.0,-0.15,-0.08,0.85,0.52,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00159,-0.98648,-0.14926,-0.06762,-0.10618246325396345,2.317299543841702,-1.2724181449566596,1.0,0.0,-0.51,-0.55,1.19,-0.2338175367460365,-1.0772995438417021,1.7074181449566597,-0.13609563686430878,-0.5628682328481106,-0.40489178628508343,-0.43294054057074416,-0.1312811113260403,-0.5418058621420515,16.325456609006384,17.105700328871023,16.872070972940474
928,08/04/2023 11:17:20.408578,928,transition,-0.31,1.24,0.44,-0.0016,-0.98651,-0.14908,-0.06753,-0.37,1.24,0.43,-0.0016,-0.98651,-0.14908,-0.06753,-0.34,1.24,0.44,-0.0016,-0.98651,-0.14908,-0.06753,-0.31,1.24,0.44,-0.01552,0.96027,0.27326,0.05455,328.23,173.5,0.0,0.1,0.53,-0.84,-0.99,0.0,-0.11,-0.06,0.85,0.52,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02053,0.95918,0.27264,0.07222,328.27,171.39,0.0,0.13,0.53,-0.84,-0.99,0.0,-0.15,-0.08,0.85,0.52,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00163,-0.9865,-0.14918,-0.06755,-0.10618246325396345,2.317299543841702,-1.2724181449566596,1.0,0.0,-0.51,-0.55,1.19,-0.2338175367460365,-1.0772995438417021,1.7074181449566597,-0.13609563686430878,-0.5628682328481106,-0.40489178628508343,-0.43294054057074416,-0.1312811113260403,-0.5418058621420515,16.325456609006384,17.105700328871023,16.872070972940474
929,08/04/2023 11:17:20.422239,929,transition,-0.31,1.24,0.44,-0.00166,-0.98654,-0.14893,-0.06746,-0.37,1.24,0.43,-0.00166,-0.98654,-0.14893,-0.06746,-0.34,1.24,0.44,-0.00166,-0.98654,-0.14893,-0.06746,-0.31,1.24,0.44,-0.02679,0.97185,0.1895,0.13739,337.93,163.91,0.0,0.26,0.38,-0.89,-0.96,0.0,-0.28,-0.1,0.93,0.36,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03066,0.96893,0.18717,0.15875,338.13,161.39,0.0,0.3,0.37,-0.88,-0.95,0.0,-0.32,-0.12,0.93,0.35,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.0016,-0.98651,-0.14908,-0.06753,0.050942350271078934,1.7637405734452838,-0.8009941512355251,1.0,0.0,-0.51,-0.55,1.19,-0.39094235027107893,-0.5237405734452838,1.235994151235525,-0.30634112297850347,-0.40080321467647745,-0.40489178628508343,-0.43294054057074416,-0.29494173605165225,-0.39382079250249674,5.314265394334125,5.9391824920837974,6.6865348668686755
930,08/04/2023 11:17:20.436245,930,transition,-0.31,1.24,0.44,-0.0017,-0.98657,-0.14879,-0.06741,-0.37,1.24,0.43,-0.0017,-0.98657,-0.14879,-0.06741,-0.34,1.24,0.44,-0.0017,-0.98657,-0.14879,-0.06741,-0.31,1.24,0.44,-0.02679,0.97185,0.1895,0.13739,337.93,163.91,0.0,0.26,0.38,-0.89,-0.96,0.0,-0.28,-0.1,0.93,0.36,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03066,0.96893,0.18717,0.15875,338.13,161.39,0.0,0.3,0.37,-0.88,-0.95,0.0,-0.32,-0.12,0.93,0.35,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00166,-0.98654,-0.14893,-0.06746,0.050942350271078934,1.7637405734452838,-0.8009941512355251,1.0,0.0,-0.51,-0.55,1.19,-0.39094235027107893,-0.5237405734452838,1.235994151235525,-0.30634112297850347,-0.40080321467647745,-0.40489178628508343,-0.43294054057074416,-0.29494173605165225,-0.39382079250249674,5.314265394334125,5.9391824920837974,6.6865348668686755
931,08/04/2023 11:17:20.450281,931,transition,-0.31,1.24,0.44,-0.00182,-0.98658,-0.14872,-0.06734,-0.37,1.24,0.43,-0.00182,-0.98658,-0.14872,-0.06734,-0.34,1.24,0.44,-0.00182,-0.98658,-0.14872,-0.06734,-0.31,1.24,0.44,-0.0287,0.9711,0.1773,0.15719,339.31,161.61,0.0,0.3,0.35,-0.89,-0.95,0.0,-0.32,-0.11,0.94,0.34,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03214,0.96786,0.17477,0.17797,339.53,159.16,0.0,0.33,0.35,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.33,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00171,-0.98657,-0.14881,-0.06739,0.25675718452305707,1.9031374491086113,-1.2418125802566722,1.0,0.0,-0.51,-0.55,1.19,-0.596757184523057,-0.6631374491086113,1.6768125802566722,-0.34191043933051457,-0.3765994355905671,-0.40489178628508343,-0.43294054057074416,-0.3291377537369464,-0.37194440298896214,4.230923244390632,4.841737522255669,5.572497573185027
932,08/04/2023 11:17:20.464073,932,transition,-0.31,1.24,0.44,-0.00187,-0.98659,-0.1487,-0.06733,-0.37,1.24,0.43,-0.00187,-0.98659,-0.1487,-0.06733,-0.34,1.24,0.44,-0.00187,-0.98659,-0.1487,-0.06733,-0.31,1.24,0.44,-0.0287,0.9711,0.1773,0.15719,339.31,161.61,0.0,0.3,0.35,-0.89,-0.95,0.0,-0.32,-0.11,0.94,0.34,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03214,0.96786,0.17477,0.17797,339.53,159.16,0.0,0.33,0.35,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.33,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00182,-0.98658,-0.14872,-0.06734,0.25675718452305707,1.9031374491086113,-1.2418125802566722,1.0,0.0,-0.51,-0.55,1.19,-0.596757184523057,-0.6631374491086113,1.6768125802566722,-0.34191043933051457,-0.3765994355905671,-0.40489178628508343,-0.43294054057074416,-0.3291377537369464,-0.37194440298896214,4.230923244390632,4.841737522255669,5.572497573185027
933,08/04/2023 11:17:20.478226,933,transition,-0.31,1.24,0.44,-0.00196,-0.98658,-0.14873,-0.06732,-0.37,1.24,0.43,-0.00196,-0.98658,-0.14873,-0.06732,-0.34,1.24,0.44,-0.00196,-0.98658,-0.14873,-0.06732,-0.31,1.24,0.44,-0.02847,0.97139,0.17471,0.15832,339.61,161.49,0.0,0.3,0.35,-0.89,-0.95,0.0,-0.32,-0.11,0.94,0.33,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03197,0.968,0.17207,0.17987,339.84,158.95,0.0,0.34,0.34,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.32,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.0019,-0.98659,-0.1487,-0.06732,0.1034939052717822,1.7182695285711214,-0.7918276994889947,1.0,0.0,-0.51,-0.55,1.19,-0.4434939052717822,-0.47826952857112137,1.2268276994889946,-0.3468797432762119,-0.37171932510032524,-0.40489178628508343,-0.43294054057074416,-0.3339148135183368,-0.3674847893330871,4.22600309348799,4.832393555990259,5.531991640072977
934,08/04/2023 11:17:20.491979,934,transition,-0.31,1.24,0.44,-0.00208,-0.98657,-0.14881,-0.06738,-0.37,1.24,0.44,-0.00208,-0.98657,-0.14881,-0.06738,-0.34,1.24,0.44,-0.00208,-0.98657,-0.14881,-0.06738,-0.31,1.24,0.44,-0.02847,0.97139,0.17471,0.15832,339.61,161.49,0.0,0.3,0.35,-0.89,-0.95,0.0,-0.32,-0.11,0.94,0.33,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03197,0.968,0.17207,0.17987,339.84,158.95,0.0,0.34,0.34,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.32,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00196,-0.98658,-0.14874,-0.06732,0.1034939052717822,1.7182695285711214,-0.7918276994889947,1.0,0.0,-0.51,-0.55,1.19,-0.4434939052717822,-0.47826952857112137,1.2268276994889946,-0.3468797432762119,-0.37171932510032524,-0.40489178628508343,-0.43294054057074416,-0.3339148135183368,-0.3674847893330871,4.22600309348799,4.832393555990259,5.531991640072977
935,08/04/2023 11:17:20.505741,935,transition,-0.31,1.24,0.44,-0.00219,-0.98656,-0.14886,-0.06741,-0.37,1.24,0.44,-0.00219,-0.98656,-0.14886,-0.06741,-0.34,1.24,0.44,-0.00219,-0.98656,-0.14886,-0.06741,-0.31,1.24,0.44,-0.02847,0.97139,0.17471,0.15832,339.61,161.49,0.0,0.3,0.35,-0.89,-0.95,0.0,-0.32,-0.11,0.94,0.33,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03197,0.968,0.17207,0.17987,339.84,158.95,0.0,0.34,0.34,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.32,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00208,-0.98657,-0.14881,-0.06738,0.1034939052717822,1.7182695285711214,-0.7918276994889947,1.0,0.0,-0.51,-0.55,1.19,-0.4434939052717822,-0.47826952857112137,1.2268276994889946,-0.3468797432762119,-0.37171932510032524,-0.40489178628508343,-0.43294054057074416,-0.3339148135183368,-0.3674847893330871,4.22600309348799,4.832393555990259,5.531991640072977
936,08/04/2023 11:17:20.519957,936,transition,-0.31,1.24,0.44,-0.00223,-0.98653,-0.14897,-0.06752,-0.37,1.24,0.44,-0.00223,-0.98653,-0.14897,-0.06752,-0.34,1.24,0.44,-0.00223,-0.98653,-0.14897,-0.06752,-0.31,1.24,0.44,-0.02975,0.97022,0.1738,0.16606,339.69,160.58,0.0,0.31,0.35,-0.88,-0.94,0.0,-0.33,-0.12,0.94,0.33,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03273,0.96718,0.17142,0.18469,339.9,158.38,0.0,0.35,0.34,-0.87,-0.93,0.0,-0.37,-0.13,0.94,0.32,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00217,-0.98655,-0.14887,-0.06742,0.11645234112301919,1.71732621308157,-0.775572594676967,1.0,0.0,-0.51,-0.55,1.19,-0.45645234112301913,-0.4773262130815701,1.210572594676967,-0.36057101724615714,-0.3755811157473514,-0.40489178628508343,-0.43294054057074416,-0.3470808557275286,-0.3714040494285578,3.6355738921753287,4.153226445288997,4.837624674718948
937,08/04/2023 11:17:20.533923,937,transition,-0.31,1.24,0.44,-0.00218,-0.98653,-0.14897,-0.06759,-0.37,1.24,0.44,-0.00218,-0.98653,-0.14897,-0.06759,-0.34,1.24,0.44,-0.00218,-0.98653,-0.14897,-0.06759,-0.31,1.24,0.44,-0.02975,0.97022,0.1738,0.16606,339.69,160.58,0.0,0.31,0.35,-0.88,-0.94,0.0,-0.33,-0.12,0.94,0.33,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03273,0.96718,0.17142,0.18469,339.9,158.38,0.0,0.35,0.34,-0.87,-0.93,0.0,-0.37,-0.13,0.94,0.32,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.0022,-0.98654,-0.14895,-0.0675,0.11645234112301919,1.71732621308157,-0.775572594676967,1.0,0.0,-0.51,-0.55,1.19,-0.45645234112301913,-0.4773262130815701,1.210572594676967,-0.36057101724615714,-0.3755811157473514,-0.40489178628508343,-0.43294054057074416,-0.3470808557275286,-0.3714040494285578,3.6355738921753287,4.153226445288997,4.837624674718948
938,08/04/2023 11:17:20.547586,938,transition,-0.31,1.24,0.44,-0.00209,-0.98652,-0.14898,-0.06768,-0.37,1.24,0.44,-0.00209,-0.98652,-0.14898,-0.06768,-0.34,1.24,0.44,-0.00209,-0.98652,-0.14898,-0.06768,-0.31,1.24,0.44,-0.03432,0.96566,0.18556,0.17858,338.25,159.05,0.0,0.33,0.37,-0.87,-0.93,0.0,-0.36,-0.13,0.93,0.35,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03751,0.96239,0.18279,0.19747,338.49,156.81,0.0,0.37,0.37,-0.86,-0.92,0.0,-0.39,-0.14,0.93,0.34,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00215,-0.98652,-0.14898,-0.06761,0.1696775591627881,1.7788498165455104,-0.8247548001001098,1.0,0.0,-0.51,-0.55,1.19,-0.509677559162788,-0.5388498165455105,1.2597548001001098,-0.3844524738880108,-0.4041907033594755,-0.40489178628508343,-0.43294054057074416,-0.37005176268787954,-0.3987223127894751,1.7601221202976511,2.0211029422289144,2.7979555810064425
939,08/04/2023 11:17:20.561763,939,transition,-0.31,1.24,0.44,-0.002,-0.98652,-0.14895,-0.0678,-0.37,1.24,0.44,-0.002,-0.98652,-0.14895,-0.0678,-0.34,1.24,0.44,-0.002,-0.98652,-0.14895,-0.0678,-0.31,1.24,0.44,-0.03432,0.96566,0.18556,0.17858,338.25,159.05,0.0,0.33,0.37,-0.87,-0.93,0.0,-0.36,-0.13,0.93,0.35,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03751,0.96239,0.18279,0.19747,338.49,156.81,0.0,0.37,0.37,-0.86,-0.92,0.0,-0.39,-0.14,0.93,0.34,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00211,-0.98652,-0.14898,-0.06769,0.1696775591627881,1.7788498165455104,-0.8247548001001098,1.0,0.0,-0.51,-0.55,1.19,-0.509677559162788,-0.5388498165455105,1.2597548001001098,-0.3844524738880108,-0.4041907033594755,-0.40489178628508343,-0.43294054057074416,-0.37005176268787954,-0.3987223127894751,1.7601221202976511,2.0211029422289144,2.7979555810064425
940,08/04/2023 11:17:20.575874,940,transition,-0.31,1.24,0.44,-0.00198,-0.98653,-0.14884,-0.06787,-0.37,1.24,0.44,-0.00198,-0.98653,-0.14884,-0.06787,-0.34,1.24,0.44,-0.00198,-0.98653,-0.14884,-0.06787,-0.31,1.24,0.44,-0.03432,0.96566,0.18556,0.17858,338.25,159.05,0.0,0.33,0.37,-0.87,-0.93,0.0,-0.36,-0.13,0.93,0.35,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03751,0.96239,0.18279,0.19747,338.49,156.81,0.0,0.37,0.37,-0.86,-0.92,0.0,-0.39,-0.14,0.93,0.34,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.002,-0.98651,-0.14897,-0.06779,0.1696775591627881,1.7788498165455104,-0.8247548001001098,1.0,0.0,-0.51,-0.55,1.19,-0.509677559162788,-0.5388498165455105,1.2597548001001098,-0.3844524738880108,-0.4041907033594755,-0.40489178628508343,-0.43294054057074416,-0.37005176268787954,-0.3987223127894751,1.7601221202976511,2.0211029422289144,2.7979555810064425
941,08/04/2023 11:17:20.589596,941,transition,-0.31,1.24,0.44,-0.00203,-0.98653,-0.14874,-0.06802,-0.37,1.24,0.44,-0.00203,-0.98653,-0.14874,-0.06802,-0.34,1.24,0.44,-0.00203,-0.98653,-0.14874,-0.06802,-0.31,1.24,0.44,-0.03466,0.9653,0.18708,0.17887,338.06,159.0,0.0,0.33,0.37,-0.87,-0.93,0.0,-0.36,-0.13,0.93,0.35,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03788,0.96203,0.18429,0.19775,338.31,156.77,0.0,0.37,0.37,-0.85,-0.92,0.0,-0.39,-0.15,0.93,0.34,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00197,-0.98653,-0.14882,-0.06788,0.1241640841952732,1.7308638869883668,-0.706010182315768,1.0,0.0,-0.51,-0.55,1.19,-0.46416408419527316,-0.4908638869883668,1.141010182315768,-0.38635552479311536,-0.4062678029404724,-0.40489178628508343,-0.43294054057074416,-0.3718822023370551,-0.40070940714854464,1.621054796048269,1.8610352936957202,2.6433658552271306
942,08/04/2023 11:17:20.603381,942,transition,-0.31,1.24,0.44,-0.00206,-0.98653,-0.14873,-0.0681,-0.37,1.24,0.44,-0.00206,-0.98653,-0.14873,-0.0681,-0.34,1.24,0.44,-0.00206,-0.98653,-0.14873,-0.0681,-0.31,1.24,0.44,-0.03466,0.9653,0.18708,0.17887,338.06,159.0,0.0,0.33,0.37,-0.87,-0.93,0.0,-0.36,-0.13,0.93,0.35,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.03788,0.96203,0.18429,0.19775,338.31,156.77,0.0,0.37,0.37,-0.85,-0.92,0.0,-0.39,-0.15,0.93,0.34,TrackingSpace,0.9980469,0.17,1.79,-0.75,-0.00203,-0.98653,-0.14877,-0.06803,0.1241640841952732,1.7308638869883668,-0.706010182315768,1.0,0.0,-0.51,-0.55,1.19,-0.46416408419527316,-0.4908638869883668,1.141010182315768,-0.38635552479311536,-0.4062678029404724,-0.40489178628508343,-0.43294054057074416,-0.3718822023370551,-0.40070940714854464,1.621054796048269,1.8610352936957202,2.6433658552271306
