Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 16:15:39.367328,10,start,0.79, 1.85, 0.25,0.06340, -0.37839, -0.04632, 0.92231,0.84, 1.84, 0.30,0.06340, -0.37839, -0.04632, 0.92231,0.81, 1.85, 0.28,0.06340, -0.37839, -0.04632, 0.92231,0.78, 1.84, 0.22,0.02983, -0.50835, 0.01762, 0.86045,3.97, 298.85, 0.00,-0.87, -0.07, 0.48,0.48, 0.00, 0.88,-0.06, 1.00, 0.03,TrackingSpace,0.8964844,0.83, 1.83, 0.26,0.02776, -0.52005, 0.01691, 0.85352,3.73, 297.29, 0.00,-0.89, -0.06, 0.46,0.46, 0.00, 0.89,-0.06, 1.00, 0.03,TrackingSpace,0.8964844,-0.49, 2.22, 0.90,0.06139, -0.37309, -0.04552, 0.92464
08/10/2023 16:15:39.381477,11,start,0.79, 1.85, 0.26,0.06489, -0.38362, -0.04664, 0.92003,0.84, 1.84, 0.31,0.06489, -0.38362, -0.04664, 0.92003,0.81, 1.85, 0.28,0.06489, -0.38362, -0.04664, 0.92003,0.79, 1.85, 0.24,0.02823, -0.51195, 0.01684, 0.85839,3.77, 298.38, 0.00,-0.88, -0.07, 0.47,0.48, 0.00, 0.88,-0.06, 1.00, 0.03,TrackingSpace,0.8964844,0.83, 1.84, 0.28,0.02578, -0.52584, 0.01595, 0.85004,3.47, 296.52, 0.00,-0.89, -0.06, 0.45,0.45, 0.00, 0.89,-0.05, 1.00, 0.03,TrackingSpace,0.8964844,-0.50, 2.22, 0.89,0.06340, -0.37840, -0.04634, 0.92231
08/10/2023 16:15:39.394871,12,start,0.79, 1.85, 0.27,0.06565, -0.38891, -0.04615, 0.91777,0.84, 1.84, 0.31,0.06565, -0.38891, -0.04615, 0.91777,0.82, 1.85, 0.29,0.06565, -0.38891, -0.04615, 0.91777,0.79, 1.85, 0.24,0.02823, -0.51195, 0.01684, 0.85839,3.77, 298.38, 0.00,-0.88, -0.07, 0.47,0.48, 0.00, 0.88,-0.06, 1.00, 0.03,TrackingSpace,0.8964844,0.83, 1.84, 0.28,0.02578, -0.52584, 0.01595, 0.85004,3.47, 296.52, 0.00,-0.89, -0.06, 0.45,0.45, 0.00, 0.89,-0.05, 1.00, 0.03,TrackingSpace,0.8964844,-0.51, 2.22, 0.88,0.06484, -0.38361, -0.04661, 0.92003
08/10/2023 16:15:39.409014,13,start,0.79, 1.85, 0.27,0.06564, -0.39444, -0.04498, 0.91547,0.84, 1.84, 0.32,0.06564, -0.39444, -0.04498, 0.91547,0.82, 1.85, 0.30,0.06564, -0.39444, -0.04498, 0.91547,0.79, 1.85, 0.25,0.02896, -0.51866, 0.01758, 0.85431,3.88, 297.48, 0.00,-0.89, -0.07, 0.46,0.46, 0.00, 0.89,-0.06, 1.00, 0.03,TrackingSpace,0.8964844,0.84, 1.84, 0.30,0.02652, -0.53198, 0.01667, 0.84618,3.59, 295.69, 0.00,-0.90, -0.06, 0.43,0.43, 0.00, 0.90,-0.06, 1.00, 0.03,TrackingSpace,0.8964844,-0.51, 2.22, 0.87,0.06558, -0.38892, -0.04609, 0.91778
08/10/2023 16:15:39.422876,14,start,0.79, 1.85, 0.28,0.06475, -0.40036, -0.04291, 0.91306,0.84, 1.84, 0.33,0.06475, -0.40036, -0.04291, 0.91306,0.82, 1.85, 0.30,0.06475, -0.40036, -0.04291, 0.91306,0.79, 1.85, 0.25,0.02896, -0.51866, 0.01758, 0.85431,3.88, 297.48, 0.00,-0.89, -0.07, 0.46,0.46, 0.00, 0.89,-0.06, 1.00, 0.03,TrackingSpace,0.8964844,0.84, 1.84, 0.30,0.02652, -0.53198, 0.01667, 0.84618,3.59, 295.69, 0.00,-0.90, -0.06, 0.43,0.43, 0.00, 0.90,-0.06, 1.00, 0.03,TrackingSpace,0.8964844,-0.52, 2.22, 0.86,0.06537, -0.39455, -0.04472, 0.91545
08/10/2023 16:15:39.436983,15,start,0.79, 1.85, 0.28,0.06346, -0.40660, -0.04045, 0.91050,0.84, 1.84, 0.33,0.06346, -0.40660, -0.04045, 0.91050,0.82, 1.85, 0.31,0.06346, -0.40660, -0.04045, 0.91050,0.79, 1.85, 0.25,0.02896, -0.51866, 0.01758, 0.85431,3.88, 297.48, 0.00,-0.89, -0.07, 0.46,0.46, 0.00, 0.89,-0.06, 1.00, 0.03,TrackingSpace,0.8964844,0.84, 1.84, 0.30,0.02652, -0.53198, 0.01667, 0.84618,3.59, 295.69, 0.00,-0.90, -0.06, 0.43,0.43, 0.00, 0.90,-0.06, 1.00, 0.03,TrackingSpace,0.8964844,-0.53, 2.22, 0.85,0.06466, -0.40040, -0.04282, 0.91305
08/10/2023 16:15:39.450840,16,start,0.80, 1.85, 0.29,0.06231, -0.41285, -0.03797, 0.90787,0.84, 1.84, 0.34,0.06231, -0.41285, -0.03797, 0.90787,0.82, 1.85, 0.31,0.06231, -0.41285, -0.03797, 0.90787,0.79, 1.85, 0.27,0.01219, -0.52844, 0.00759, 0.84885,1.65, 296.19, 0.00,-0.90, -0.03, 0.44,0.44, 0.00, 0.90,-0.03, 1.00, 0.01,TrackingSpace,0.8964844,0.84, 1.84, 0.31,0.01011, -0.54164, 0.00651, 0.84053,1.38, 294.40, 0.00,-0.91, -0.02, 0.41,0.41, 0.00, 0.91,-0.02, 1.00, 0.01,TrackingSpace,0.8964844,-0.53, 2.22, 0.84,0.06335, -0.40667, -0.04038, 0.91048
08/10/2023 16:15:39.464663,17,start,0.80, 1.85, 0.29,0.06140, -0.41913, -0.03551, 0.90515,0.84, 1.84, 0.35,0.06140, -0.41913, -0.03551, 0.90515,0.82, 1.85, 0.32,0.06140, -0.41913, -0.03551, 0.90515,0.79, 1.85, 0.27,0.01219, -0.52844, 0.00759, 0.84885,1.65, 296.19, 0.00,-0.90, -0.03, 0.44,0.44, 0.00, 0.90,-0.03, 1.00, 0.01,TrackingSpace,0.8964844,0.84, 1.84, 0.31,0.01011, -0.54164, 0.00651, 0.84053,1.38, 294.40, 0.00,-0.91, -0.02, 0.41,0.41, 0.00, 0.91,-0.02, 1.00, 0.01,TrackingSpace,0.8964844,-0.54, 2.21, 0.82,0.06229, -0.41290, -0.03791, 0.90785
08/10/2023 16:15:39.478382,18,start,0.80, 1.85, 0.30,0.06070, -0.42533, -0.03343, 0.90238,0.84, 1.85, 0.35,0.06070, -0.42533, -0.03343, 0.90238,0.82, 1.85, 0.33,0.06070, -0.42533, -0.03343, 0.90238,0.80, 1.85, 0.28,-0.06114, -0.53787, -0.03916, 0.83990,351.67, 294.73, 0.00,-0.90, 0.14, 0.41,0.42, 0.00, 0.91,0.13, 0.99, -0.06,TrackingSpace,0.8964844,0.84, 1.84, 0.33,-0.06143, -0.54584, -0.04017, 0.83467,351.58, 293.63, 0.00,-0.91, 0.15, 0.40,0.40, 0.00, 0.92,0.13, 0.99, -0.06,TrackingSpace,0.8964844,-0.55, 2.21, 0.81,0.06140, -0.41913, -0.03551, 0.90515
08/10/2023 16:15:39.492586,19,start,0.80, 1.85, 0.31,0.06006, -0.43136, -0.03216, 0.89960,0.84, 1.85, 0.36,0.06006, -0.43136, -0.03216, 0.89960,0.82, 1.85, 0.33,0.06006, -0.43136, -0.03216, 0.89960,0.80, 1.85, 0.28,-0.06114, -0.53787, -0.03916, 0.83990,351.67, 294.73, 0.00,-0.90, 0.14, 0.41,0.42, 0.00, 0.91,0.13, 0.99, -0.06,TrackingSpace,0.8964844,0.84, 1.84, 0.33,-0.06143, -0.54584, -0.04017, 0.83467,351.58, 293.63, 0.00,-0.91, 0.15, 0.40,0.40, 0.00, 0.92,0.13, 0.99, -0.06,TrackingSpace,0.8964844,-0.56, 2.21, 0.80,0.06071, -0.42537, -0.03351, 0.90236
08/10/2023 16:15:39.506327,20,start,0.80, 1.85, 0.31,0.05995, -0.43686, -0.03201, 0.89696,0.84, 1.85, 0.37,0.05995, -0.43686, -0.03201, 0.89696,0.82, 1.85, 0.34,0.05995, -0.43686, -0.03201, 0.89696,0.80, 1.85, 0.28,-0.06114, -0.53787, -0.03916, 0.83990,351.67, 294.73, 0.00,-0.90, 0.14, 0.41,0.42, 0.00, 0.91,0.13, 0.99, -0.06,TrackingSpace,0.8964844,0.84, 1.84, 0.33,-0.06143, -0.54584, -0.04017, 0.83467,351.58, 293.63, 0.00,-0.91, 0.15, 0.40,0.40, 0.00, 0.92,0.13, 0.99, -0.06,TrackingSpace,0.8964844,-0.56, 2.21, 0.78,0.06010, -0.43134, -0.03232, 0.89960
08/10/2023 16:15:39.520037,21,start,0.80, 1.85, 0.32,0.06041, -0.44217, -0.03260, 0.89430,0.84, 1.85, 0.37,0.06041, -0.44217, -0.03260, 0.89430,0.82, 1.85, 0.35,0.06041, -0.44217, -0.03260, 0.89430,0.80, 1.85, 0.30,-0.07765, -0.54956, -0.05140, 0.83025,349.31, 293.00, 0.00,-0.90, 0.19, 0.38,0.39, 0.00, 0.92,0.17, 0.98, -0.07,TrackingSpace,0.8964844,0.84, 1.84, 0.35,-0.07763, -0.55736, -0.05245, 0.82497,349.25, 291.91, 0.00,-0.91, 0.19, 0.37,0.37, 0.00, 0.93,0.17, 0.98, -0.07,TrackingSpace,0.8964844,-0.57, 2.21, 0.77,0.06002, -0.43686, -0.03211, 0.89695
08/10/2023 16:15:39.534172,22,start,0.80, 1.85, 0.32,0.06111, -0.44753, -0.03336, 0.89156,0.84, 1.85, 0.38,0.06111, -0.44753, -0.03336, 0.89156,0.82, 1.85, 0.35,0.06111, -0.44753, -0.03336, 0.89156,0.80, 1.85, 0.30,-0.07765, -0.54956, -0.05140, 0.83025,349.31, 293.00, 0.00,-0.90, 0.19, 0.38,0.39, 0.00, 0.92,0.17, 0.98, -0.07,TrackingSpace,0.8964844,0.84, 1.84, 0.35,-0.07763, -0.55736, -0.05245, 0.82497,349.25, 291.91, 0.00,-0.91, 0.19, 0.37,0.37, 0.00, 0.93,0.17, 0.98, -0.07,TrackingSpace,0.8964844,-0.57, 2.21, 0.76,0.06052, -0.44211, -0.03275, 0.89432
08/10/2023 16:15:39.548349,23,start,0.79, 1.85, 0.33,0.06179, -0.45281, -0.03391, 0.88882,0.83, 1.85, 0.38,0.06179, -0.45281, -0.03391, 0.88882,0.81, 1.85, 0.36,0.06179, -0.45281, -0.03391, 0.88882,0.80, 1.85, 0.31,-0.08365, -0.55717, -0.05655, 0.82424,348.41, 291.88, 0.00,-0.91, 0.20, 0.37,0.37, 0.00, 0.93,0.19, 0.98, -0.07,TrackingSpace,0.8964844,0.84, 1.84, 0.36,-0.08350, -0.56602, -0.05777, 0.81811,348.35, 290.64, 0.00,-0.92, 0.20, 0.35,0.35, 0.00, 0.94,0.19, 0.98, -0.07,TrackingSpace,0.8964844,-0.58, 2.22, 0.75,0.06115, -0.44753, -0.03343, 0.89155
08/10/2023 16:15:39.562114,24,start,0.79, 1.86, 0.34,0.06267, -0.45788, -0.03420, 0.88614,0.83, 1.85, 0.39,0.06267, -0.45788, -0.03420, 0.88614,0.81, 1.85, 0.36,0.06267, -0.45788, -0.03420, 0.88614,0.80, 1.85, 0.31,-0.08365, -0.55717, -0.05655, 0.82424,348.41, 291.88, 0.00,-0.91, 0.20, 0.37,0.37, 0.00, 0.93,0.19, 0.98, -0.07,TrackingSpace,0.8964844,0.84, 1.84, 0.36,-0.08350, -0.56602, -0.05777, 0.81811,348.35, 290.64, 0.00,-0.92, 0.20, 0.35,0.35, 0.00, 0.94,0.19, 0.98, -0.07,TrackingSpace,0.8964844,-0.59, 2.22, 0.74,0.06180, -0.45280, -0.03392, 0.88882
08/10/2023 16:15:39.575696,25,start,0.79, 1.86, 0.34,0.06376, -0.46267, -0.03422, 0.88357,0.83, 1.85, 0.40,0.06376, -0.46267, -0.03422, 0.88357,0.81, 1.85, 0.37,0.06376, -0.46267, -0.03422, 0.88357,0.80, 1.85, 0.33,-0.08573, -0.56420, -0.05905, 0.81905,348.05, 290.88, 0.00,-0.91, 0.21, 0.35,0.36, 0.00, 0.93,0.19, 0.98, -0.07,TrackingSpace,0.8964844,0.84, 1.85, 0.38,-0.08555, -0.57367, -0.06041, 0.81236,347.98, 289.54, 0.00,-0.92, 0.21, 0.33,0.33, 0.00, 0.94,0.20, 0.98, -0.07,TrackingSpace,0.8964844,-0.59, 2.22, 0.73,0.06268, -0.45786, -0.03414, 0.88615
08/10/2023 16:15:39.589852,26,start,0.79, 1.86, 0.35,0.06459, -0.46737, -0.03407, 0.88104,0.83, 1.85, 0.40,0.06459, -0.46737, -0.03407, 0.88104,0.81, 1.85, 0.38,0.06459, -0.46737, -0.03407, 0.88104,0.80, 1.85, 0.33,-0.08573, -0.56420, -0.05905, 0.81905,348.05, 290.88, 0.00,-0.91, 0.21, 0.35,0.36, 0.00, 0.93,0.19, 0.98, -0.07,TrackingSpace,0.8964844,0.84, 1.85, 0.38,-0.08555, -0.57367, -0.06041, 0.81236,347.98, 289.54, 0.00,-0.92, 0.21, 0.33,0.33, 0.00, 0.94,0.20, 0.98, -0.07,TrackingSpace,0.8964844,-0.60, 2.22, 0.73,0.06378, -0.46260, -0.03420, 0.88361
08/10/2023 16:15:39.604452,27,start,0.79, 1.86, 0.35,0.06523, -0.47186, -0.03410, 0.87860,0.83, 1.85, 0.41,0.06523, -0.47186, -0.03410, 0.87860,0.81, 1.85, 0.38,0.06523, -0.47186, -0.03410, 0.87860,0.80, 1.85, 0.33,-0.08573, -0.56420, -0.05905, 0.81905,348.05, 290.88, 0.00,-0.91, 0.21, 0.35,0.36, 0.00, 0.93,0.19, 0.98, -0.07,TrackingSpace,0.8964844,0.84, 1.85, 0.38,-0.08555, -0.57367, -0.06041, 0.81236,347.98, 289.54, 0.00,-0.92, 0.21, 0.33,0.33, 0.00, 0.94,0.20, 0.98, -0.07,TrackingSpace,0.8964844,-0.60, 2.22, 0.72,0.06456, -0.46733, -0.03407, 0.88106
08/10/2023 16:15:39.617511,28,start,0.79, 1.86, 0.36,0.06601, -0.47636, -0.03395, 0.87611,0.83, 1.85, 0.41,0.06601, -0.47636, -0.03395, 0.87611,0.81, 1.85, 0.39,0.06601, -0.47636, -0.03395, 0.87611,0.79, 1.85, 0.34,-0.08502, -0.57425, -0.06012, 0.81203,348.05, 289.47, 0.00,-0.92, 0.21, 0.33,0.33, 0.00, 0.94,0.20, 0.98, -0.07,TrackingSpace,0.8964844,0.83, 1.85, 0.39,-0.08487, -0.58295, -0.06140, 0.80572,347.97, 288.23, 0.00,-0.93, 0.21, 0.31,0.31, 0.00, 0.95,0.20, 0.98, -0.07,TrackingSpace,0.8964844,-0.61, 2.22, 0.71,0.06521, -0.47182, -0.03409, 0.87862
08/10/2023 16:15:39.631576,29,start,0.79, 1.86, 0.36,0.06702, -0.48094, -0.03337, 0.87355,0.82, 1.85, 0.42,0.06702, -0.48094, -0.03337, 0.87355,0.81, 1.85, 0.39,0.06702, -0.48094, -0.03337, 0.87355,0.79, 1.85, 0.34,-0.08502, -0.57425, -0.06012, 0.81203,348.05, 289.47, 0.00,-0.92, 0.21, 0.33,0.33, 0.00, 0.94,0.20, 0.98, -0.07,TrackingSpace,0.8964844,0.83, 1.85, 0.39,-0.08487, -0.58295, -0.06140, 0.80572,347.97, 288.23, 0.00,-0.93, 0.21, 0.31,0.31, 0.00, 0.95,0.20, 0.98, -0.07,TrackingSpace,0.8964844,-0.61, 2.22, 0.70,0.06603, -0.47639, -0.03392, 0.87609
