,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
402,08/09/2023 09:30:29.007473,402,transition,-0.35,1.26,0.45,-0.01082,0.99332,0.11427,0.01196,-0.41,1.26,0.45,-0.01082,0.99332,0.11427,0.01196,-0.38,1.26,0.45,-0.01082,0.99332,0.11427,0.01196,-0.34,1.26,0.45,-0.02399,0.9668,0.09896,0.23435,348.31,152.75,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02447,0.96544,0.09838,0.24012,348.36,152.07,0.0,0.46,0.2,-0.87,-0.88,0.0,-0.47,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01091,0.99331,0.11432,0.01191,2.8099999999924896,2.659999999996699,-5.63999999998564,1.0,0.0,-0.04999999999999999,0.27,1.45,-3.1849999999924896,-1.3999999999966988,6.08999999998564,-0.48186882679806,-0.22595921768864075,-0.03446910099950801,0.18409847126233256
403,08/09/2023 09:30:29.021591,403,transition,-0.35,1.26,0.45,-0.01073,0.99331,0.11435,0.01209,-0.41,1.26,0.45,-0.01073,0.99331,0.11435,0.01209,-0.38,1.26,0.45,-0.01073,0.99331,0.11435,0.01209,-0.34,1.26,0.45,-0.02403,0.9667,0.09894,0.23481,348.31,152.69,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02451,0.96532,0.09835,0.24057,348.37,152.01,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01081,0.99332,0.11429,0.01199,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
404,08/09/2023 09:30:29.035360,404,transition,-0.35,1.26,0.45,-0.01079,0.99329,0.11451,0.01217,-0.41,1.26,0.45,-0.01079,0.99329,0.11451,0.01217,-0.38,1.26,0.45,-0.01079,0.99329,0.11451,0.01217,-0.34,1.26,0.45,-0.02403,0.9667,0.09894,0.23481,348.31,152.69,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02451,0.96532,0.09835,0.24057,348.37,152.01,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01072,0.99331,0.11436,0.01208,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
405,08/09/2023 09:30:29.048855,405,transition,-0.35,1.26,0.45,-0.01099,0.99327,0.11467,0.01221,-0.41,1.26,0.45,-0.01099,0.99327,0.11467,0.01221,-0.38,1.26,0.45,-0.01099,0.99327,0.11467,0.01221,-0.34,1.26,0.45,-0.02404,0.96668,0.09893,0.23488,348.31,152.69,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02452,0.96531,0.09834,0.24064,348.37,152.0,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.0108,0.99329,0.11453,0.01216,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
406,08/09/2023 09:30:29.062964,406,transition,-0.35,1.26,0.45,-0.01144,0.99326,0.11468,0.01219,-0.41,1.26,0.45,-0.01144,0.99326,0.11468,0.01219,-0.38,1.26,0.45,-0.01144,0.99326,0.11468,0.01219,-0.34,1.26,0.45,-0.02404,0.96668,0.09893,0.23488,348.31,152.69,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02452,0.96531,0.09834,0.24064,348.37,152.0,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.0112,0.99326,0.1147,0.01214,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
407,08/09/2023 09:30:29.076963,407,transition,-0.35,1.26,0.45,-0.01167,0.99327,0.11455,0.01212,-0.41,1.26,0.45,-0.01167,0.99327,0.11455,0.01212,-0.38,1.26,0.45,-0.01167,0.99327,0.11455,0.01212,-0.34,1.26,0.45,-0.02404,0.96668,0.09893,0.23488,348.31,152.69,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02452,0.96531,0.09834,0.24064,348.37,152.0,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01145,0.99327,0.11465,0.01214,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
408,08/09/2023 09:30:29.090532,408,transition,-0.35,1.26,0.45,-0.0116,0.99328,0.11447,0.01221,-0.41,1.26,0.45,-0.0116,0.99328,0.11447,0.01221,-0.38,1.26,0.45,-0.0116,0.99328,0.11447,0.01221,-0.34,1.26,0.45,-0.02435,0.96628,0.0996,0.2362,348.23,152.53,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02483,0.9649,0.09901,0.24195,348.28,151.85,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01159,0.99328,0.11454,0.01213,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
409,08/09/2023 09:30:29.105249,409,transition,-0.35,1.26,0.45,-0.01146,0.99331,0.11428,0.01222,-0.41,1.26,0.45,-0.01146,0.99331,0.11428,0.01222,-0.38,1.26,0.45,-0.01146,0.99331,0.11428,0.01222,-0.34,1.26,0.45,-0.02435,0.96628,0.0996,0.2362,348.23,152.53,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02483,0.9649,0.09901,0.24195,348.28,151.85,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01152,0.99329,0.11443,0.01219,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
410,08/09/2023 09:30:29.118642,410,transition,-0.35,1.26,0.45,-0.01139,0.99332,0.11415,0.01223,-0.41,1.26,0.45,-0.01139,0.99332,0.11415,0.01223,-0.38,1.26,0.45,-0.01139,0.99332,0.11415,0.01223,-0.34,1.26,0.45,-0.02457,0.96615,0.10043,0.23636,348.13,152.51,0.0,0.45,0.21,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02505,0.96477,0.09983,0.24212,348.18,151.82,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01144,0.99331,0.11427,0.01222,1.1811742424236578,1.961325757575494,-2.5088257575746455,1.0,0.0,-0.04999999999999999,0.27,1.45,-1.5561742424236578,-0.7013257575754941,2.9588257575746457,-0.48418610492290365,-0.23273334133238294,-0.03446910099950801,0.18409847126233256
411,08/09/2023 09:30:29.132382,411,transition,-0.35,1.26,0.45,-0.0114,0.99334,0.11404,0.0122,-0.41,1.26,0.45,-0.0114,0.99334,0.11404,0.0122,-0.38,1.26,0.45,-0.0114,0.99334,0.11404,0.0122,-0.34,1.26,0.45,-0.02457,0.96615,0.10043,0.23636,348.13,152.51,0.0,0.45,0.21,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02505,0.96477,0.09983,0.24212,348.18,151.82,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.0114,0.99332,0.11415,0.01222,1.1811742424236578,1.961325757575494,-2.5088257575746455,1.0,0.0,-0.04999999999999999,0.27,1.45,-1.5561742424236578,-0.7013257575754941,2.9588257575746457,-0.48418610492290365,-0.23273334133238294,-0.03446910099950801,0.18409847126233256
412,08/09/2023 09:30:29.146425,412,transition,-0.35,1.26,0.45,-0.01129,0.99335,0.11397,0.01218,-0.41,1.26,0.45,-0.01129,0.99335,0.11397,0.01218,-0.38,1.26,0.45,-0.01129,0.99335,0.11397,0.01218,-0.34,1.26,0.45,-0.02459,0.96597,0.10015,0.2372,348.16,152.41,0.0,0.45,0.21,-0.87,-0.89,0.0,-0.46,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02507,0.96459,0.09956,0.24295,348.21,151.73,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01139,0.99334,0.11403,0.01217,1.1811742424236578,1.961325757575494,-2.5088257575746455,1.0,0.0,-0.04999999999999999,0.27,1.45,-1.5561742424236578,-0.7013257575754941,2.9588257575746457,-0.48418610492290365,-0.23273334133238294,-0.03446910099950801,0.18409847126233256
413,08/09/2023 09:30:29.160324,413,transition,-0.35,1.26,0.45,-0.01118,0.99335,0.11392,0.01217,-0.41,1.26,0.45,-0.01118,0.99335,0.11392,0.01217,-0.38,1.26,0.45,-0.01118,0.99335,0.11392,0.01217,-0.34,1.26,0.45,-0.02459,0.96597,0.10015,0.2372,348.16,152.41,0.0,0.45,0.21,-0.87,-0.89,0.0,-0.46,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02507,0.96459,0.09956,0.24295,348.21,151.73,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.0113,0.99335,0.11397,0.01217,1.1811742424236578,1.961325757575494,-2.5088257575746455,1.0,0.0,-0.04999999999999999,0.27,1.45,-1.5561742424236578,-0.7013257575754941,2.9588257575746457,-0.48418610492290365,-0.23273334133238294,-0.03446910099950801,0.18409847126233256
414,08/09/2023 09:30:29.173969,414,transition,-0.35,1.26,0.45,-0.01108,0.99335,0.11392,0.01218,-0.41,1.26,0.45,-0.01108,0.99335,0.11392,0.01218,-0.38,1.26,0.45,-0.01108,0.99335,0.11392,0.01218,-0.34,1.26,0.45,-0.02459,0.96597,0.10015,0.2372,348.16,152.41,0.0,0.45,0.21,-0.87,-0.89,0.0,-0.46,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02507,0.96459,0.09956,0.24295,348.21,151.73,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01119,0.99335,0.11393,0.01219,1.1811742424236578,1.961325757575494,-2.5088257575746455,1.0,0.0,-0.04999999999999999,0.27,1.45,-1.5561742424236578,-0.7013257575754941,2.9588257575746457,-0.48418610492290365,-0.23273334133238294,-0.03446910099950801,0.18409847126233256
415,08/09/2023 09:30:29.188355,415,transition,-0.35,1.26,0.45,-0.01101,0.99334,0.11401,0.01221,-0.41,1.26,0.45,-0.01101,0.99334,0.11401,0.01221,-0.38,1.26,0.45,-0.01101,0.99334,0.11401,0.01221,-0.34,1.26,0.45,-0.02421,0.96616,0.09865,0.23712,348.34,152.42,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02469,0.96478,0.09806,0.24287,348.39,151.74,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01106,0.99335,0.11394,0.0122,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
416,08/09/2023 09:30:29.202370,416,transition,-0.35,1.26,0.45,-0.01099,0.99333,0.11413,0.01226,-0.41,1.26,0.45,-0.01099,0.99333,0.11413,0.01226,-0.38,1.26,0.45,-0.01099,0.99333,0.11413,0.01226,-0.34,1.26,0.45,-0.02421,0.96616,0.09865,0.23712,348.34,152.42,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02469,0.96478,0.09806,0.24287,348.39,151.74,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01102,0.99334,0.11402,0.01222,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
417,08/09/2023 09:30:29.216200,417,transition,-0.35,1.26,0.45,-0.01099,0.99332,0.11425,0.0123,-0.41,1.26,0.45,-0.01099,0.99332,0.11425,0.0123,-0.38,1.26,0.45,-0.01099,0.99332,0.11425,0.0123,-0.34,1.26,0.45,-0.02393,0.9665,0.09802,0.23599,348.42,152.56,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02441,0.96513,0.09744,0.24175,348.47,151.88,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.011,0.99333,0.11414,0.01226,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
418,08/09/2023 09:30:29.229664,418,transition,-0.35,1.26,0.45,-0.01103,0.9933,0.11434,0.01228,-0.41,1.26,0.45,-0.01103,0.9933,0.11434,0.01228,-0.38,1.26,0.45,-0.01103,0.9933,0.11434,0.01228,-0.34,1.26,0.45,-0.02393,0.9665,0.09802,0.23599,348.42,152.56,0.0,0.45,0.2,-0.87,-0.89,0.0,-0.46,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02441,0.96513,0.09744,0.24175,348.47,151.88,0.0,0.46,0.2,-0.86,-0.88,0.0,-0.47,-0.09,0.98,0.18,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01101,0.99331,0.11427,0.01229,1.6902996049153451,2.167879719051251,-3.476706540822912,1.0,0.0,-0.04999999999999999,0.27,1.45,-2.065299604915345,-0.9078797190512511,3.926706540822912,-0.4842010783358206,-0.2272138821221417,-0.03446910099950801,0.18409847126233256
419,08/09/2023 09:30:29.244270,419,transition,-0.35,1.26,0.45,-0.0111,0.9933,0.11438,0.01229,-0.41,1.26,0.45,-0.0111,0.9933,0.11438,0.01229,-0.38,1.26,0.45,-0.0111,0.9933,0.11438,0.01229,-0.34,1.26,0.45,-0.02054,0.97106,0.09065,0.22003,349.33,154.47,0.0,0.42,0.19,-0.89,-0.9,0.0,-0.43,-0.08,0.98,0.17,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.021,0.96975,0.09016,0.22588,349.38,153.78,0.0,0.43,0.18,-0.88,-0.9,0.0,-0.44,-0.08,0.98,0.17,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01105,0.9933,0.11435,0.01228,1.0928686680631876,1.8991416492127153,-2.607022341168669,1.0,0.0,-0.04999999999999999,0.27,1.45,-1.4678686680631876,-0.6391416492127153,3.057022341168669,-0.44765235084616856,-0.20610443904150028,-0.03446910099950801,0.18409847126233256
420,08/09/2023 09:30:29.257531,420,transition,-0.35,1.26,0.45,-0.01118,0.9933,0.11441,0.01219,-0.41,1.26,0.45,-0.01118,0.9933,0.11441,0.01219,-0.38,1.26,0.45,-0.01118,0.9933,0.11441,0.01219,-0.34,1.26,0.45,-0.02054,0.97106,0.09065,0.22003,349.33,154.47,0.0,0.42,0.19,-0.89,-0.9,0.0,-0.43,-0.08,0.98,0.17,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.021,0.96975,0.09016,0.22588,349.38,153.78,0.0,0.43,0.18,-0.88,-0.9,0.0,-0.44,-0.08,0.98,0.17,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01108,0.9933,0.11437,0.01224,1.0928686680631876,1.8991416492127153,-2.607022341168669,1.0,0.0,-0.04999999999999999,0.27,1.45,-1.4678686680631876,-0.6391416492127153,3.057022341168669,-0.44765235084616856,-0.20610443904150028,-0.03446910099950801,0.18409847126233256
421,08/09/2023 09:30:29.271365,421,transition,-0.35,1.26,0.45,-0.01119,0.99331,0.11428,0.01213,-0.41,1.26,0.45,-0.01119,0.99331,0.11428,0.01213,-0.38,1.26,0.45,-0.01119,0.99331,0.11428,0.01213,-0.34,1.26,0.45,-0.02054,0.97106,0.09065,0.22003,349.33,154.47,0.0,0.42,0.19,-0.89,-0.9,0.0,-0.43,-0.08,0.98,0.17,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.021,0.96975,0.09016,0.22588,349.38,153.78,0.0,0.43,0.18,-0.88,-0.9,0.0,-0.44,-0.08,0.98,0.17,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01118,0.9933,0.11439,0.01218,1.0928686680631876,1.8991416492127153,-2.607022341168669,1.0,0.0,-0.04999999999999999,0.27,1.45,-1.4678686680631876,-0.6391416492127153,3.057022341168669,-0.44765235084616856,-0.20610443904150028,-0.03446910099950801,0.18409847126233256
422,08/09/2023 09:30:29.285715,422,transition,-0.35,1.26,0.45,-0.01115,0.99333,0.11416,0.01211,-0.41,1.26,0.45,-0.01115,0.99333,0.11416,0.01211,-0.38,1.26,0.45,-0.01115,0.99333,0.11416,0.01211,-0.34,1.26,0.45,-0.00074,0.99649,0.00882,0.08322,358.99,170.45,0.0,0.17,0.02,-0.99,-0.99,0.0,-0.17,0.0,1.0,0.02,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00091,0.99494,0.00909,0.10008,358.95,168.51,0.0,0.2,0.02,-0.98,-0.98,0.0,-0.2,0.0,1.0,0.02,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01117,0.99331,0.11426,0.01211,0.031059755058928468,1.3039164199683604,-1.7129393933245456,1.0,0.0,-0.04999999999999999,0.27,1.45,-0.40605975505892844,-0.043916419968360376,2.1629393933245455,-0.1855751057033533,-0.020301256098854047,-0.03446910099950801,0.18409847126233256
423,08/09/2023 09:30:29.299728,423,transition,-0.35,1.26,0.45,-0.01108,0.99333,0.11409,0.0121,-0.41,1.26,0.45,-0.01108,0.99333,0.11409,0.0121,-0.38,1.26,0.45,-0.01108,0.99334,0.11409,0.0121,-0.34,1.26,0.45,-0.00074,0.99649,0.00882,0.08322,358.99,170.45,0.0,0.17,0.02,-0.99,-0.99,0.0,-0.17,0.0,1.0,0.02,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00091,0.99494,0.00909,0.10008,358.95,168.51,0.0,0.2,0.02,-0.98,-0.98,0.0,-0.2,0.0,1.0,0.02,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01113,0.99332,0.11419,0.01211,0.031059755058928468,1.3039164199683604,-1.7129393933245456,1.0,0.0,-0.04999999999999999,0.27,1.45,-0.40605975505892844,-0.043916419968360376,2.1629393933245455,-0.1855751057033533,-0.020301256098854047,-0.03446910099950801,0.18409847126233256
424,08/09/2023 09:30:29.313273,424,transition,-0.35,1.26,0.45,-0.01106,0.99334,0.11403,0.01205,-0.41,1.26,0.45,-0.01106,0.99334,0.11403,0.01205,-0.38,1.26,0.45,-0.01106,0.99334,0.11403,0.01205,-0.34,1.26,0.45,-9e-05,0.99863,-0.05225,-0.00167,5.99,180.19,0.0,0.0,-0.1,-0.99,-1.0,0.0,0.0,0.0,0.99,-0.1,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00087,0.99851,-0.05191,0.01675,5.95,178.08,0.0,0.03,-0.1,-0.99,-1.0,0.0,-0.03,0.0,0.99,-0.1,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01107,0.99333,0.11411,0.01207,-0.3399999999999994,1.0266666666666624,-1.8600000000000414,1.0,0.0,-0.04999999999999999,0.27,1.45,-0.035000000000000586,0.2333333333333376,2.3100000000000414,-0.015150355874769794,0.10066865215782894,-0.03446910099950801,0.18409847126233256
425,08/09/2023 09:30:29.327061,425,transition,-0.35,1.26,0.45,-0.01118,0.99334,0.11404,0.01201,-0.41,1.26,0.45,-0.01118,0.99334,0.11404,0.01201,-0.38,1.26,0.45,-0.01118,0.99334,0.11404,0.01201,-0.34,1.26,0.45,-9e-05,0.99863,-0.05225,-0.00167,5.99,180.19,0.0,0.0,-0.1,-0.99,-1.0,0.0,0.0,0.0,0.99,-0.1,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00087,0.99851,-0.05191,0.01675,5.95,178.08,0.0,0.03,-0.1,-0.99,-1.0,0.0,-0.03,0.0,0.99,-0.1,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01107,0.99334,0.11404,0.01207,-0.3399999999999994,1.0266666666666624,-1.8600000000000414,1.0,0.0,-0.04999999999999999,0.27,1.45,-0.035000000000000586,0.2333333333333376,2.3100000000000414,-0.015150355874769794,0.10066865215782894,-0.03446910099950801,0.18409847126233256
426,08/09/2023 09:30:29.341336,426,transition,-0.35,1.26,0.45,-0.01126,0.99333,0.11412,0.01198,-0.41,1.26,0.45,-0.01126,0.99333,0.11412,0.01198,-0.38,1.26,0.45,-0.01126,0.99333,0.11412,0.01198,-0.34,1.26,0.45,-9e-05,0.99863,-0.05225,-0.00167,5.99,180.19,0.0,0.0,-0.1,-0.99,-1.0,0.0,0.0,0.0,0.99,-0.1,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00087,0.99851,-0.05191,0.01675,5.95,178.08,0.0,0.03,-0.1,-0.99,-1.0,0.0,-0.03,0.0,0.99,-0.1,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01119,0.99334,0.11406,0.01202,-0.3399999999999994,1.0266666666666624,-1.8600000000000414,1.0,0.0,-0.04999999999999999,0.27,1.45,-0.035000000000000586,0.2333333333333376,2.3100000000000414,-0.015150355874769794,0.10066865215782894,-0.03446910099950801,0.18409847126233256
427,08/09/2023 09:30:29.355248,427,transition,-0.35,1.26,0.45,-0.01122,0.99333,0.11415,0.01199,-0.41,1.26,0.45,-0.01122,0.99333,0.11415,0.01199,-0.38,1.26,0.45,-0.01122,0.99333,0.11415,0.01199,-0.34,1.26,0.45,-0.0003,0.99736,-0.07246,-0.00416,8.31,180.48,0.0,-0.01,-0.14,-0.99,-1.0,0.0,0.01,0.0,0.99,-0.14,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00123,0.99725,-0.07208,0.01707,8.27,178.04,0.0,0.03,-0.14,-0.99,-1.0,0.0,-0.03,0.0,0.99,-0.14,TrackingSpace,0.9980469,-0.33,0.99,-1.0,-0.01124,0.99333,0.11411,0.01198,-0.3575000000000008,1.015000000000012,-1.2824999999999163,1.0,0.0,-0.04999999999999999,0.27,1.45,-0.017499999999999183,0.24499999999998812,1.7324999999999162,-0.010100666585321924,0.14048262839039766,-0.03446910099950801,0.18409847126233256
