,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1262,08/08/2023 08:43:55.926609,1262,static,-0.28,1.2,0.43,0.03544,-0.99499,-0.09181,-0.01745,-0.34,1.2,0.42,0.03544,-0.99499,-0.09181,-0.01745,-0.31,1.2,0.42,0.03544,-0.99499,-0.09181,-0.01745,-0.27,1.2,0.43,-0.00544,0.99436,0.06443,0.08402,352.59,170.34,0.0,0.17,0.13,-0.98,-0.99,0.0,-0.17,-0.02,0.99,0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00589,0.99378,0.06471,0.09046,352.55,169.6,0.0,0.18,0.13,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.13,TrackingSpace,0.9980469,0.26,1.89,-0.78,0.03539,-0.995,-0.09179,-0.0174,0.9507346771744166,2.132812851736314,-6.606973805396829,1.0,0.0,-0.5700000000000001,-0.69,1.2,-1.2557346771744167,-0.9328128517363139,7.031973805396829,24.696473380587367,-0.1767123109122262,-0.1318830831983728,-0.44344833641973824,-0.5218342798144104,27.06945412632521
1263,08/08/2023 08:43:55.940893,1263,static,-0.28,1.2,0.43,0.03549,-0.99498,-0.09188,-0.01749,-0.34,1.2,0.42,0.03549,-0.99498,-0.09188,-0.01749,-0.31,1.2,0.42,0.03549,-0.99498,-0.09188,-0.01749,-0.27,1.2,0.43,-0.00544,0.99436,0.06443,0.08402,352.59,170.34,0.0,0.17,0.13,-0.98,-0.99,0.0,-0.17,-0.02,0.99,0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00589,0.99378,0.06471,0.09046,352.55,169.6,0.0,0.18,0.13,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.13,TrackingSpace,0.9980469,0.26,1.89,-0.78,0.03544,-0.99499,-0.09181,-0.01745,0.9507346771744166,2.132812851736314,-6.606973805396829,1.0,0.0,-0.5700000000000001,-0.69,1.2,-1.2557346771744167,-0.9328128517363139,7.031973805396829,24.696473380587367,-0.1767123109122262,-0.1318830831983728,-0.44344833641973824,-0.5218342798144104,27.06945412632521
1264,08/08/2023 08:43:55.954878,1264,static,-0.28,1.2,0.43,0.0356,-0.99498,-0.09186,-0.01753,-0.34,1.2,0.42,0.0356,-0.99498,-0.09186,-0.01753,-0.31,1.2,0.42,0.0356,-0.99498,-0.09186,-0.01753,-0.27,1.2,0.43,-0.00584,0.99399,0.0675,0.08596,352.23,170.11,0.0,0.17,0.14,-0.98,-0.99,0.0,-0.17,-0.02,0.99,0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.0063,0.99339,0.06777,0.0924,352.19,169.37,0.0,0.18,0.14,-0.97,-0.98,0.0,-0.18,-0.03,0.99,0.13,TrackingSpace,0.9980469,0.26,1.89,-0.78,0.0355,-0.99498,-0.09186,-0.01751,0.7495769993391265,2.043762943379651,-5.451332892708008,1.0,0.0,-0.5700000000000001,-0.69,1.2,-1.0545769993391265,-0.843762943379651,5.876332892708008,24.170208649536395,-0.17757153379166699,-0.14261189664572008,-0.44344833641973824,-0.5218342798144104,26.53605580650631
1265,08/08/2023 08:43:55.968392,1265,static,-0.28,1.2,0.43,0.03566,-0.99498,-0.09186,-0.01753,-0.34,1.2,0.42,0.03566,-0.99498,-0.09186,-0.01753,-0.31,1.2,0.42,0.03566,-0.99498,-0.09186,-0.01753,-0.27,1.2,0.43,-0.00584,0.99399,0.0675,0.08596,352.23,170.11,0.0,0.17,0.14,-0.98,-0.99,0.0,-0.17,-0.02,0.99,0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.0063,0.99339,0.06777,0.0924,352.19,169.37,0.0,0.18,0.14,-0.97,-0.98,0.0,-0.18,-0.03,0.99,0.13,TrackingSpace,0.9980469,0.26,1.89,-0.78,0.0356,-0.99498,-0.09187,-0.01752,0.7495769993391265,2.043762943379651,-5.451332892708008,1.0,0.0,-0.5700000000000001,-0.69,1.2,-1.0545769993391265,-0.843762943379651,5.876332892708008,24.170208649536395,-0.17757153379166699,-0.14261189664572008,-0.44344833641973824,-0.5218342798144104,26.53605580650631
1266,08/08/2023 08:43:55.982517,1266,static,-0.28,1.2,0.43,0.0355,-0.99499,-0.09181,-0.01764,-0.34,1.2,0.42,0.0355,-0.99499,-0.09181,-0.01764,-0.31,1.2,0.42,0.0355,-0.99499,-0.09181,-0.01764,-0.27,1.2,0.43,-0.01591,0.98207,0.0972,0.16072,348.7,161.41,0.0,0.31,0.2,-0.93,-0.95,0.0,-0.32,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.01653,0.98103,0.09716,0.16694,348.69,160.69,0.0,0.32,0.2,-0.93,-0.94,0.0,-0.33,-0.06,0.98,0.19,TrackingSpace,0.9980469,0.26,1.89,-0.78,0.03563,-0.99498,-0.09184,-0.01755,2.0020029837594038,2.6647474859127707,-6.386075809494384,1.0,0.0,-0.5700000000000001,-0.69,1.2,-2.307002983759404,-1.4647474859127707,6.811075809494384,17.128149151259002,-0.32658481875572426,-0.21182754748141747,-0.44344833641973824,-0.5218342798144104,18.982227153264628
1267,08/08/2023 08:43:55.996207,1267,static,-0.28,1.2,0.43,0.03544,-0.99498,-0.0919,-0.01766,-0.34,1.2,0.42,0.03544,-0.99498,-0.0919,-0.01766,-0.31,1.2,0.42,0.03544,-0.99498,-0.0919,-0.01766,-0.27,1.2,0.43,-0.01591,0.98207,0.0972,0.16072,348.7,161.41,0.0,0.31,0.2,-0.93,-0.95,0.0,-0.32,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.01653,0.98103,0.09716,0.16694,348.69,160.69,0.0,0.32,0.2,-0.93,-0.94,0.0,-0.33,-0.06,0.98,0.19,TrackingSpace,0.9980469,0.26,1.89,-0.78,0.03546,-0.99499,-0.09184,-0.01764,2.0020029837594038,2.6647474859127707,-6.386075809494384,1.0,0.0,-0.5700000000000001,-0.69,1.2,-2.307002983759404,-1.4647474859127707,6.811075809494384,17.128149151259002,-0.32658481875572426,-0.21182754748141747,-0.44344833641973824,-0.5218342798144104,18.982227153264628
1268,08/08/2023 08:43:56.009861,1268,static,-0.28,1.2,0.43,0.03553,-0.99497,-0.09202,-0.01768,-0.34,1.2,0.42,0.03553,-0.99497,-0.09202,-0.01768,-0.31,1.2,0.42,0.03553,-0.99497,-0.09202,-0.01768,-0.27,1.2,0.43,-0.03093,0.96884,0.16286,0.18402,340.92,158.49,0.0,0.35,0.33,-0.88,-0.93,0.0,-0.37,-0.12,0.95,0.3,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.03193,0.96768,0.16237,0.19029,340.95,157.75,0.0,0.36,0.33,-0.87,-0.93,0.0,-0.38,-0.12,0.95,0.3,TrackingSpace,0.9980469,0.26,1.89,-0.78,0.03547,-0.99498,-0.0919,-0.0177,1.5084763390512617,2.8858658346312467,-4.045205408210658,1.0,0.0,-0.5700000000000001,-0.69,1.2,-1.8134763390512618,-1.6858658346312467,4.470205408210658,8.733368989145497,-0.3853939730360708,-0.36064014069872424,-0.44344833641973824,-0.5218342798144104,9.816467626884966
1269,08/08/2023 08:43:56.024044,1269,static,-0.28,1.2,0.43,0.03581,-0.99495,-0.09207,-0.01757,-0.34,1.2,0.42,0.03581,-0.99495,-0.09207,-0.01757,-0.31,1.2,0.42,0.03581,-0.99495,-0.09207,-0.01757,-0.27,1.2,0.43,-0.03093,0.96884,0.16286,0.18402,340.92,158.49,0.0,0.35,0.33,-0.88,-0.93,0.0,-0.37,-0.12,0.95,0.3,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.03193,0.96768,0.16237,0.19029,340.95,157.75,0.0,0.36,0.33,-0.87,-0.93,0.0,-0.38,-0.12,0.95,0.3,TrackingSpace,0.9980469,0.26,1.89,-0.78,0.03553,-0.99497,-0.092,-0.01766,1.5084763390512617,2.8858658346312467,-4.045205408210658,1.0,0.0,-0.5700000000000001,-0.69,1.2,-1.8134763390512618,-1.6858658346312467,4.470205408210658,8.733368989145497,-0.3853939730360708,-0.36064014069872424,-0.44344833641973824,-0.5218342798144104,9.816467626884966
1270,08/08/2023 08:43:56.038246,1270,static,-0.28,1.2,0.43,0.03618,-0.99495,-0.09197,-0.01743,-0.34,1.2,0.42,0.03618,-0.99495,-0.09197,-0.01743,-0.31,1.2,0.42,0.03618,-0.99495,-0.09197,-0.01743,-0.27,1.2,0.43,-0.03093,0.96884,0.16286,0.18402,340.92,158.49,0.0,0.35,0.33,-0.88,-0.93,0.0,-0.37,-0.12,0.95,0.3,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.03193,0.96768,0.16237,0.19029,340.95,157.75,0.0,0.36,0.33,-0.87,-0.93,0.0,-0.38,-0.12,0.95,0.3,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.03586,-0.99495,-0.09204,-0.01757,1.5084763390512617,2.8858658346312467,-4.045205408210658,1.0,0.0,-0.56,-0.69,1.2,-1.8134763390512618,-1.6858658346312467,4.470205408210658,8.686136923673288,-0.3853939730360708,-0.36064014069872424,-0.4366271598135414,-0.5218342798144104,9.691016668480591
1271,08/08/2023 08:43:56.052040,1271,static,-0.28,1.2,0.43,0.03607,-0.99497,-0.09179,-0.01743,-0.34,1.2,0.42,0.03607,-0.99497,-0.09179,-0.01743,-0.31,1.2,0.42,0.03607,-0.99497,-0.09179,-0.01743,-0.27,1.2,0.43,-0.03742,0.96255,0.19342,0.18622,337.28,158.1,0.0,0.34,0.39,-0.86,-0.93,0.0,-0.37,-0.14,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.03861,0.96139,0.19274,0.19259,337.33,157.34,0.0,0.36,0.39,-0.85,-0.92,0.0,-0.39,-0.15,0.92,0.36,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.03618,-0.99495,-0.09196,-0.01744,0.7672297715879934,2.3948849943054444,-2.19460702224346,1.0,0.0,-0.56,-0.69,1.2,-1.0722297715879936,-1.1948849943054445,2.6196070222434598,5.263595723967846,-0.3885058690105763,-0.4279410793754428,-0.4366271598135414,-0.5218342798144104,6.045069062882055
1272,08/08/2023 08:43:56.065619,1272,static,-0.28,1.2,0.43,0.03597,-0.99499,-0.09166,-0.01747,-0.34,1.2,0.42,0.03597,-0.99499,-0.09166,-0.01747,-0.31,1.2,0.42,0.03597,-0.99499,-0.09166,-0.01747,-0.27,1.2,0.43,-0.03742,0.96255,0.19342,0.18622,337.28,158.1,0.0,0.34,0.39,-0.86,-0.93,0.0,-0.37,-0.14,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.03861,0.96139,0.19274,0.19259,337.33,157.34,0.0,0.36,0.39,-0.85,-0.92,0.0,-0.39,-0.15,0.92,0.36,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.03613,-0.99497,-0.09183,-0.01746,0.7672297715879934,2.3948849943054444,-2.19460702224346,1.0,0.0,-0.56,-0.69,1.2,-1.0722297715879936,-1.1948849943054445,2.6196070222434598,5.263595723967846,-0.3885058690105763,-0.4279410793754428,-0.4366271598135414,-0.5218342798144104,6.045069062882055
1273,08/08/2023 08:43:56.079942,1273,static,-0.28,1.2,0.43,0.0357,-0.99501,-0.09152,-0.01751,-0.34,1.2,0.42,0.0357,-0.99501,-0.09152,-0.01751,-0.31,1.2,0.42,0.0357,-0.99501,-0.09152,-0.01751,-0.27,1.2,0.43,-0.03947,0.96037,0.20403,0.18577,336.01,158.1,0.0,0.34,0.41,-0.85,-0.93,0.0,-0.37,-0.15,0.91,0.38,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04073,0.9592,0.2033,0.1922,336.07,157.34,0.0,0.35,0.41,-0.84,-0.92,0.0,-0.39,-0.16,0.91,0.37,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.03592,-0.99499,-0.09165,-0.01746,1.4263362437919647,3.257651087140347,-3.815870570103189,1.0,0.0,-0.56,-0.69,1.2,-1.7313362437919646,-2.0576510871403473,4.240870570103189,4.182208930390164,-0.38759832044306275,-0.4517339756316425,-0.4366271598135414,-0.5218342798144104,4.901344924376587
1274,08/08/2023 08:43:56.093585,1274,static,-0.28,1.2,0.43,0.03557,-0.99502,-0.09148,-0.0175,-0.34,1.2,0.42,0.03557,-0.99502,-0.09148,-0.0175,-0.31,1.2,0.42,0.03557,-0.99502,-0.09148,-0.0175,-0.27,1.2,0.43,-0.03947,0.96037,0.20403,0.18577,336.01,158.1,0.0,0.34,0.41,-0.85,-0.93,0.0,-0.37,-0.15,0.91,0.38,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04073,0.9592,0.2033,0.1922,336.07,157.34,0.0,0.35,0.41,-0.84,-0.92,0.0,-0.39,-0.16,0.91,0.37,TrackingSpace,0.9980469,0.26,1.88,-0.78,0.03556,-0.99501,-0.09152,-0.01753,1.4263362437919647,3.257651087140347,-3.815870570103189,1.0,0.0,-0.5700000000000001,-0.6799999999999999,1.2,-1.7313362437919646,-2.0576510871403473,4.240870570103189,4.101474281586351,-0.38759832044306275,-0.4517339756316425,-0.44344833641973824,-0.515549007458979,4.85886539565282
1275,08/08/2023 08:43:56.107396,1275,static,-0.28,1.2,0.43,0.0356,-0.99501,-0.0915,-0.0175,-0.34,1.2,0.42,0.0356,-0.99501,-0.0915,-0.0175,-0.31,1.2,0.42,0.0356,-0.99501,-0.0915,-0.0175,-0.27,1.2,0.43,-0.04327,0.95652,0.21405,0.19335,334.77,157.14,0.0,0.35,0.43,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.39,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04459,0.95532,0.2132,0.19978,334.84,156.38,0.0,0.36,0.43,-0.83,-0.92,0.0,-0.4,-0.17,0.91,0.39,TrackingSpace,0.9980469,0.25,1.88,-0.78,0.03561,-0.99502,-0.09146,-0.01748,2.2997316319466496,4.354998283353082,-5.6648804074024595,1.0,0.0,-0.56,-0.6799999999999999,1.2,-2.60473163194665,-3.1549982833530814,6.089880407402459,2.388482382246536,-0.4041678100505313,-0.4780006902746268,-0.4366271598135414,-0.515549007458979,2.8437907582572666
1276,08/08/2023 08:43:56.121575,1276,static,-0.28,1.2,0.43,0.03569,-0.99501,-0.09156,-0.01748,-0.34,1.2,0.42,0.03569,-0.99501,-0.09156,-0.01748,-0.31,1.2,0.42,0.03569,-0.99501,-0.09156,-0.01748,-0.27,1.2,0.43,-0.04327,0.95652,0.21405,0.19335,334.77,157.14,0.0,0.35,0.43,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.39,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04459,0.95532,0.2132,0.19978,334.84,156.38,0.0,0.36,0.43,-0.83,-0.92,0.0,-0.4,-0.17,0.91,0.39,TrackingSpace,0.9980469,0.25,1.88,-0.78,0.03563,-0.99501,-0.09149,-0.01748,2.2997316319466496,4.354998283353082,-5.6648804074024595,1.0,0.0,-0.56,-0.6799999999999999,1.2,-2.60473163194665,-3.1549982833530814,6.089880407402459,2.388482382246536,-0.4041678100505313,-0.4780006902746268,-0.4366271598135414,-0.515549007458979,2.8437907582572666
1277,08/08/2023 08:43:56.135504,1277,static,-0.28,1.2,0.43,0.03569,-0.995,-0.09162,-0.01753,-0.34,1.2,0.42,0.03569,-0.995,-0.09162,-0.01753,-0.31,1.2,0.42,0.03569,-0.995,-0.09162,-0.01753,-0.27,1.2,0.43,-0.04327,0.95652,0.21405,0.19335,334.77,157.14,0.0,0.35,0.43,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.39,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04459,0.95532,0.2132,0.19978,334.84,156.38,0.0,0.36,0.43,-0.83,-0.92,0.0,-0.4,-0.17,0.91,0.39,TrackingSpace,0.9980469,0.25,1.88,-0.78,0.03571,-0.99501,-0.09156,-0.01748,2.2997316319466496,4.354998283353082,-5.6648804074024595,1.0,0.0,-0.56,-0.6799999999999999,1.2,-2.60473163194665,-3.1549982833530814,6.089880407402459,2.388482382246536,-0.4041678100505313,-0.4780006902746268,-0.4366271598135414,-0.515549007458979,2.8437907582572666
1278,08/08/2023 08:43:56.149192,1278,static,-0.28,1.2,0.43,0.0357,-0.99499,-0.09168,-0.01755,-0.34,1.2,0.42,0.0357,-0.99499,-0.09168,-0.01755,-0.31,1.2,0.42,0.0357,-0.99499,-0.09168,-0.01755,-0.27,1.2,0.43,-0.04369,0.95606,0.21596,0.1934,334.54,157.13,0.0,0.35,0.43,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.4,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04501,0.95487,0.2151,0.19983,334.61,156.36,0.0,0.36,0.43,-0.83,-0.92,0.0,-0.4,-0.17,0.9,0.39,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.03571,-0.995,-0.09163,-0.01752,2.2997316319466496,4.354998283353082,-5.6648804074024595,1.0,0.0,-0.56,-0.69,1.2,-2.60473163194665,-3.1549982833530814,6.089880407402459,2.642134404827849,-0.4041678100505313,-0.4780006902746268,-0.4366271598135414,-0.5218342798144104,3.1251121223051403
1279,08/08/2023 08:43:56.163192,1279,static,-0.28,1.2,0.43,0.03568,-0.99499,-0.0917,-0.01756,-0.34,1.2,0.42,0.03568,-0.99499,-0.0917,-0.01756,-0.31,1.2,0.42,0.03568,-0.99499,-0.0917,-0.01756,-0.27,1.2,0.43,-0.04369,0.95606,0.21596,0.1934,334.54,157.13,0.0,0.35,0.43,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.4,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04501,0.95487,0.2151,0.19983,334.61,156.36,0.0,0.36,0.43,-0.83,-0.92,0.0,-0.4,-0.17,0.9,0.39,TrackingSpace,0.9980469,0.26,1.89,-0.78,0.03569,-0.995,-0.09166,-0.01755,2.2997316319466496,4.354998283353082,-5.6648804074024595,1.0,0.0,-0.5700000000000001,-0.69,1.2,-2.60473163194665,-3.1549982833530814,6.089880407402459,2.8224936230989983,-0.4041678100505313,-0.4780006902746268,-0.44344833641973824,-0.5218342798144104,3.372353519715796
1280,08/08/2023 08:43:56.177281,1280,static,-0.28,1.2,0.43,0.03571,-0.99499,-0.09168,-0.01754,-0.34,1.2,0.42,0.03571,-0.99499,-0.09168,-0.01754,-0.31,1.2,0.42,0.03571,-0.99499,-0.09168,-0.01754,-0.27,1.2,0.43,-0.04373,0.95602,0.21598,0.19357,334.54,157.11,0.0,0.35,0.43,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.4,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04506,0.95483,0.21512,0.20001,334.61,156.34,0.0,0.36,0.43,-0.83,-0.92,0.0,-0.4,-0.17,0.9,0.39,TrackingSpace,0.9980469,0.26,1.89,-0.78,0.03569,-0.99499,-0.09168,-0.01755,2.2997316319466496,4.354998283353082,-5.6648804074024595,1.0,0.0,-0.5700000000000001,-0.69,1.2,-2.60473163194665,-3.1549982833530814,6.089880407402459,2.8224936230989983,-0.4041678100505313,-0.4780006902746268,-0.44344833641973824,-0.5218342798144104,3.372353519715796
1281,08/08/2023 08:43:56.190910,1281,static,-0.28,1.2,0.43,0.03581,-0.99499,-0.09169,-0.0175,-0.34,1.2,0.42,0.03581,-0.99499,-0.09169,-0.0175,-0.31,1.2,0.42,0.03581,-0.99499,-0.09169,-0.0175,-0.27,1.2,0.43,-0.04373,0.95602,0.21598,0.19357,334.54,157.11,0.0,0.35,0.43,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.4,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04506,0.95483,0.21512,0.20001,334.61,156.34,0.0,0.36,0.43,-0.83,-0.92,0.0,-0.4,-0.17,0.9,0.39,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.03572,-0.99499,-0.09167,-0.01752,2.2997316319466496,4.354998283353082,-5.6648804074024595,1.0,0.0,-0.56,-0.69,1.2,-2.60473163194665,-3.1549982833530814,6.089880407402459,2.642134404827849,-0.4041678100505313,-0.4780006902746268,-0.4366271598135414,-0.5218342798144104,3.1251121223051403
1282,08/08/2023 08:43:56.205380,1282,static,-0.28,1.2,0.43,0.03588,-0.99499,-0.0917,-0.01745,-0.34,1.2,0.42,0.03588,-0.99499,-0.0917,-0.01745,-0.31,1.2,0.42,0.03588,-0.99499,-0.0917,-0.01745,-0.27,1.2,0.43,-0.04373,0.95602,0.21598,0.19357,334.54,157.11,0.0,0.35,0.43,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.4,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04506,0.95483,0.21512,0.20001,334.61,156.34,0.0,0.36,0.43,-0.83,-0.92,0.0,-0.4,-0.17,0.9,0.39,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.0358,-0.99499,-0.09171,-0.0175,2.2997316319466496,4.354998283353082,-5.6648804074024595,1.0,0.0,-0.56,-0.69,1.2,-2.60473163194665,-3.1549982833530814,6.089880407402459,2.642134404827849,-0.4041678100505313,-0.4780006902746268,-0.4366271598135414,-0.5218342798144104,3.1251121223051403
1283,08/08/2023 08:43:56.219355,1283,static,-0.28,1.2,0.43,0.03597,-0.99498,-0.09175,-0.0174,-0.34,1.2,0.42,0.03597,-0.99498,-0.09175,-0.0174,-0.31,1.2,0.42,0.03597,-0.99498,-0.09175,-0.0174,-0.27,1.2,0.43,-0.04527,0.9544,0.22102,0.19548,333.92,156.85,0.0,0.35,0.44,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.4,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04663,0.95321,0.22011,0.20193,334.0,156.08,0.0,0.36,0.44,-0.82,-0.91,0.0,-0.41,-0.18,0.9,0.4,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.03588,-0.99499,-0.0917,-0.01746,1.4468004045871747,3.3713688469342182,-3.6464160485545927,1.0,0.0,-0.56,-0.69,1.2,-1.7518004045871747,-2.171368846934218,4.0714160485545925,2.1030312532316446,-0.40632429122371644,-0.4899471826765514,-0.4366271598135414,-0.5218342798144104,2.5203962153273234
1284,08/08/2023 08:43:56.233105,1284,static,-0.28,1.2,0.43,0.036,-0.99498,-0.09173,-0.01739,-0.34,1.2,0.42,0.036,-0.99498,-0.09173,-0.01739,-0.31,1.2,0.42,0.036,-0.99498,-0.09173,-0.01739,-0.27,1.2,0.43,-0.04527,0.9544,0.22102,0.19548,333.92,156.85,0.0,0.35,0.44,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.4,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04663,0.95321,0.22011,0.20193,334.0,156.08,0.0,0.36,0.44,-0.82,-0.91,0.0,-0.41,-0.18,0.9,0.4,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.03597,-0.99498,-0.09173,-0.0174,1.4468004045871747,3.3713688469342182,-3.6464160485545927,1.0,0.0,-0.56,-0.69,1.2,-1.7518004045871747,-2.171368846934218,4.0714160485545925,2.1030312532316446,-0.40632429122371644,-0.4899471826765514,-0.4366271598135414,-0.5218342798144104,2.5203962153273234
1285,08/08/2023 08:43:56.246829,1285,static,-0.28,1.2,0.43,0.03602,-0.99499,-0.09168,-0.01734,-0.34,1.2,0.42,0.03602,-0.99499,-0.09168,-0.01734,-0.31,1.2,0.42,0.03602,-0.99499,-0.09168,-0.01734,-0.27,1.2,0.43,-0.04526,0.95441,0.22111,0.19537,333.91,156.86,0.0,0.35,0.44,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.4,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04662,0.95321,0.2202,0.20182,333.99,156.09,0.0,0.36,0.44,-0.82,-0.91,0.0,-0.41,-0.18,0.9,0.4,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.036,-0.99498,-0.09174,-0.01736,1.4468004045871747,3.3713688469342182,-3.6464160485545927,1.0,0.0,-0.56,-0.69,1.2,-1.7518004045871747,-2.171368846934218,4.0714160485545925,2.1030312532316446,-0.40632429122371644,-0.4899471826765514,-0.4366271598135414,-0.5218342798144104,2.5203962153273234
1286,08/08/2023 08:43:56.260883,1286,static,-0.28,1.2,0.43,0.03593,-0.99499,-0.09165,-0.01739,-0.34,1.2,0.42,0.03593,-0.99499,-0.09165,-0.01739,-0.31,1.2,0.42,0.03593,-0.99499,-0.09165,-0.01739,-0.27,1.2,0.43,-0.04526,0.95441,0.22111,0.19537,333.91,156.86,0.0,0.35,0.44,-0.83,-0.92,0.0,-0.39,-0.17,0.9,0.4,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.04662,0.95321,0.2202,0.20182,333.99,156.09,0.0,0.36,0.44,-0.82,-0.91,0.0,-0.41,-0.18,0.9,0.4,TrackingSpace,0.9980469,0.25,1.89,-0.78,0.03597,-0.99499,-0.0917,-0.01735,1.4468004045871747,3.3713688469342182,-3.6464160485545927,1.0,0.0,-0.56,-0.69,1.2,-1.7518004045871747,-2.171368846934218,4.0714160485545925,2.1030312532316446,-0.40632429122371644,-0.4899471826765514,-0.4366271598135414,-0.5218342798144104,2.5203962153273234
