,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
403,08/11/2023 17:41:56.875113,403,transition,0.53,1.2,-0.06,-0.00436,0.99399,0.1047,0.03177,0.47,1.2,-0.06,-0.00436,0.99399,0.1047,0.03177,0.5,1.2,-0.06,-0.00436,0.99399,0.1047,0.03177,0.53,1.2,-0.06,-0.00177,0.99771,0.06116,0.02884,352.98,176.69,0.0,0.06,0.12,-0.99,-1.0,0.0,-0.06,-0.01,0.99,0.12,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00271,0.99715,0.06113,0.04417,352.98,174.93,0.0,0.09,0.12,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.12,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00421,0.99398,0.10473,0.0318,0.6500000000000173,1.4400000000000275,-2.0400000000002283,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.15000000000001734,-0.24000000000002752,1.9800000000002282,22.355540064492413,-0.07561314323682987,-0.12062366858010265,-0.06494916896802272,-0.5112307122777895,22.388473972602124
404,08/11/2023 17:41:56.889397,404,transition,0.53,1.2,-0.06,-0.00445,0.99399,0.1047,0.03169,0.47,1.2,-0.06,-0.00445,0.99399,0.1047,0.03169,0.5,1.2,-0.06,-0.00445,0.99399,0.1047,0.03169,0.53,1.2,-0.06,-0.00177,0.99771,0.06116,0.02884,352.98,176.69,0.0,0.06,0.12,-0.99,-1.0,0.0,-0.06,-0.01,0.99,0.12,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00271,0.99715,0.06113,0.04417,352.98,174.93,0.0,0.09,0.12,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.12,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00438,0.99399,0.10471,0.03176,0.6500000000000173,1.4400000000000275,-2.0400000000002283,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.15000000000001734,-0.24000000000002752,1.9800000000002282,22.355540064492413,-0.07561314323682987,-0.12062366858010265,-0.06494916896802272,-0.5112307122777895,22.388473972602124
405,08/11/2023 17:41:56.903082,405,transition,0.53,1.2,-0.06,-0.00445,0.99399,0.10467,0.03171,0.47,1.2,-0.06,-0.00445,0.99399,0.10467,0.03171,0.5,1.2,-0.06,-0.00445,0.99399,0.10467,0.03171,0.53,1.2,-0.06,-0.00217,0.9973,0.0656,0.033,352.47,176.21,0.0,0.07,0.13,-0.99,-1.0,0.0,-0.07,-0.01,0.99,0.13,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00307,0.99675,0.06556,0.04664,352.47,174.64,0.0,0.09,0.13,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.13,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00446,0.99399,0.10467,0.0317,0.7400000000001812,1.5900000000002943,-3.030000000002242,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.24000000000018118,-0.39000000000029433,2.970000000002242,21.799357939871882,-0.08063287594517382,-0.13056609479962775,-0.06494916896802272,-0.5112307122777895,21.828979895909352
406,08/11/2023 17:41:56.916614,406,transition,0.53,1.2,-0.06,-0.00439,0.99399,0.10468,0.03174,0.47,1.2,-0.06,-0.00439,0.99399,0.10468,0.03174,0.5,1.2,-0.06,-0.00439,0.99399,0.10468,0.03174,0.53,1.2,-0.06,-0.00217,0.9973,0.0656,0.033,352.47,176.21,0.0,0.07,0.13,-0.99,-1.0,0.0,-0.07,-0.01,0.99,0.13,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00307,0.99675,0.06556,0.04664,352.47,174.64,0.0,0.09,0.13,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.13,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00445,0.99399,0.10469,0.03171,0.7400000000001812,1.5900000000002943,-3.030000000002242,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.24000000000018118,-0.39000000000029433,2.970000000002242,21.799357939871882,-0.08063287594517382,-0.13056609479962775,-0.06494916896802272,-0.5112307122777895,21.828979895909352
407,08/11/2023 17:41:56.930795,407,transition,0.53,1.2,-0.06,-0.0043,0.99398,0.10473,0.03182,0.47,1.2,-0.06,-0.0043,0.99398,0.10473,0.03182,0.5,1.2,-0.06,-0.0043,0.99398,0.10473,0.03182,0.53,1.2,-0.06,-0.00231,0.99713,0.06762,0.03408,352.24,176.09,0.0,0.07,0.14,-0.99,-1.0,0.0,-0.07,-0.01,0.99,0.13,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00328,0.99654,0.06758,0.04838,352.24,174.44,0.0,0.1,0.13,-0.99,-1.0,0.0,-0.1,-0.01,0.99,0.13,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00438,0.99399,0.10467,0.03173,0.6526793877165524,1.4425329894136172,-1.8385215763221021,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.15267938771655243,-0.24253298941361723,1.778521576322102,21.53140341088291,-0.0856362827804028,-0.13553175457854283,-0.06494916896802272,-0.5112307122777895,21.55857260438507
408,08/11/2023 17:41:56.944853,408,transition,0.53,1.2,-0.06,-0.00431,0.99397,0.10477,0.03193,0.47,1.2,-0.06,-0.00431,0.99397,0.10477,0.03193,0.5,1.2,-0.06,-0.00431,0.99397,0.10477,0.03193,0.53,1.2,-0.06,-0.00231,0.99713,0.06762,0.03408,352.24,176.09,0.0,0.07,0.14,-0.99,-1.0,0.0,-0.07,-0.01,0.99,0.13,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00328,0.99654,0.06758,0.04838,352.24,174.44,0.0,0.1,0.13,-0.99,-1.0,0.0,-0.1,-0.01,0.99,0.13,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00432,0.99398,0.10474,0.03184,0.6526793877165524,1.4425329894136172,-1.8385215763221021,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.15267938771655243,-0.24253298941361723,1.778521576322102,21.53140341088291,-0.0856362827804028,-0.13553175457854283,-0.06494916896802272,-0.5112307122777895,21.55857260438507
409,08/11/2023 17:41:56.958547,409,transition,0.53,1.2,-0.06,-0.00434,0.99397,0.10475,0.03201,0.47,1.2,-0.06,-0.00434,0.99397,0.10475,0.03201,0.5,1.2,-0.06,-0.00434,0.99397,0.10475,0.03201,0.53,1.2,-0.06,-0.00231,0.997,0.06996,0.03298,351.97,176.21,0.0,0.07,0.14,-0.99,-1.0,0.0,-0.07,-0.01,0.99,0.14,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00327,0.99646,0.06992,0.04663,351.97,174.64,0.0,0.09,0.14,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.14,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00431,0.99397,0.10478,0.03193,0.7399999999999888,1.6199999999999803,-3.029999999999861,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.23999999999998878,-0.4199999999999804,2.9699999999998608,21.2333558182356,-0.08063287594517383,-0.14048262839039768,-0.06494916896802272,-0.5112307122777895,21.261298867904895
410,08/11/2023 17:41:56.972709,410,transition,0.53,1.2,-0.06,-0.00441,0.99398,0.10466,0.0321,0.47,1.2,-0.06,-0.00441,0.99398,0.10466,0.0321,0.5,1.2,-0.06,-0.00441,0.99398,0.10466,0.0321,0.53,1.2,-0.06,-0.00231,0.997,0.06996,0.03298,351.97,176.21,0.0,0.07,0.14,-0.99,-1.0,0.0,-0.07,-0.01,0.99,0.14,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00327,0.99646,0.06992,0.04663,351.97,174.64,0.0,0.09,0.14,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.14,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00435,0.99398,0.10473,0.03199,0.7399999999999888,1.6199999999999803,-3.029999999999861,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.23999999999998878,-0.4199999999999804,2.9699999999998608,21.2333558182356,-0.08063287594517383,-0.14048262839039768,-0.06494916896802272,-0.5112307122777895,21.261298867904895
411,08/11/2023 17:41:56.986539,411,transition,0.53,1.2,-0.06,-0.00444,0.99398,0.10459,0.0322,0.47,1.2,-0.06,-0.00444,0.99398,0.10459,0.0322,0.5,1.2,-0.06,-0.00444,0.99398,0.10459,0.0322,0.53,1.2,-0.06,-0.00231,0.997,0.06996,0.03298,351.97,176.21,0.0,0.07,0.14,-0.99,-1.0,0.0,-0.07,-0.01,0.99,0.14,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00327,0.99646,0.06992,0.04663,351.97,174.64,0.0,0.09,0.14,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.14,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.0044,0.99398,0.10468,0.0321,0.7399999999999888,1.6199999999999803,-3.029999999999861,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.23999999999998878,-0.4199999999999804,2.9699999999998608,21.2333558182356,-0.08063287594517383,-0.14048262839039768,-0.06494916896802272,-0.5112307122777895,21.261298867904895
412,08/11/2023 17:41:57.000125,412,transition,0.53,1.2,-0.06,-0.00435,0.99399,0.10448,0.03238,0.47,1.2,-0.06,-0.00435,0.99399,0.10448,0.03238,0.5,1.2,-0.06,-0.00435,0.99399,0.10448,0.03238,0.53,1.2,-0.06,-0.00215,0.99708,0.06993,0.03068,351.98,176.48,0.0,0.06,0.14,-0.99,-1.0,0.0,-0.06,-0.01,0.99,0.14,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00324,0.99648,0.06989,0.04624,351.98,174.69,0.0,0.09,0.14,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.14,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00444,0.99398,0.10458,0.03221,0.6499999999999282,1.4799999999998659,-2.0399999999990523,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.1499999999999282,-0.2799999999998659,1.9799999999990523,21.22120352116284,-0.07561314323682984,-0.14048262839039763,-0.06494916896802272,-0.5112307122777895,21.25108588064079
413,08/11/2023 17:41:57.014060,413,transition,0.53,1.2,-0.06,-0.00408,0.99397,0.10457,0.03267,0.47,1.2,-0.06,-0.00408,0.99397,0.10457,0.03267,0.5,1.2,-0.06,-0.00408,0.99397,0.10457,0.03267,0.53,1.2,-0.06,-0.00215,0.99708,0.06993,0.03068,351.98,176.48,0.0,0.06,0.14,-0.99,-1.0,0.0,-0.06,-0.01,0.99,0.14,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00324,0.99648,0.06989,0.04624,351.98,174.69,0.0,0.09,0.14,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.14,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00433,0.99399,0.10449,0.03237,0.6499999999999282,1.4799999999998659,-2.0399999999990523,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.1499999999999282,-0.2799999999998659,1.9799999999990523,21.22120352116284,-0.07561314323682984,-0.14048262839039763,-0.06494916896802272,-0.5112307122777895,21.25108588064079
414,08/11/2023 17:41:57.028314,414,transition,0.53,1.2,-0.06,-0.00405,0.99395,0.10471,0.03279,0.47,1.2,-0.06,-0.00405,0.99395,0.10471,0.03279,0.5,1.2,-0.06,-0.00405,0.99395,0.10471,0.03279,0.53,1.2,-0.06,-0.00204,0.99697,0.07253,0.02805,351.68,176.78,0.0,0.06,0.14,-0.99,-1.0,0.0,-0.06,-0.01,0.99,0.14,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00312,0.99644,0.07251,0.04291,351.68,175.07,0.0,0.09,0.14,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.14,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00408,0.99397,0.10457,0.03267,0.6499999999999282,1.4799999999998659,-2.0399999999990523,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.1499999999999282,-0.2799999999998659,1.9799999999990523,21.22120352116284,-0.07561314323682984,-0.14048262839039763,-0.06494916896802272,-0.5112307122777895,21.25108588064079
415,08/11/2023 17:41:57.042335,415,transition,0.53,1.2,-0.06,-0.00442,0.99395,0.10476,0.03284,0.47,1.2,-0.06,-0.00442,0.99395,0.10476,0.03284,0.5,1.2,-0.06,-0.00442,0.99395,0.10476,0.03284,0.53,1.2,-0.06,-0.00204,0.99697,0.07253,0.02805,351.68,176.78,0.0,0.06,0.14,-0.99,-1.0,0.0,-0.06,-0.01,0.99,0.14,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00312,0.99644,0.07251,0.04291,351.68,175.07,0.0,0.09,0.14,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.14,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00408,0.99396,0.10469,0.03279,0.6499999999999282,1.4799999999998659,-2.0399999999990523,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.1499999999999282,-0.2799999999998659,1.9799999999990523,21.22120352116284,-0.07561314323682984,-0.14048262839039763,-0.06494916896802272,-0.5112307122777895,21.25108588064079
416,08/11/2023 17:41:57.056082,416,transition,0.53,1.2,-0.06,-0.00461,0.99393,0.10481,0.03297,0.47,1.2,-0.06,-0.00461,0.99393,0.10481,0.03297,0.5,1.2,-0.06,-0.00461,0.99393,0.10481,0.03297,0.53,1.2,-0.06,-0.00204,0.99697,0.07253,0.02805,351.68,176.78,0.0,0.06,0.14,-0.99,-1.0,0.0,-0.06,-0.01,0.99,0.14,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00312,0.99644,0.07251,0.04291,351.68,175.07,0.0,0.09,0.14,-0.99,-1.0,0.0,-0.09,-0.01,0.99,0.14,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00445,0.99394,0.10475,0.03288,0.6499999999999282,1.4799999999998659,-2.0399999999990523,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.1499999999999282,-0.2799999999998659,1.9799999999990523,21.22120352116284,-0.07561314323682984,-0.14048262839039763,-0.06494916896802272,-0.5112307122777895,21.25108588064079
417,08/11/2023 17:41:57.070002,417,transition,0.53,1.2,-0.06,-0.00457,0.99393,0.1048,0.03323,0.47,1.2,-0.06,-0.00457,0.99393,0.1048,0.03323,0.5,1.2,-0.06,-0.00457,0.99393,0.1048,0.03323,0.53,1.2,-0.06,-0.00265,0.99332,0.11298,0.02326,347.02,177.32,0.0,0.05,0.22,-0.97,-1.0,0.0,-0.05,-0.01,0.97,0.22,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00466,0.99274,0.11295,0.04098,347.02,175.27,0.0,0.08,0.22,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.22,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00462,0.99394,0.1048,0.033,0.6299999999999959,1.6399999999999861,-1.999999999999939,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.1299999999999959,-0.4399999999999862,1.9399999999999389,16.489044559837364,-0.06691027802864144,-0.22303096837155825,-0.06494916896802272,-0.5112307122777895,16.513011276604065
418,08/11/2023 17:41:57.083859,418,transition,0.53,1.2,-0.06,-0.00443,0.99392,0.10482,0.03336,0.47,1.2,-0.06,-0.00443,0.99392,0.10482,0.03336,0.5,1.2,-0.06,-0.00443,0.99392,0.10482,0.03336,0.53,1.2,-0.06,-0.00265,0.99332,0.11298,0.02326,347.02,177.32,0.0,0.05,0.22,-0.97,-1.0,0.0,-0.05,-0.01,0.97,0.22,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00466,0.99274,0.11295,0.04098,347.02,175.27,0.0,0.08,0.22,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.22,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00457,0.99393,0.10479,0.03321,0.6299999999999959,1.6399999999999861,-1.999999999999939,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.1299999999999959,-0.4399999999999862,1.9399999999999389,16.489044559837364,-0.06691027802864144,-0.22303096837155825,-0.06494916896802272,-0.5112307122777895,16.513011276604065
419,08/11/2023 17:41:57.097596,419,transition,0.53,1.2,-0.06,-0.00439,0.99393,0.10471,0.03355,0.47,1.2,-0.06,-0.00439,0.99393,0.10471,0.03355,0.5,1.2,-0.06,-0.00439,0.99393,0.10471,0.03355,0.53,1.2,-0.06,-0.00401,0.97223,0.2334,0.0167,333.0,178.03,0.0,0.03,0.45,-0.89,-1.0,0.0,-0.03,-0.02,0.89,0.45,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00764,0.97182,0.23343,0.0318,332.99,176.25,0.0,0.06,0.45,-0.89,-1.0,0.0,-0.07,-0.03,0.89,0.45,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00445,0.99393,0.10475,0.03336,0.5900000000000096,2.100000000000096,-1.8400000000001897,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.09000000000000963,-0.9000000000000961,1.7800000000001897,2.553752542881517,-0.05051877672240475,-0.46813188387562216,-0.06494916896802272,-0.5112307122777895,2.6041201121600746
420,08/11/2023 17:41:57.111589,420,transition,0.53,1.2,-0.06,-0.00445,0.99392,0.10476,0.03362,0.47,1.2,-0.06,-0.00445,0.99392,0.10476,0.03362,0.5,1.2,-0.06,-0.00445,0.99392,0.10476,0.03362,0.53,1.2,-0.06,-0.00401,0.97223,0.2334,0.0167,333.0,178.03,0.0,0.03,0.45,-0.89,-1.0,0.0,-0.03,-0.02,0.89,0.45,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00764,0.97182,0.23343,0.0318,332.99,176.25,0.0,0.06,0.45,-0.89,-1.0,0.0,-0.07,-0.03,0.89,0.45,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00441,0.99393,0.10474,0.03352,0.5900000000000096,2.100000000000096,-1.8400000000001897,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.09000000000000963,-0.9000000000000961,1.7800000000001897,2.553752542881517,-0.05051877672240475,-0.46813188387562216,-0.06494916896802272,-0.5112307122777895,2.6041201121600746
421,08/11/2023 17:41:57.125779,421,transition,0.53,1.2,-0.06,-0.00458,0.99392,0.10471,0.03367,0.47,1.2,-0.06,-0.00458,0.99392,0.10471,0.03367,0.5,1.2,-0.06,-0.00458,0.99392,0.10471,0.03367,0.53,1.2,-0.06,-0.00444,0.96415,0.26482,0.01616,329.28,178.08,0.0,0.03,0.51,-0.86,-1.0,0.0,-0.03,-0.02,0.86,0.51,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00779,0.96383,0.26488,0.02834,329.27,176.63,0.0,0.05,0.51,-0.86,-1.0,0.0,-0.06,-0.03,0.86,0.51,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00442,0.99392,0.10476,0.0336,0.6199999999999277,2.7299999999990785,-2.6399999999984463,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.11999999999992772,-1.5299999999990785,2.579999999998446,1.675258256414764,-0.046478131351002934,-0.5352737480901592,-0.06494916896802272,-0.5112307122777895,1.7371555019422853
422,08/11/2023 17:41:57.139434,422,transition,0.53,1.2,-0.06,-0.00474,0.99391,0.10477,0.03369,0.47,1.2,-0.06,-0.00474,0.99391,0.10477,0.03369,0.5,1.2,-0.06,-0.00474,0.99391,0.10477,0.03369,0.53,1.2,-0.06,-0.00444,0.96415,0.26482,0.01616,329.28,178.08,0.0,0.03,0.51,-0.86,-1.0,0.0,-0.03,-0.02,0.86,0.51,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00779,0.96383,0.26488,0.02834,329.27,176.63,0.0,0.05,0.51,-0.86,-1.0,0.0,-0.06,-0.03,0.86,0.51,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00458,0.99392,0.10473,0.03367,0.6199999999999277,2.7299999999990785,-2.6399999999984463,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.11999999999992772,-1.5299999999990785,2.579999999998446,1.675258256414764,-0.046478131351002934,-0.5352737480901592,-0.06494916896802272,-0.5112307122777895,1.7371555019422853
423,08/11/2023 17:41:57.153750,423,transition,0.53,1.2,-0.06,-0.00487,0.9939,0.10487,0.0337,0.47,1.2,-0.06,-0.00487,0.9939,0.10487,0.0337,0.5,1.2,-0.06,-0.00487,0.9939,0.10487,0.0337,0.53,1.2,-0.06,-0.00444,0.96415,0.26482,0.01616,329.28,178.08,0.0,0.03,0.51,-0.86,-1.0,0.0,-0.03,-0.02,0.86,0.51,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00779,0.96383,0.26488,0.02834,329.27,176.63,0.0,0.05,0.51,-0.86,-1.0,0.0,-0.06,-0.03,0.86,0.51,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00475,0.99391,0.10478,0.03366,0.6199999999999277,2.7299999999990785,-2.6399999999984463,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.11999999999992772,-1.5299999999990785,2.579999999998446,1.675258256414764,-0.046478131351002934,-0.5352737480901592,-0.06494916896802272,-0.5112307122777895,1.7371555019422853
424,08/11/2023 17:41:57.167749,424,transition,0.53,1.2,-0.06,-0.00496,0.99389,0.10498,0.03368,0.47,1.2,-0.06,-0.00496,0.99389,0.10498,0.03368,0.5,1.2,-0.06,-0.00496,0.99389,0.10498,0.03368,0.53,1.2,-0.06,-0.00448,0.96415,0.26483,0.01631,329.28,178.06,0.0,0.03,0.51,-0.86,-1.0,0.0,-0.03,-0.02,0.86,0.51,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00783,0.96383,0.26488,0.02849,329.27,176.61,0.0,0.05,0.51,-0.86,-1.0,0.0,-0.06,-0.03,0.86,0.51,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00487,0.9939,0.10488,0.03367,0.6199999999999277,2.7299999999990785,-2.6399999999984463,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.11999999999992772,-1.5299999999990785,2.579999999998446,1.675258256414764,-0.046478131351002934,-0.5352737480901592,-0.06494916896802272,-0.5112307122777895,1.7371555019422853
425,08/11/2023 17:41:57.181303,425,transition,0.53,1.2,-0.06,-0.00501,0.99389,0.10504,0.03367,0.47,1.2,-0.06,-0.00501,0.99389,0.10504,0.03367,0.5,1.2,-0.06,-0.00501,0.99389,0.10504,0.03367,0.53,1.2,-0.06,-0.00448,0.96415,0.26483,0.01631,329.28,178.06,0.0,0.03,0.51,-0.86,-1.0,0.0,-0.03,-0.02,0.86,0.51,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00783,0.96383,0.26488,0.02849,329.27,176.61,0.0,0.05,0.51,-0.86,-1.0,0.0,-0.06,-0.03,0.86,0.51,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00493,0.99389,0.10497,0.03368,0.6199999999999277,2.7299999999990785,-2.6399999999984463,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.11999999999992772,-1.5299999999990785,2.579999999998446,1.675258256414764,-0.046478131351002934,-0.5352737480901592,-0.06494916896802272,-0.5112307122777895,1.7371555019422853
426,08/11/2023 17:41:57.194949,426,transition,0.53,1.2,-0.06,-0.0051,0.99388,0.10507,0.03365,0.47,1.2,-0.06,-0.0051,0.99388,0.10507,0.03365,0.5,1.2,-0.06,-0.0051,0.99388,0.10507,0.03365,0.53,1.2,-0.06,-0.00543,0.96455,0.2631,0.01991,329.48,177.64,0.0,0.04,0.51,-0.86,-1.0,0.0,-0.04,-0.02,0.86,0.51,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00765,0.96432,0.26313,0.02803,329.48,176.67,0.0,0.05,0.51,-0.86,-1.0,0.0,-0.06,-0.03,0.86,0.51,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.00502,0.99389,0.10503,0.03366,0.7700000000007368,4.26000000000835,-5.22000000001408,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.27000000000073676,-3.0600000000083503,5.16000000001408,1.5300975230295326,-0.05227790446447858,-0.5352737480901593,-0.06494916896802272,-0.5112307122777895,1.557168706331311
427,08/11/2023 17:41:57.208800,427,transition,0.53,1.2,-0.06,-0.00519,0.99388,0.10509,0.03363,0.47,1.2,-0.06,-0.00519,0.99388,0.10509,0.03363,0.5,1.2,-0.06,-0.00519,0.99388,0.10509,0.03363,0.53,1.2,-0.06,-0.00543,0.96455,0.2631,0.01991,329.48,177.64,0.0,0.04,0.51,-0.86,-1.0,0.0,-0.04,-0.02,0.86,0.51,TrackingSpace,0.8929688,0.47,1.2,-0.06,-0.00765,0.96432,0.26313,0.02803,329.48,176.67,0.0,0.05,0.51,-0.86,-1.0,0.0,-0.06,-0.03,0.86,0.51,TrackingSpace,0.8036719,0.58,1.89,-1.29,-0.0051,0.99388,0.10507,0.03365,0.7700000000007368,4.26000000000835,-5.22000000001408,1.0,0.0,-0.07999999999999996,-0.69,1.23,-0.27000000000073676,-3.0600000000083503,5.16000000001408,1.5300975230295326,-0.05227790446447858,-0.5352737480901593,-0.06494916896802272,-0.5112307122777895,1.557168706331311
