,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
891,08/11/2023 17:17:04.609062,891,static,0.46,1.21,-0.04,-0.00385,0.99341,0.11456,0.00242,0.39,1.21,-0.04,-0.00385,0.99341,0.11456,0.00242,0.42,1.21,-0.04,-0.00385,0.99341,0.11456,0.00242,0.46,1.21,-0.04,0.00056,0.99647,0.08367,-0.00667,350.4,180.77,0.0,-0.01,0.17,-0.99,-1.0,0.0,0.01,0.0,0.99,0.17,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00057,0.99646,0.08381,0.00676,350.38,179.22,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00427,0.99342,0.11442,0.00242,0.42500000000000004,1.8049999999999122,-3.5049999999994896,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.0,-0.5949999999999123,3.4649999999994896,0.6430519604815776,0.0,-0.1700586215920563,-0.007407271931165043,-0.16154292381062482,0.6466680639428392
892,08/11/2023 17:17:04.622505,892,static,0.46,1.21,-0.04,-0.00347,0.9934,0.11465,0.00236,0.39,1.21,-0.04,-0.00347,0.9934,0.11465,0.00236,0.42,1.21,-0.04,-0.00347,0.9934,0.11465,0.00236,0.46,1.21,-0.04,0.00056,0.99647,0.08367,-0.00667,350.4,180.77,0.0,-0.01,0.17,-0.99,-1.0,0.0,0.01,0.0,0.99,0.17,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00057,0.99646,0.08381,0.00676,350.38,179.22,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00386,0.9934,0.11458,0.00241,0.42500000000000004,1.8049999999999122,-3.5049999999994896,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.0,-0.5949999999999123,3.4649999999994896,0.6430519604815776,0.0,-0.1700586215920563,-0.007407271931165043,-0.16154292381062482,0.6466680639428392
893,08/11/2023 17:17:04.636577,893,static,0.46,1.21,-0.04,-0.00292,0.99341,0.11456,0.00233,0.39,1.21,-0.04,-0.00292,0.99341,0.11456,0.00233,0.42,1.21,-0.04,-0.00292,0.99341,0.11456,0.00233,0.46,1.21,-0.04,0.0008,0.99648,0.08325,-0.00962,350.45,181.11,0.0,-0.02,0.17,-0.99,-1.0,0.0,0.02,0.0,0.99,0.17,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.0004,0.99651,0.08339,0.00478,350.43,179.45,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00343,0.9934,0.11464,0.00234,0.4133333333333329,1.6066666666666811,-2.3500000000000836,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.011666666666667158,-0.39666666666668116,2.3100000000000835,0.856609204512427,0.005050462109072606,-0.1700586215920564,-0.007407271931165043,-0.16154292381062482,0.8646011840985908
894,08/11/2023 17:17:04.650616,894,static,0.46,1.21,-0.04,-0.00244,0.99343,0.11439,0.00222,0.39,1.21,-0.04,-0.00244,0.99343,0.11439,0.00222,0.42,1.21,-0.04,-0.00244,0.99343,0.11439,0.00222,0.46,1.21,-0.04,0.0008,0.99648,0.08325,-0.00962,350.45,181.11,0.0,-0.02,0.17,-0.99,-1.0,0.0,0.02,0.0,0.99,0.17,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.0004,0.99651,0.08339,0.00478,350.43,179.45,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00293,0.99341,0.11454,0.00231,0.4133333333333329,1.6066666666666811,-2.3500000000000836,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.011666666666667158,-0.39666666666668116,2.3100000000000835,0.856609204512427,0.005050462109072606,-0.1700586215920564,-0.007407271931165043,-0.16154292381062482,0.8646011840985908
895,08/11/2023 17:17:04.664226,895,static,0.46,1.21,-0.04,-0.00212,0.99344,0.11433,0.00205,0.39,1.21,-0.04,-0.00212,0.99344,0.11433,0.00205,0.42,1.21,-0.04,-0.00212,0.99344,0.11433,0.00205,0.46,1.21,-0.04,0.0008,0.99648,0.08325,-0.00962,350.45,181.11,0.0,-0.02,0.17,-0.99,-1.0,0.0,0.02,0.0,0.99,0.17,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.0004,0.99651,0.08339,0.00478,350.43,179.45,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00242,0.99343,0.1144,0.00219,0.4133333333333329,1.6066666666666811,-2.3500000000000836,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.011666666666667158,-0.39666666666668116,2.3100000000000835,0.856609204512427,0.005050462109072606,-0.1700586215920564,-0.007407271931165043,-0.16154292381062482,0.8646011840985908
896,08/11/2023 17:17:04.678431,896,static,0.46,1.21,-0.04,-0.00203,0.99343,0.1144,0.00171,0.39,1.21,-0.04,-0.00203,0.99343,0.1144,0.00171,0.42,1.21,-0.04,-0.00203,0.99343,0.1144,0.00171,0.46,1.21,-0.04,0.00074,0.99653,0.08273,-0.00892,350.51,181.03,0.0,-0.02,0.16,-0.99,-1.0,0.0,0.02,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00029,0.99656,0.08283,0.00353,350.5,179.59,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00215,0.99344,0.11434,0.00201,0.4144999999999998,1.557370560143276,-2.1241711272510595,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.010500000000000231,-0.34737056014327594,2.0841711272510595,0.7333733231014335,0.005037931401086095,-0.16515274152868126,-0.007407271931165043,-0.16154292381062482,0.7424477883930302
897,08/11/2023 17:17:04.692343,897,static,0.46,1.21,-0.04,-0.00201,0.99344,0.11434,0.00152,0.39,1.21,-0.04,-0.00201,0.99344,0.11434,0.00152,0.42,1.21,-0.04,-0.00201,0.99344,0.11434,0.00152,0.46,1.21,-0.04,0.00074,0.99653,0.08273,-0.00892,350.51,181.03,0.0,-0.02,0.16,-0.99,-1.0,0.0,0.02,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00029,0.99656,0.08283,0.00353,350.5,179.59,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00204,0.99343,0.1144,0.00171,0.4144999999999998,1.557370560143276,-2.1241711272510595,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.010500000000000231,-0.34737056014327594,2.0841711272510595,0.7333733231014335,0.005037931401086095,-0.16515274152868126,-0.007407271931165043,-0.16154292381062482,0.7424477883930302
898,08/11/2023 17:17:04.706223,898,static,0.46,1.21,-0.04,-0.00183,0.99345,0.11423,0.00136,0.39,1.21,-0.04,-0.00183,0.99345,0.11423,0.00136,0.42,1.21,-0.04,-0.00183,0.99345,0.11423,0.00136,0.46,1.21,-0.04,0.00077,0.99654,0.08265,-0.00924,350.52,181.06,0.0,-0.02,0.16,-0.99,-1.0,0.0,0.02,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00027,0.99657,0.08273,0.00321,350.51,179.63,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00201,0.99344,0.11434,0.00152,0.4133333333333309,1.5833333333334119,-2.3500000000004864,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.011666666666669157,-0.3733333333334119,2.3100000000004863,0.7085438582595345,0.005050462109072591,-0.16023068427806206,-0.007407271931165043,-0.16154292381062482,0.7177245189904804
899,08/11/2023 17:17:04.719934,899,static,0.46,1.21,-0.04,-0.00169,0.99347,0.1141,0.00133,0.39,1.21,-0.04,-0.00169,0.99347,0.1141,0.00133,0.42,1.21,-0.04,-0.00169,0.99347,0.1141,0.00133,0.46,1.21,-0.04,0.00077,0.99654,0.08265,-0.00924,350.52,181.06,0.0,-0.02,0.16,-0.99,-1.0,0.0,0.02,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00027,0.99657,0.08273,0.00321,350.51,179.63,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00181,0.99345,0.11421,0.00138,0.4133333333333309,1.5833333333334119,-2.3500000000004864,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.011666666666669157,-0.3733333333334119,2.3100000000004863,0.7085438582595345,0.005050462109072591,-0.16023068427806206,-0.007407271931165043,-0.16154292381062482,0.7177245189904804
900,08/11/2023 17:17:04.734086,900,static,0.46,1.21,-0.04,-0.0016,0.9935,0.11384,0.00131,0.39,1.21,-0.04,-0.0016,0.9935,0.11384,0.00131,0.42,1.21,-0.04,-0.0016,0.9935,0.11384,0.00131,0.46,1.21,-0.04,0.00077,0.99654,0.08265,-0.00924,350.52,181.06,0.0,-0.02,0.16,-0.99,-1.0,0.0,0.02,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00027,0.99657,0.08273,0.00321,350.51,179.63,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00169,0.99347,0.1141,0.00133,0.4133333333333309,1.5833333333334119,-2.3500000000004864,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.011666666666669157,-0.3733333333334119,2.3100000000004863,0.7085438582595345,0.005050462109072591,-0.16023068427806206,-0.007407271931165043,-0.16154292381062482,0.7177245189904804
901,08/11/2023 17:17:04.748094,901,static,0.46,1.21,-0.04,-0.0014,0.99352,0.11366,0.00146,0.39,1.21,-0.04,-0.0014,0.99352,0.11366,0.00146,0.42,1.21,-0.04,-0.0014,0.99352,0.11366,0.00146,0.46,1.21,-0.04,0.00062,0.99658,0.08231,-0.00746,350.56,180.86,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00038,0.99659,0.08237,0.00463,350.55,179.47,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00158,0.9935,0.11383,0.00134,0.42500000000000004,1.7699999999998774,-3.5049999999992414,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.0,-0.5599999999998775,3.4649999999992414,0.4255740148457252,0.0,-0.16023068427806209,-0.007407271931165043,-0.16154292381062482,0.43101376142656067
902,08/11/2023 17:17:04.761731,902,static,0.46,1.21,-0.04,-0.00129,0.99357,0.11324,0.0017,0.39,1.21,-0.04,-0.00129,0.99357,0.11324,0.0017,0.42,1.21,-0.04,-0.00129,0.99357,0.11324,0.0017,0.46,1.21,-0.04,0.00062,0.99658,0.08231,-0.00746,350.56,180.86,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00038,0.99659,0.08237,0.00463,350.55,179.47,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.43,1.43,-1.39,-0.00141,0.99352,0.11366,0.00147,0.42500000000000004,1.7699999999998774,-3.5049999999992414,1.0,0.0,-0.010000000000000009,-0.21999999999999997,1.3499999999999999,0.0,-0.5599999999998775,3.4649999999992414,0.4255740148457252,0.0,-0.16023068427806209,-0.007407271931165043,-0.16154292381062482,0.43101376142656067
903,08/11/2023 17:17:04.776031,903,static,0.46,1.21,-0.04,-0.00154,0.99366,0.11241,0.0019,0.39,1.21,-0.04,-0.00154,0.99366,0.11241,0.0019,0.42,1.21,-0.04,-0.00154,0.99366,0.11241,0.0019,0.46,1.21,-0.04,0.00064,0.99643,0.08406,-0.00754,350.36,180.87,0.0,-0.01,0.17,-0.99,-1.0,0.0,0.02,0.0,0.99,0.17,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00038,0.99645,0.0841,0.00456,350.35,179.48,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.43,1.42,-1.39,-0.00134,0.99357,0.11318,0.0017,0.42500000000000004,1.8049999999999122,-3.5049999999994896,1.0,0.0,-0.010000000000000009,-0.20999999999999996,1.3499999999999999,0.0,-0.5949999999999123,3.4649999999994896,0.9945559551008188,0.0,-0.1700586215920563,-0.007407271931165043,-0.15431877592611903,0.9967002584710309
904,08/11/2023 17:17:04.789693,904,static,0.46,1.21,-0.04,-0.00138,0.99379,0.11124,0.0025,0.39,1.21,-0.04,-0.00138,0.99379,0.11124,0.0025,0.43,1.21,-0.04,-0.00138,0.99379,0.11124,0.0025,0.46,1.21,-0.04,0.00064,0.99643,0.08406,-0.00754,350.36,180.87,0.0,-0.01,0.17,-0.99,-1.0,0.0,0.02,0.0,0.99,0.17,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00038,0.99645,0.0841,0.00456,350.35,179.48,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.43,1.42,-1.39,-0.00154,0.99366,0.11241,0.0019,0.42500000000000004,1.8049999999999122,-3.5049999999994896,1.0,0.0,0.0,-0.20999999999999996,1.3499999999999999,0.0,-0.5949999999999123,3.4649999999994896,0.9018267268451821,0.0,-0.1700586215920563,0.0,-0.15431877592611903,0.9018267268454836
905,08/11/2023 17:17:04.803314,905,static,0.46,1.21,-0.04,-0.00063,0.99395,0.10979,0.00347,0.39,1.21,-0.04,-0.00063,0.99395,0.10979,0.00347,0.43,1.21,-0.04,-0.00063,0.99395,0.10979,0.00347,0.46,1.21,-0.04,0.00072,0.99667,0.08112,-0.00886,350.69,181.02,0.0,-0.02,0.16,-0.99,-1.0,0.0,0.02,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00035,0.99669,0.08117,0.00425,350.69,179.51,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.43,1.42,-1.39,-0.00131,0.9938,0.11114,0.0026,0.4133333333333309,1.5833333333334119,-2.3500000000004864,1.0,0.0,0.0,-0.20999999999999996,1.3499999999999999,0.011666666666669157,-0.3733333333334119,2.3100000000004863,0.44310151986978585,0.005050462109072591,-0.16023068427806206,0.0,-0.15431877592611903,0.44550122475968623
906,08/11/2023 17:17:04.817510,906,static,0.46,1.21,-0.04,6e-05,0.99404,0.10896,0.00432,0.39,1.21,-0.04,6e-05,0.99404,0.10896,0.00432,0.43,1.21,-0.04,6e-05,0.99404,0.10896,0.00432,0.46,1.21,-0.04,0.00072,0.99667,0.08112,-0.00886,350.69,181.02,0.0,-0.02,0.16,-0.99,-1.0,0.0,0.02,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00035,0.99669,0.08117,0.00425,350.69,179.51,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.43,1.41,-1.39,-0.00058,0.99395,0.10974,0.00352,0.4133333333333309,1.5833333333334119,-2.3500000000004864,1.0,0.0,0.0,-0.19999999999999996,1.3499999999999999,0.011666666666669157,-0.3733333333334119,2.3100000000004863,0.8058977121833462,0.005050462109072591,-0.16023068427806206,0.0,-0.14707835538840247,0.8072219407205015
907,08/11/2023 17:17:04.831508,907,static,0.46,1.21,-0.04,0.00023,0.99401,0.10916,0.00478,0.39,1.21,-0.04,0.00023,0.99401,0.10916,0.00478,0.43,1.21,-0.04,0.00023,0.99401,0.10916,0.00478,0.46,1.21,-0.04,0.00072,0.99667,0.08112,-0.00886,350.69,181.02,0.0,-0.02,0.16,-0.99,-1.0,0.0,0.02,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00035,0.99669,0.08117,0.00425,350.69,179.51,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.44,1.41,-1.39,5e-05,0.99403,0.109,0.0043,0.4133333333333309,1.5833333333334119,-2.3500000000004864,1.0,0.0,-0.010000000000000009,-0.19999999999999996,1.3499999999999999,0.011666666666669157,-0.3733333333334119,2.3100000000004863,1.0322674774253726,0.005050462109072591,-0.16023068427806206,-0.007407271931165043,-0.14707835538840247,1.037953637064469
908,08/11/2023 17:17:04.845278,908,static,0.46,1.21,-0.04,-3e-05,0.99393,0.10994,0.0051,0.39,1.21,-0.04,-3e-05,0.99393,0.10994,0.0051,0.43,1.21,-0.04,-3e-05,0.99393,0.10994,0.0051,0.46,1.21,-0.04,0.00062,0.99651,0.08308,-0.00748,350.47,180.86,0.0,-0.01,0.17,-0.99,-1.0,0.0,0.02,0.0,0.99,0.17,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00047,0.99652,0.08311,0.00564,350.47,179.35,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.44,1.41,-1.39,0.00019,0.994,0.10923,0.00477,0.42500000000000004,1.8049999999999122,-3.5049999999994896,1.0,0.0,-0.010000000000000009,-0.19999999999999996,1.3499999999999999,0.0,-0.5949999999999123,3.4649999999994896,1.3819719889491098,0.0,-0.1700586215920563,-0.007407271931165043,-0.14707835538840247,1.383382020581816
909,08/11/2023 17:17:04.859396,909,static,0.46,1.21,-0.04,-0.00034,0.99386,0.11055,0.0054,0.39,1.21,-0.04,-0.00034,0.99386,0.11055,0.0054,0.43,1.21,-0.04,-0.00034,0.99386,0.11055,0.0054,0.46,1.21,-0.04,0.00062,0.99651,0.08308,-0.00748,350.47,180.86,0.0,-0.01,0.17,-0.99,-1.0,0.0,0.02,0.0,0.99,0.17,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00047,0.99652,0.08311,0.00564,350.47,179.35,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.8036719,0.44,1.42,-1.39,-0.0001,0.99392,0.10998,0.00509,0.42500000000000004,1.8049999999999122,-3.5049999999994896,1.0,0.0,-0.010000000000000009,-0.20999999999999996,1.3499999999999999,0.0,-0.5949999999999123,3.4649999999994896,0.9945559551008188,0.0,-0.1700586215920563,-0.007407271931165043,-0.15431877592611903,0.9967002584710309
910,08/11/2023 17:17:04.873437,910,static,0.46,1.21,-0.04,-0.00076,0.99382,0.11087,0.0057,0.39,1.21,-0.04,-0.00076,0.99382,0.11087,0.0057,0.43,1.21,-0.04,-0.00076,0.99382,0.11087,0.0057,0.46,1.21,-0.04,0.00049,0.99677,0.08013,-0.00614,350.81,180.71,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00058,0.99676,0.08014,0.00726,350.81,179.17,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.44,1.42,-1.39,-0.0004,0.99385,0.1106,0.00542,0.42500000000000004,1.7699999999998774,-3.5049999999992414,1.0,0.0,-0.010000000000000009,-0.20999999999999996,1.3499999999999999,0.0,-0.5599999999998775,3.4649999999992414,0.5390721907365955,0.0,-0.16023068427806209,-0.007407271931165043,-0.15431877592611903,0.5430066387772098
911,08/11/2023 17:17:04.887342,911,static,0.46,1.21,-0.04,-0.00131,0.99385,0.11061,0.00577,0.39,1.21,-0.04,-0.00131,0.99385,0.11061,0.00577,0.43,1.21,-0.04,-0.00131,0.99385,0.11061,0.00577,0.46,1.21,-0.04,0.00049,0.99677,0.08013,-0.00614,350.81,180.71,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00058,0.99676,0.08014,0.00726,350.81,179.17,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.44,1.42,-1.39,-0.00082,0.99382,0.11082,0.00566,0.42500000000000004,1.7699999999998774,-3.5049999999992414,1.0,0.0,-0.010000000000000009,-0.20999999999999996,1.3499999999999999,0.0,-0.5599999999998775,3.4649999999992414,0.5390721907365955,0.0,-0.16023068427806209,-0.007407271931165043,-0.15431877592611903,0.5430066387772098
912,08/11/2023 17:17:04.900936,912,static,0.46,1.21,-0.04,-0.00179,0.99389,0.11023,0.00583,0.39,1.21,-0.04,-0.00179,0.99389,0.11023,0.00583,0.42,1.21,-0.04,-0.00179,0.99389,0.11023,0.00583,0.46,1.21,-0.04,0.00049,0.99677,0.08013,-0.00614,350.81,180.71,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00058,0.99676,0.08014,0.00726,350.81,179.17,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.44,1.42,-1.39,-0.00134,0.99385,0.11055,0.00577,0.42500000000000004,1.7699999999998774,-3.5049999999992414,1.0,0.0,-0.020000000000000018,-0.20999999999999996,1.3499999999999999,0.0,-0.5599999999998775,3.4649999999992414,0.9044949962906208,0.0,-0.16023068427806209,-0.01481373111190136,-0.15431877592611903,0.9138583251459943
913,08/11/2023 17:17:04.915161,913,static,0.46,1.21,-0.04,-0.00214,0.99394,0.10977,0.00593,0.39,1.21,-0.04,-0.00214,0.99394,0.10977,0.00593,0.42,1.21,-0.04,-0.00214,0.99394,0.10977,0.00593,0.46,1.21,-0.04,0.00051,0.99673,0.0806,-0.00629,350.75,180.72,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00065,0.99671,0.08062,0.00808,350.75,179.07,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.8036719,0.44,1.42,-1.39,-0.00177,0.99389,0.11019,0.00582,0.43666666666666915,1.5833333333334119,-2.350000000000486,1.0,0.0,-0.020000000000000018,-0.20999999999999996,1.3499999999999999,-0.011666666666669101,-0.3733333333334119,2.310000000000486,0.6484989284189169,-0.005050462109072568,-0.16023068427806209,-0.01481373111190136,-0.15431877592611903,0.6539556697240829
914,08/11/2023 17:17:04.929160,914,static,0.46,1.21,-0.04,-0.00227,0.99394,0.10978,0.00602,0.39,1.21,-0.04,-0.00227,0.99394,0.10978,0.00602,0.42,1.21,-0.04,-0.00227,0.99394,0.10978,0.00602,0.46,1.21,-0.04,0.00051,0.99673,0.0806,-0.00629,350.75,180.72,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00065,0.99671,0.08062,0.00808,350.75,179.07,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.8036719,0.44,1.41,-1.39,-0.00214,0.99394,0.10977,0.00593,0.43666666666666915,1.5833333333334119,-2.350000000000486,1.0,0.0,-0.020000000000000018,-0.19999999999999996,1.3499999999999999,-0.011666666666669101,-0.3733333333334119,2.310000000000486,0.9352329482331099,-0.005050462109072568,-0.16023068427806209,-0.01481373111190136,-0.14707835538840247,0.9385062270877409
915,08/11/2023 17:17:04.943019,915,static,0.46,1.21,-0.04,-0.00254,0.99392,0.10992,0.00598,0.39,1.21,-0.04,-0.00254,0.99392,0.10992,0.00598,0.42,1.21,-0.04,-0.00254,0.99392,0.10992,0.00598,0.46,1.21,-0.04,0.00059,0.99674,0.0803,-0.00726,350.79,180.84,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.8929688,0.39,1.21,-0.04,-0.00048,0.99675,0.08035,0.00594,350.78,179.32,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.8036719,0.44,1.41,-1.39,-0.00225,0.99394,0.10978,0.00601,0.42500000000000004,1.7699999999998774,-3.5049999999992414,1.0,0.0,-0.020000000000000018,-0.19999999999999996,1.3499999999999999,0.0,-0.5599999999998775,3.4649999999992414,1.1281679088097625,0.0,-0.16023068427806209,-0.01481373111190136,-0.14707835538840247,1.1350211270090236
